date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2016-09-27,1.067,0.007874007874010611,1.0739999999999998,1.089748015748021,1.0582519842519786,0,0,
2016-09-28,1.0659999999999998,0.008055726959256139,1.0734999999999997,1.089611453918512,1.0573885460814874,0,0,
2016-09-29,1.07,0.008019056251073142,1.0730999999999997,1.089138112502146,1.0570618874978535,0,0,
2016-09-30,1.074,0.007902531240050902,1.0728499999999999,1.0886550624801017,1.057044937519898,0,0,
2016-10-10,1.089,0.00868922502752278,1.0736499999999998,1.0910284500550453,1.0562715499449542,0,0,
2016-10-11,1.092,0.009575736882459092,1.0746999999999995,1.0938514737649176,1.0555485262350814,0,0,
2016-10-12,1.091,0.01023101579563384,1.0755999999999997,1.0960620315912672,1.055137968408732,0,0,
2016-10-13,1.092,0.010679419459876242,1.0759499999999995,1.097308838919752,1.054591161080247,0,0,
2016-10-14,1.091,0.010981323858451414,1.0761999999999996,1.0981626477169024,1.0542373522830968,0,0,
2016-10-17,1.084,0.010845687961969252,1.0760499999999997,1.0977413759239383,1.0543586240760612,0,0,
2016-10-18,1.094,0.01147720853646295,1.0765999999999998,1.0995544170729257,1.0536455829270739,0,0,
2016-10-19,1.092,0.011500457656796761,1.0780499999999997,1.1010509153135932,1.0550490846864062,0,0,
2016-10-20,1.095,0.011727161454907183,1.0795,1.1029543229098142,1.0560456770901856,0,0,
2016-10-21,1.093,0.011243243585183882,1.0810999999999997,1.1035864871703676,1.058613512829632,0,0,
2016-10-24,1.1,0.011677238318062761,1.0825999999999998,1.1059544766361253,1.0592455233638742,0,0,
2016-10-25,1.101,0.012030225093050673,1.0840999999999998,1.108160450186101,1.0600395498138986,0,0,
2016-10-26,1.097,0.012061683569316065,1.0852999999999997,1.1094233671386318,1.0611766328613677,0,0,
2016-10-27,1.0959999999999999,0.012192642302461884,1.0861499999999997,1.1105352846049235,1.061764715395076,0,0,
2016-10-28,1.092,0.01206081083073317,1.0868999999999995,1.111021621661466,1.0627783783385332,0,0,
2016-10-31,1.092,0.01057504510379802,1.0883999999999996,1.1095500902075957,1.0672499097924035,0,0,
2016-11-01,1.099,0.009536632970868012,1.0899999999999994,1.1090732659417355,1.0709267340582633,0,0,
2016-11-02,1.093,0.0076932985191825905,1.0913499999999996,1.1067365970383647,1.0759634029616345,0,0,
2016-11-03,1.0979999999999999,0.005954874164563332,1.0927499999999994,1.104659748329126,1.0808402516708728,0,0,
2016-11-04,1.095,0.004007886961321607,1.0937999999999994,1.1018157739226426,1.0857842260773563,0,0,
2016-11-07,1.093,0.00385254529670357,1.0939999999999994,1.1017050905934065,1.0862949094065923,0,0,
2016-11-08,1.097,0.003878076028677831,1.0942499999999995,1.1020061520573552,1.0864938479426438,0,0,
2016-11-09,1.091,0.003878076028677831,1.0942499999999995,1.1020061520573552,1.0864938479426438,0,0,
2016-11-10,1.102,0.004203695116391562,1.0947499999999997,1.1031573902327827,1.0863426097672166,0,0,
2016-11-11,1.107,0.004914800418927559,1.0955499999999996,1.1053796008378547,1.0857203991621445,0,0,
2016-11-14,1.109,0.005001052520798602,1.0967999999999996,1.1068021050415968,1.0867978949584023,0,0,
2016-11-15,1.112,0.005992100062406489,1.0976999999999992,1.1096842001248122,1.0857157998751863,0,0,
2016-11-16,1.113,0.006734631627482869,1.0987499999999994,1.1122192632549652,1.0852807367450337,0,0,
2016-11-17,1.11,0.007119284411112848,1.0994999999999995,1.1137385688222252,1.0852614311777737,0,0,
2016-11-18,1.107,0.007134792439720576,1.1001999999999994,1.1144695848794406,1.0859304151205582,0,0,
2016-11-21,1.11,0.007462890649212611,1.1006999999999993,1.1156257812984245,1.0857742187015742,0,0,
2016-11-22,1.119,0.008512529465131811,1.1015999999999992,1.1186250589302629,1.0845749410697356,0,0,
2016-11-23,1.12,0.009368901525230986,1.1027499999999992,1.1214878030504611,1.0840121969495373,0,0,
2016-11-24,1.1179999999999999,0.009815535484226425,1.103849999999999,1.123481070968452,1.0842189290315463,0,0,
2016-11-25,1.124,0.010374437207310367,1.1054499999999992,1.1261988744146199,1.0847011255853785,0,0,
2016-11-28,1.126,0.010830147979744513,1.1071499999999994,1.1288102959594883,1.0854897040405105,0,0,
2016-11-29,1.122,0.011136001361161775,1.1082999999999994,1.130572002722323,1.0860279972776758,0,0,
2016-11-30,1.1159999999999999,0.010649808498402196,1.1094499999999994,1.1307496169968039,1.0881503830031949,0,0,
2016-12-01,1.123,0.010702188659581361,1.1106999999999994,1.1321043773191621,1.0892956226808366,0,0,
2016-12-02,1.112,0.010044506222964248,1.1115499999999994,1.131639012445928,1.0914609875540708,0,0,
2016-12-05,1.1079999999999999,0.009102342093052624,1.1122999999999994,1.1305046841861046,1.0940953158138942,0,0,
2016-12-06,1.107,0.008470381834431275,1.1127999999999993,1.129740763668862,1.0958592363311368,0,0,
2016-12-07,1.115,0.0067434178433890355,1.1139999999999992,1.1274868356867773,1.100513164313221,0,0,
2016-12-08,1.112,0.006151593717336151,1.1144999999999992,1.1268031874346716,1.1021968125653268,0,0,
2016-12-09,1.111,0.005956862473343464,1.1146999999999991,1.126613724946686,1.1027862750533122,0,0,
2016-12-12,1.077,0.010290005370568362,1.1130999999999989,1.1336800107411356,1.0925199892588622,0,0,
2016-12-13,1.079,0.012812309048641585,1.111449999999999,1.1370746180972822,1.0858253819027157,0,0,
2016-12-14,1.073,0.01541521804479026,1.109449999999999,1.1402804360895795,1.0786195639104184,0,0,
2016-12-15,1.069,0.017869114783835807,1.1073999999999988,1.1431382295676704,1.0716617704323272,0,0,
2016-12-16,1.075,0.01928348079520268,1.105799999999999,1.1443669615904044,1.0672330384095936,0,0,
2016-12-19,1.074,0.020511870760739098,1.103999999999999,1.1450237415214772,1.0629762584785207,0,0,
2016-12-20,1.071,0.021451045858443592,1.101599999999999,1.1445020917168862,1.0586979082831118,0,0,
2016-12-21,1.081,0.021463003664813202,1.0996499999999991,1.1425760073296256,1.0567239926703726,0,0,
2016-12-22,1.081,0.021392571263481912,1.097799999999999,1.1405851425269629,1.0550148574730351,0,0,
2016-12-23,1.074,0.021089034316939315,1.0952999999999993,1.137478068633878,1.0531219313661206,0,0,
2016-12-26,1.078,0.020120426907681628,1.092899999999999,1.1331408538153624,1.0526591461846357,0,0,
2016-12-27,1.081,0.019060223116824933,1.0908499999999992,1.1289704462336492,1.0527295537663492,0,0,
2016-12-28,1.078,0.018300057520760596,1.0889499999999992,1.1255501150415204,1.052349884958478,0,0,
2016-12-29,1.0759999999999998,0.016639838055891747,1.0865999999999991,1.1198796761117826,1.0533203238882156,0,0,
2016-12-30,1.082,0.01554585746141113,1.0850999999999993,1.1161917149228215,1.054008285077177,0,0,
2016-12-31,1.082,0.01458766602304787,1.0837999999999992,1.112975332046095,1.0546246679539035,0,0,
2017-01-03,1.09,0.013628433898518937,1.0829499999999992,1.1102068677970371,1.0556931322029612,0,0,
2017-01-04,1.1,0.012098716765360068,1.0821999999999994,1.1063974335307196,1.0580025664692791,0,0,
2017-01-05,1.0979999999999999,0.010595430991456607,1.0814999999999995,1.1026908619829128,1.0603091380170862,0,0,
2017-01-06,1.09,0.008312799262518537,1.0804499999999995,1.0970755985250364,1.0638244014749625,0,0,
2017-01-09,1.095,0.008875009266117227,1.0813499999999994,1.0991000185322337,1.063599981467765,0,0,
2017-01-10,1.092,0.00916515138991076,1.0819999999999994,1.100330302779821,1.0636696972201778,0,0,
2017-01-11,1.083,0.008917752844156286,1.0824999999999991,1.1003355056883117,1.0646644943116865,0,0,
2017-01-12,1.074,0.008583184294395817,1.0827499999999994,1.0999163685887912,1.0655836314112077,0,0,
2017-01-13,1.065,0.009318205158098012,1.0822499999999995,1.1008864103161955,1.0636135896838035,0,0,
2017-01-16,1.048,0.01196695010171029,1.0809499999999994,1.10488390020342,1.0570160997965787,0,0,
2017-01-17,1.056,0.013044861864067874,1.0801999999999994,1.106289723728135,1.0541102762718637,0,0,
2017-01-18,1.056,0.014117831203648668,1.0789499999999994,1.1071856624072967,1.0507143375927022,0,0,
2017-01-19,1.054,0.015163668491009688,1.0775999999999994,1.1079273369820188,1.04727266301798,0,0,
2017-01-20,1.067,0.015330997152311622,1.0772499999999994,1.1079119943046227,1.046588005695376,0,0,
2017-01-23,1.072,0.015374192319392275,1.0769499999999994,1.107698384638784,1.0462016153612148,0,0,
2017-01-24,1.07,0.015418375912833652,1.0763999999999994,1.1072367518256667,1.045563248174332,0,0,
2017-01-25,1.075,0.015416583688727992,1.0762499999999995,1.1070831673774555,1.0454168326225435,0,0,
2017-01-26,1.08,0.01543909937378666,1.0764499999999995,1.1073281987475727,1.0455718012524262,0,0,
2017-02-03,1.074,0.015391299661273986,1.0760499999999995,1.1068325993225474,1.0452674006774516,0,0,
2017-02-06,1.082,0.015391299661273986,1.0760499999999995,1.1068325993225474,1.0452674006774516,0,0,
2017-02-07,1.082,0.015111079936327498,1.0756499999999996,1.1058721598726546,1.0454278401273445,0,0,
2017-02-08,1.088,0.01431037533069054,1.0750499999999996,1.1036707506613808,1.0464292493386185,0,0,
2017-02-09,1.092,0.013859729624459895,1.0747499999999994,1.1024694592489193,1.0470305407510796,0,0,
2017-02-10,1.093,0.014048412534404567,1.0748999999999995,1.1029968250688087,1.0468031749311903,0,0,
2017-02-13,1.102,0.014649860786116898,1.0752499999999996,1.1045497215722333,1.045950278427766,0,0,
2017-02-14,1.102,0.015402921800748539,1.0757499999999998,1.1065558436014968,1.0449441563985027,0,0,
2017-02-15,1.095,0.01592507126316292,1.0763499999999997,1.1082001425263255,1.044499857473674,0,0,
2017-02-16,1.1,0.016762348158580017,1.0776499999999998,1.1111746963171598,1.0441253036828397,0,0,
2017-02-17,1.092,0.01677717748044959,1.0789999999999995,1.1125543549608987,1.0454456450391003,0,0,
2017-02-20,1.105,0.016060002621746595,1.0818499999999998,1.1139700052434929,1.0497299947565066,0,0,
2017-02-21,1.112,0.016197059512210538,1.0846499999999997,1.1170441190244207,1.0522558809755787,0,0,
2017-02-22,1.117,0.01626135230992048,1.0876999999999997,1.1202227046198405,1.0551772953801588,0,0,
2017-02-23,1.1159999999999999,0.015384886637284496,1.0907999999999998,1.1215697732745689,1.0600302267254307,0,0,
2017-02-24,1.119,0.015544164584549788,1.0933999999999997,1.1244883291690992,1.0623116708309002,0,0,
2017-02-27,1.112,0.015215642920155576,1.0954,1.125831285840311,1.0649687141596889,0,0,
2017-02-28,1.115,0.01457566465036842,1.0976499999999998,1.1268013293007366,1.068498670699263,0,0,
2017-03-01,1.1159999999999999,0.01409777884707567,1.0997,1.1278955576941512,1.0715044423058486,0,0,
2017-03-02,1.113,0.013592858031837438,1.1013499999999996,1.1285357160636744,1.0741642839363248,0,0,
2017-03-03,1.115,0.012279207929195913,1.1033999999999995,1.1279584158583913,1.0788415841416077,0,0,
2017-03-06,1.126,0.01218454586329533,1.1055999999999995,1.12996909172659,1.0812309082734088,0,0,
2017-03-07,1.129,0.01192288820537664,1.1079499999999995,1.131795776410753,1.0841042235892462,0,0,
2017-03-08,1.124,0.011461032377491699,1.1097499999999996,1.132672064754983,1.086827935245016,0,0,
2017-03-09,1.1159999999999999,0.01073839643032221,1.1109499999999994,1.132426792860644,1.089473207139355,0,0,
2017-03-10,1.119,0.00999934208362154,1.1122499999999995,1.1322486841672426,1.0922513158327565,0,0,
2017-03-13,1.129,0.010358825375394544,1.1135999999999995,1.1343176507507886,1.0928823492492103,0,0,
2017-03-14,1.128,0.010457432511705075,1.1148999999999996,1.1358148650234097,1.0939851349765894,0,0,
2017-03-15,1.128,0.009730445978853907,1.1165499999999997,1.1360108919577074,1.097089108042292,0,0,
2017-03-16,1.137,0.009933462850917323,1.1183999999999996,1.1382669257018343,1.098533074298165,0,0,
2017-03-17,1.128,0.007964394449510867,1.1201999999999996,1.1361287888990215,1.1042712111009778,0,0,
2017-03-20,1.128,0.007285710600030781,1.1213499999999996,1.1359214212000612,1.106778578799938,0,0,
2017-03-21,1.1340000000000001,0.007458481572575975,1.1224499999999995,1.1373669631451515,1.1075330368548475,0,0,
2017-03-22,1.1320000000000001,0.007633720207772978,1.1231999999999995,1.1384674404155455,1.1079325595844536,0,0,
2017-03-23,1.135,0.007869160324365127,1.1241499999999998,1.13988832064873,1.1084116793512695,0,0,
2017-03-24,1.14,0.008519945638573471,1.1251999999999998,1.1422398912771468,1.1081601087228528,0,0,
2017-03-27,1.137,0.008312799262521953,1.1264499999999997,1.1430755985250436,1.1098244014749559,0,0,
2017-03-28,1.133,0.007975455769852986,1.1273499999999999,1.143300911539706,1.1113990884602938,0,0,
2017-03-29,1.127,0.007517698415986358,1.1279,1.1429353968319726,1.1128646031680272,0,0,
2017-03-30,1.1159999999999999,0.007229144231223318,1.1280499999999998,1.1425082884624465,1.113591711537553,0,0,
2017-03-31,1.122,0.006715261487250171,1.1283999999999998,1.1418305229745003,1.1149694770254994,0,0,
2017-04-05,1.141,0.00724950089026381,1.1291499999999997,1.1436490017805272,1.1146509982194721,0,0,
2017-04-06,1.1420000000000001,0.007797435475849853,1.1297999999999997,1.1453948709516995,1.1142051290483,0,0,
2017-04-07,1.1440000000000001,0.008281876217636513,1.1307999999999998,1.1473637524352729,1.1142362475647267,0,0,
2017-04-10,1.137,0.00761076107958787,1.1318499999999998,1.1470715221591756,1.116628477840824,0,0,
2017-04-11,1.143,0.007366174469548809,1.13305,1.1477823489390975,1.1183176510609023,0,0,
2017-04-12,1.137,0.007351870510288062,1.1334499999999998,1.148153741020576,1.1187462589794237,0,0,
2017-04-13,1.14,0.00737331604325541,1.1340499999999998,1.1487966320865106,1.119303367913489,0,0,
2017-04-14,1.128,0.00737331604325541,1.1340499999999998,1.1487966320865106,1.119303367913489,0,0,
2017-04-17,1.124,0.007666742943940674,1.1333999999999997,1.148733485887881,1.1180665141121184,0,0,
2017-04-18,1.119,0.00824285974902813,1.1329499999999997,1.149435719498056,1.1164642805019434,0,0,
2017-04-19,1.117,0.008928959390069812,1.1323999999999999,1.1502579187801394,1.1145420812198603,0,0,
2017-04-20,1.12,0.009336403003977116,1.1317,1.150372806007954,1.1130271939920457,0,0,
2017-04-21,1.12,0.00969481684634894,1.1310999999999998,1.1504896336926977,1.1117103663073018,0,0,
2017-04-24,1.1059999999999999,0.0111415533264602,1.1296499999999996,1.15193310665292,1.1073668933470793,0,0,
2017-04-25,1.109,0.011764800309220287,1.1280999999999994,1.15162960061844,1.1045703993815588,0,0,
2017-04-26,1.112,0.012092951405023124,1.1268499999999997,1.1510359028100459,1.1026640971899535,0,0,
2017-04-27,1.117,0.012193505605337976,1.1260499999999998,1.1504370112106757,1.101662988789324,0,0,
2017-04-28,1.114,0.012483251937993108,1.1253999999999997,1.150366503875986,1.1004334961240134,0,0,
2017-05-02,1.112,0.012672390211962802,1.1252,1.1505447804239255,1.0998552195760745,0,0,
2017-05-03,1.109,0.013168842813727856,1.12455,1.1508876856274557,1.0982123143725442,0,0,
2017-05-04,1.104,0.01333416664062814,1.1227,1.1493683332812563,1.0960316667187437,0,0,
2017-05-05,1.092,0.014185240661744833,1.1202,1.1485704813234898,1.0918295186765103,0,0,
2017-05-08,1.079,0.015799650229307693,1.1169499999999999,1.1485493004586154,1.0853506995413844,0,0,
2017-05-09,1.085,0.016585583467198583,1.11435,1.1475211669343972,1.0811788330656027,0,0,
2017-05-10,1.078,0.017038346843456918,1.1111,1.1451766936869139,1.077023306313086,0,0,
2017-05-11,1.084,0.016919235393948347,1.10845,1.1422884707878966,1.0746115292121032,0,0,
2017-05-12,1.087,0.01583334256694246,1.1058,1.1374666851338848,1.074133314866115,0,0,
2017-05-15,1.092,0.015210799487623227,1.1039999999999996,1.1344215989752462,1.073578401024753,0,0,
2017-05-16,1.111,0.01457566465037006,1.1033499999999998,1.13250132930074,1.0741986706992597,0,0,
2017-05-17,1.11,0.014201186014223384,1.1028999999999998,1.1313023720284465,1.074497627971553,0,0,
2017-05-18,1.105,0.01382255974466323,1.1022999999999998,1.1299451194893262,1.0746548805106735,0,0,
2017-05-19,1.104,0.01319290080228736,1.1014999999999997,1.1278858016045745,1.0751141983954249,0,0,
2017-05-22,1.097,0.01247850783927245,1.1003499999999997,1.1253070156785445,1.075392984321455,0,0,
2017-05-23,1.087,0.012746103635809046,1.0993999999999997,1.1248922072716179,1.0739077927283815,0,0,
2017-05-24,1.09,0.012700911695417176,1.0984499999999997,1.1238518233908341,1.0730481766091653,0,0,
2017-05-25,1.1,0.012304363795869348,1.0978499999999998,1.1224587275917384,1.0732412724082612,0,0,
2017-05-26,1.099,0.011459195342378317,1.0969499999999996,1.1198683906847562,1.074031609315243,0,0,
2017-05-31,1.099,0.010753701932972022,1.0961999999999996,1.1177074038659436,1.0746925961340557,0,0,
2017-06-01,1.089,0.010190165537627893,1.0950499999999994,1.1154303310752551,1.0746696689247437,0,0,
2017-06-02,1.089,0.009719622041603681,1.0940499999999993,1.1134892440832067,1.074610755916792,0,0,
2017-06-05,1.094,0.009433841657622942,1.0935499999999994,1.1124176833152453,1.0746823166847534,0,0,
2017-06-06,1.102,0.009610712225102435,1.0940499999999995,1.1132714244502044,1.0748285755497946,0,0,
2017-06-07,1.123,0.010929799921125602,1.0962499999999995,1.1181095998422508,1.0743904001577482,0,0,
2017-06-08,1.129,0.012812309048643106,1.0984499999999995,1.1240746180972856,1.0728253819027134,0,0,
2017-06-09,1.1340000000000001,0.01415654953499933,1.1012499999999996,1.1295630990699983,1.072936900930001,0,0,
2017-06-12,1.131,0.01501718314044719,1.1035999999999997,1.133634366280894,1.0735656337191053,0,0,
2017-06-13,1.14,0.016533458898788853,1.1062499999999997,1.1393169177975775,1.073183082202422,0,0,
2017-06-14,1.131,0.017055945097177706,1.1081999999999996,1.142311890194355,1.0740881098056443,0,0,
2017-06-15,1.1340000000000001,0.018003727684187003,1.1093499999999996,1.1453574553683736,1.0733425446316256,0,0,
2017-06-16,1.1340000000000001,0.018830196913190253,1.1105499999999997,1.1482103938263801,1.0728896061736193,0,0,
2017-06-19,1.143,0.020114082524179896,1.1124499999999997,1.1526781650483595,1.07222183495164,0,0,
2017-06-20,1.1440000000000001,0.021189558004382672,1.1144499999999997,1.1568291160087651,1.0720708839912343,0,0,
2017-06-21,1.1540000000000001,0.022511049918231215,1.1172999999999997,1.162322099836462,1.0722779001635374,0,0,
2017-06-22,1.145,0.022134992539797366,1.1201999999999996,1.1644699850795943,1.075930014920405,0,0,
2017-06-23,1.1520000000000001,0.022024149425001176,1.1232999999999997,1.1673482988500021,1.0792517011499974,0,0,
2017-06-26,1.168,0.023441079551214297,1.1266999999999996,1.1735821591024282,1.079817840897571,0,0,
2017-06-27,1.17,0.02438264050292288,1.1302499999999998,1.1790152810058454,1.081484718994154,0,0,
2017-06-28,1.16,0.024081222210633996,1.1332999999999998,1.1814624444212678,1.0851375555787317,0,0,
2017-06-29,1.168,0.022881560031469007,1.1372499999999997,1.1830131200629377,1.0914868799370616,0,0,
2017-06-30,1.172,0.02112967481753499,1.1413999999999997,1.1836593496350698,1.0991406503649297,0,0,
2017-07-03,1.172,0.019012738112285394,1.1452999999999998,1.1833254762245706,1.107274523775429,0,0,
2017-07-04,1.1640000000000001,0.01646495480838434,1.1483999999999999,1.1813299096167686,1.115470090383231,0,0,
2017-07-05,1.177,0.016508052261660525,1.1510999999999998,1.1841161045233208,1.1180838954766787,0,0,
2017-07-06,1.176,0.016541733505544404,1.1534499999999996,1.1865334670110885,1.1203665329889108,0,0,
2017-07-07,1.176,0.016608415748777444,1.1555499999999994,1.1887668314975544,1.1223331685024445,0,0,
2017-07-10,1.168,0.015769390736821553,1.1573999999999995,1.1889387814736427,1.1258612185263563,0,0,
2017-07-11,1.163,0.015264251321996741,1.1585499999999995,1.189078502643993,1.128021497356006,0,0,
2017-07-12,1.163,0.013834643776443202,1.1601499999999993,1.1878192875528857,1.132480712447113,0,0,
2017-07-13,1.162,0.01239046747344717,1.1615499999999994,1.1863309349468938,1.136769065053105,0,0,
2017-07-14,1.162,0.010560477461296534,1.1629499999999993,1.1840709549225923,1.1418290450774062,0,0,
2017-07-17,1.133,0.011727049254205105,1.1624499999999993,1.1859040985084095,1.1389959014915891,0,0,
2017-07-18,1.135,0.012611607018099411,1.1619999999999995,1.1872232140361982,1.1367767859638007,0,0,
2017-07-19,1.1520000000000001,0.012686088526621994,1.1618999999999995,1.1872721770532435,1.1365278229467555,0,0,
2017-07-20,1.158,0.012093821824213223,1.1625499999999995,1.186737643648426,1.138362356351573,0,0,
2017-07-21,1.156,0.011942295468320078,1.1627499999999995,1.1866345909366396,1.1388654090633594,0,0,
2017-07-24,1.161,0.011882760622011494,1.1623999999999994,1.1861655212440225,1.1386344787559763,0,0,
2017-07-25,1.155,0.011851160280750039,1.1616499999999994,1.1853523205614995,1.1379476794384993,0,0,
2017-07-26,1.15,0.012132058444686579,1.1611499999999995,1.1854141168893726,1.1368858831106263,0,0,
2017-07-27,1.157,0.012054263277277587,1.1605999999999994,1.1847085265545545,1.1364914734454443,0,0,
2017-07-28,1.1640000000000001,0.011785807700701867,1.1601999999999995,1.1837716154014033,1.1366283845985956,0,0,
2017-07-31,1.171,0.011735124962895183,1.1601499999999993,1.1836202499257897,1.136679750074209,0,0,
2017-08-01,1.176,0.012238313437296089,1.1607499999999993,1.1852266268745915,1.136273373125407,0,0,
2017-08-02,1.168,0.011765695004860386,1.1602999999999992,1.18383139000972,1.1367686099902785,0,0,
2017-08-03,1.162,0.011184575845428098,1.1595999999999993,1.1819691516908555,1.1372308483091431,0,0,
2017-08-04,1.1520000000000001,0.010604864822088287,1.1583999999999994,1.179609729644176,1.1371902703558228,0,0,
2017-08-07,1.158,0.010361365486115767,1.1578999999999995,1.178622730972231,1.137177269027768,0,0,
2017-08-08,1.16,0.010305210741226086,1.1577499999999996,1.1783604214824517,1.1371395785175475,0,0,
2017-08-09,1.166,0.010406981462360904,1.1578999999999995,1.1787139629247212,1.1370860370752778,0,0,
2017-08-10,1.159,0.010366316911797473,1.1577499999999996,1.1784826338235945,1.1370173661764047,0,0,
2017-08-11,1.141,0.01095973491804035,1.1566999999999996,1.1786194698360803,1.1347805301639189,0,0,
2017-08-14,1.159,0.009436770187886108,1.1579999999999997,1.176873540375772,1.1391264596242274,0,0,
2017-08-15,1.1640000000000001,0.00780333936614232,1.1594499999999996,1.1750566787322843,1.143843321267715,0,0,
2017-08-16,1.165,0.007690732632271216,1.1600999999999995,1.175481465264542,1.144718534735457,0,0,
2017-08-17,1.167,0.007823547452202918,1.1605499999999995,1.1761970949044054,1.1449029050955937,0,0,
2017-08-18,1.167,0.007873339423919105,1.1610999999999998,1.176846678847838,1.1453533211521616,0,0,
2017-08-21,1.172,0.008241582627781772,1.1616499999999996,1.178133165255563,1.1451668347444361,0,0,
2017-08-22,1.1740000000000002,0.008524886169947038,1.1625999999999996,1.1796497723398938,1.1455502276601055,0,0,
2017-08-23,1.172,0.008227681133960654,1.1636999999999997,1.180155362267921,1.1472446377320784,0,0,
2017-08-24,1.163,0.008078561622885814,1.1639999999999997,1.1801571232457713,1.1478428767542281,0,0,
2017-08-25,1.176,0.008512529465133306,1.1645999999999996,1.1816250589302661,1.1475749410697331,0,0,
2017-08-28,1.189,0.010039396081649337,1.1654999999999995,1.1855787921632983,1.1454212078367008,0,0,
2017-08-29,1.19,0.011227785084101055,1.1661999999999997,1.1886555701682018,1.1437444298317976,0,0,
2017-08-30,1.19,0.01242705029149691,1.1672999999999998,1.1921541005829936,1.142445899417006,0,0,
