date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2016-02-04,1.245,0.027708776872852545,1.2512500000000017,1.3066675537457069,1.1958324462542966,0,0,
2016-02-05,1.2309999999999999,0.025194558727505683,1.2476500000000017,1.298039117455013,1.1972608825449904,0,0,
2016-02-15,1.224,0.02524506204973127,1.2454500000000017,1.2959401240994644,1.194959875900539,0,0,
2016-02-16,1.2429999999999999,0.02381833658958532,1.2435500000000017,1.2911866731791724,1.195913326820831,0,0,
2016-02-17,1.249,0.023615115587491155,1.2431000000000016,1.290330231174984,1.1958697688250193,0,0,
2016-02-18,1.247,0.021998743983285593,1.2414500000000017,1.285447487966573,1.1974525120334305,0,0,
2016-02-19,1.246,0.021685005734014655,1.2408500000000016,1.2842200114680309,1.1974799885319722,0,0,
2016-02-22,1.263,0.02178718841308824,1.2409500000000018,1.2845243768261783,1.1973756231738253,0,0,
2016-02-23,1.256,0.01903210583807304,1.2393000000000016,1.2773642116761477,1.2012357883238556,0,0,
2016-02-24,1.258,0.01779266554983976,1.2385000000000015,1.274085331099681,1.202914668900322,0,0,
2016-02-25,1.209,0.01877147892555785,1.2365000000000017,1.2740429578511174,1.198957042148886,0,0,
2016-02-26,1.215,0.01893590296375277,1.2346000000000017,1.2724718059275073,1.196728194072496,0,0,
2016-02-29,1.207,0.01918956679251091,1.2321500000000016,1.2705291335850235,1.1937708664149798,0,0,
2016-03-01,1.226,0.018826353309852554,1.2327000000000017,1.270352706619707,1.1950472933802965,0,0,
2016-03-02,1.271,0.02005886075371363,1.2356000000000016,1.275717721507429,1.1954822784925743,0,0,
2016-03-03,1.266,0.019089815416384052,1.2390000000000014,1.2771796308327696,1.2008203691672332,0,0,
2016-03-04,1.263,0.019417843123760804,1.2410000000000014,1.279835686247523,1.2021643137524798,0,0,
2016-03-07,1.263,0.01921861761828709,1.2432500000000013,1.2816872352365756,1.204812764763427,0,0,
2016-03-08,1.252,0.019287028638031604,1.2439000000000013,1.2824740572760644,1.2053259427239382,0,0,
2016-03-09,1.24,0.019306666424349216,1.2437000000000011,1.2823133328486995,1.2050866671513027,0,0,
2016-03-10,1.225,0.01974868416669397,1.2427000000000012,1.2821973683333892,1.2032026316666133,0,0,
2016-03-11,1.22,0.020238772065935256,1.2421500000000012,1.2826275441318717,1.2016724558681307,0,0,
2016-03-14,1.232,0.01993799599284155,1.2425500000000012,1.2824259919856842,1.2026740080143181,0,0,
2016-03-15,1.229,0.020165825703794726,1.2418500000000012,1.2821816514075908,1.2015183485924117,0,0,
2016-03-16,1.224,0.020471803458468017,1.2406000000000013,1.2815436069169373,1.1996563930830653,0,0,
2016-03-17,1.2329999999999999,0.02048079973767563,1.2399000000000013,1.2808615994753525,1.1989384005246502,0,0,
2016-03-18,1.247,0.020497689215078177,1.2399500000000014,1.2809453784301579,1.198954621569845,0,0,
2016-03-21,1.26,0.020330428322824667,1.2398000000000013,1.2804608566456506,1.1991391433543521,0,0,
2016-03-22,1.25,0.020121996343358747,1.2395000000000014,1.279743992686719,1.1992560073132839,0,0,
2016-03-23,1.25,0.019812011242519564,1.2391000000000014,1.2787240224850405,1.1994759775149624,0,0,
2016-03-24,1.2429999999999999,0.018509172690432407,1.2408000000000015,1.2778183453808662,1.2037816546191367,0,0,
2016-03-25,1.246,0.017505713353075294,1.2423500000000014,1.277361426706152,1.2073385732938509,0,0,
2016-03-28,1.238,0.015464390334607173,1.2439000000000013,1.2748287806692158,1.2129712193307869,0,0,
2016-03-29,1.23,0.015245016441966491,1.2441000000000013,1.2745900328839344,1.2136099671160683,0,0,
2016-03-30,1.246,0.013887802296678114,1.2428500000000011,1.2706256045933573,1.215074395406645,0,0,
2016-03-31,1.2409999999999999,0.012774975538138564,1.2416000000000011,1.2671499510762783,1.216050048923724,0,0,
2016-04-01,1.242,0.01174498773273706,1.2405500000000012,1.2640399754654752,1.217060024534527,0,0,
2016-04-05,1.256,0.011128909721036747,1.240200000000001,1.2624578194420746,1.2179421805579276,0,0,
2016-04-06,1.253,0.011186810843227127,1.2402500000000012,1.2626236216864555,1.217876378313547,0,0,
2016-04-07,1.2409999999999999,0.011187869370558023,1.2403000000000013,1.2626757387411174,1.2179242612588852,0,0,
2016-04-08,1.237,0.010632126093270213,1.2409000000000012,1.2621642521865417,1.2196357478134607,0,0,
2016-04-11,1.245,0.00944944999792045,1.2421500000000014,1.2610488999958422,1.2232511000041606,0,0,
2016-04-12,1.239,0.009179496603560459,1.2425000000000015,1.2608589932071224,1.2241410067928806,0,0,
2016-04-13,1.246,0.008634538966148509,1.2433500000000015,1.2606190779322985,1.2260809220677045,0,0,
2016-04-14,1.25,0.007442940844927913,1.2446500000000014,1.2595358816898572,1.2297641183101455,0,0,
2016-04-15,1.251,0.007037306602001232,1.2455500000000015,1.2596246132040039,1.231475386795999,0,0,
2016-04-18,1.239,0.007176533395657737,1.2451500000000015,1.259503066791317,1.230796933208686,0,0,
2016-04-19,1.244,0.006268341508182242,1.2443500000000014,1.2568866830163659,1.231813316983637,0,0,
2016-04-20,1.225,0.007461480028155777,1.2431000000000014,1.258022960056313,1.2281770399436898,0,0,
2016-04-21,1.217,0.009281985949026995,1.2414500000000015,1.2600139718980554,1.2228860281019476,0,0,
2016-04-22,1.224,0.010055111295154028,1.2405000000000015,1.2606102225903095,1.2203897774096935,0,0,
2016-04-25,1.217,0.011241253910206044,1.2390500000000015,1.2615325078204136,1.2165674921795895,0,0,
2016-04-26,1.224,0.011735124962895572,1.2383500000000016,1.2618202499257927,1.2148797500742106,0,0,
2016-04-27,1.225,0.011973215722473214,1.2381000000000015,1.262046431444948,1.214153568555055,0,0,
2016-04-28,1.2229999999999999,0.012275242520920122,1.2369500000000015,1.2615004850418419,1.2123995149581612,0,0,
2016-04-29,1.222,0.012674051402270911,1.2360000000000018,1.2613481028045437,1.2106518971954598,0,0,
2016-05-03,1.2309999999999999,0.012638600022405662,1.2354500000000017,1.260727200044813,1.2101727999551903,0,0,
2016-05-04,1.2309999999999999,0.011700652253525472,1.2342000000000017,1.2576013045070527,1.2107986954929508,0,0,
2016-05-05,1.238,0.01088444085066453,1.2334500000000017,1.2552188817013308,1.2116811182986726,0,0,
2016-05-06,1.2229999999999999,0.01097113437497325,1.2325500000000016,1.254492268749948,1.2106077312500552,0,0,
2016-05-09,1.209,0.012101652779684039,1.2311500000000017,1.2553533055593697,1.2069466944406337,0,0,
2016-05-10,1.2109999999999999,0.012437104926284177,1.2294500000000015,1.2543242098525698,1.2045757901474332,0,0,
2016-05-11,1.214,0.01268069398731919,1.2282000000000015,1.25356138797464,1.2028386120253631,0,0,
2016-05-12,1.213,0.012386218997444836,1.2265500000000016,1.2513224379948913,1.2017775620051119,0,0,
2016-05-13,1.21,0.011605239288674737,1.2245500000000016,1.247760478577351,1.201339521422652,0,0,
2016-05-16,1.2109999999999999,0.010164308038168065,1.2225500000000014,1.2428786160763374,1.2022213839236653,0,0,
2016-05-17,1.206,0.01003100456742043,1.2209000000000014,1.2409620091348423,1.2008379908651605,0,0,
2016-05-18,1.2109999999999999,0.008650372672229316,1.2192500000000013,1.23655074534446,1.2019492546555426,0,0,
2016-05-19,1.207,0.008951771362492802,1.2183500000000014,1.236253542724987,1.2004464572750158,0,0,
2016-05-20,1.2109999999999999,0.00909872749923272,1.2180500000000012,1.2362474549984666,1.1998525450015358,0,0,
2016-05-23,1.215,0.009011104260856743,1.2176000000000013,1.2356222085217148,1.199577791478288,0,0,
2016-05-24,1.208,0.009263823241656881,1.2171500000000013,1.235677646483315,1.1986223535166876,0,0,
2016-05-25,1.206,0.009436073001214086,1.2162500000000012,1.2351221460024293,1.197377853997573,0,0,
2016-05-26,1.204,0.009578484662047743,1.2152000000000012,1.2343569693240966,1.1960430306759058,0,0,
2016-05-27,1.202,0.009826253770279198,1.2141500000000012,1.2338025075405596,1.1944974924594427,0,0,
2016-05-30,1.199,0.010198039027187121,1.2130000000000012,1.2333960780543753,1.192603921945627,0,0,
2016-05-31,1.218,0.009371148331590085,1.2123500000000011,1.2310922966631814,1.1936077033368209,0,0,
2016-06-01,1.216,0.008343923095978964,1.2116000000000011,1.228287846191959,1.1949121538080432,0,0,
2016-06-02,1.219,0.005905171685193495,1.2106500000000011,1.222460343370388,1.1988396566296142,0,0,
2016-06-03,1.2209999999999999,0.005698337707753994,1.2105500000000011,1.221946675415509,1.1991533245844932,0,0,
2016-06-06,1.224,0.006424459838037638,1.2113000000000012,1.2241489196760764,1.1984510803239259,0,0,
2016-06-07,1.2209999999999999,0.006779225231313259,1.2118000000000013,1.2253584504626278,1.1982415495373748,0,0,
2016-06-08,1.226,0.00747909366870714,1.2124000000000013,1.2273581873374155,1.197441812662587,0,0,
2016-06-13,1.206,0.007612144037138109,1.2120500000000012,1.2272742880742773,1.196825711925725,0,0,
2016-06-14,1.206,0.007720614919608026,1.2118500000000012,1.2272912298392173,1.196408770160785,0,0,
2016-06-15,1.217,0.007801990299379449,1.2121500000000012,1.22775398059876,1.1965460194012423,0,0,
2016-06-16,1.2109999999999999,0.00767360479346884,1.212400000000001,1.2277472095869386,1.1970527904130635,0,0,
2016-06-17,1.213,0.007667429405233717,1.2125000000000012,1.2278348588104686,1.1971651411895339,0,0,
2016-06-20,1.215,0.007573499503985876,1.2129000000000012,1.228046999007973,1.1977530009920294,0,0,
2016-06-21,1.216,0.00758998647804292,1.2131500000000013,1.228329972956087,1.1979700270439155,0,0,
2016-06-22,1.217,0.007628719972648423,1.2132500000000013,1.2285074399452982,1.1979925600547043,0,0,
2016-06-23,1.213,0.00752889171965888,1.2135000000000014,1.228557783439319,1.1984422165606836,0,0,
2016-06-24,1.204,0.007646120447309806,1.2134000000000014,1.228692240894621,1.1981077591053817,0,0,
2016-06-27,1.214,0.007319045091585626,1.2139000000000013,1.2285380901831726,1.19926190981683,0,0,
2016-06-28,1.215,0.006762707337032101,1.2145500000000014,1.2280754146740656,1.2010245853259371,0,0,
2016-06-29,1.217,0.005698337707754011,1.215450000000001,1.226846675415509,1.204053324584493,0,0,
2016-06-30,1.218,0.005698337707754011,1.215450000000001,1.226846675415509,1.204053324584493,0,0,
2016-07-01,1.216,0.005698337707754011,1.215450000000001,1.226846675415509,1.204053324584493,0,0,
2016-07-04,1.228,0.006315394724508362,1.215900000000001,1.2285307894490178,1.2032692105509843,0,0,
2016-07-05,1.2329999999999999,0.007316168108341007,1.2165000000000012,1.2311323362166833,1.2018676637833192,0,0,
2016-07-06,1.236,0.008378544026263306,1.2171000000000012,1.2338570880525277,1.2003429119474747,0,0,
2016-07-07,1.232,0.00898697888468182,1.2176500000000012,1.2356239577693648,1.1996760422306376,0,0,
2016-07-08,1.229,0.009157108254191398,1.217800000000001,1.2361142165083838,1.1994857834916184,0,0,
2016-07-11,1.225,0.008848877419140802,1.2187500000000013,1.2364477548382828,1.2010522451617198,0,0,
2016-07-12,1.235,0.009023944755338506,1.2202000000000013,1.2382478895106783,1.2021521104893242,0,0,
2016-07-13,1.24,0.01000670827626892,1.2213500000000013,1.2413634165525391,1.2013365834474634,0,0,
2016-07-14,1.24,0.010516152988818856,1.2228000000000012,1.2438323059776388,1.2017676940223636,0,0,
2016-07-15,1.246,0.011445408180623659,1.2244500000000011,1.2473408163612485,1.2015591836387538,0,0,
2016-07-18,1.2409999999999999,0.011787035697169582,1.225750000000001,1.24932407139434,1.202175928605662,0,0,
2016-07-19,1.237,0.011808114961644094,1.2268000000000012,1.2504162299232895,1.203183770076713,0,0,
2016-07-20,1.235,0.011707397571397837,1.2277000000000011,1.2511147951427968,1.2042852048572055,0,0,
2016-07-21,1.238,0.011385470889184037,1.228950000000001,1.2517209417783692,1.206179058221633,0,0,
2016-07-22,1.2329999999999999,0.00977321796921164,1.230400000000001,1.2499464359384242,1.2108535640615778,0,0,
2016-07-25,1.235,0.009017380877770148,1.231450000000001,1.2494847617555414,1.2134152382444607,0,0,
2016-07-26,1.242,0.008426774371954443,1.2328000000000012,1.2496535487439102,1.2159464512560922,0,0,
2016-07-27,1.226,0.007751909781672973,1.2332500000000013,1.2487538195633472,1.2177461804366554,0,0,
2016-07-28,1.229,0.00696306042817059,1.2338000000000011,1.2477261208563424,1.2198738791436599,0,0,
2016-07-29,1.224,0.006057618083219254,1.234200000000001,1.2463152361664396,1.2220847638335626,0,0,
2016-08-01,1.215,0.007323178774853172,1.233550000000001,1.2481963575497075,1.2189036424502946,0,0,
2016-08-02,1.2229999999999999,0.007694666642349152,1.2330500000000009,1.2484393332846992,1.2176606667153025,0,0,
2016-08-03,1.229,0.007712600762800717,1.2327000000000008,1.2481252015256021,1.2172747984743995,0,0,
2016-08-04,1.239,0.007836990560966003,1.2330500000000009,1.2487239811219328,1.217376018878069,0,0,
2016-08-05,1.2429999999999999,0.008077747210704174,1.233750000000001,1.2499054944214094,1.2175945055785926,0,0,
2016-08-08,1.255,0.009089467589065465,1.2352500000000008,1.2534289351781318,1.2170710648218699,0,0,
2016-08-09,1.255,0.010104063799442198,1.2362500000000007,1.256458127598885,1.2160418724011164,0,0,
2016-08-10,1.246,0.010308274652716139,1.2365500000000007,1.257166549305433,1.2159334506945685,0,0,
2016-08-11,1.238,0.010282714161463221,1.236450000000001,1.2570154283229273,1.2158845716770745,0,0,
2016-08-12,1.28,0.014061051094949453,1.238150000000001,1.2662721021899,1.210027897810102,0,0,
2016-08-15,1.3259999999999998,0.024175672852989678,1.242400000000001,1.2907513457059805,1.1940486542940216,0,0,
2016-08-16,1.328,0.030769901561514806,1.2469500000000011,1.3084898031230308,1.1854101968769715,0,0,
2016-08-17,1.3119999999999998,0.03385821831355675,1.2508000000000012,1.3185164366271147,1.1830835633728878,0,0,
2016-08-18,1.3330000000000002,0.03833573981767502,1.2555500000000013,1.3322214796353513,1.1788785203646512,0,0,
2016-08-19,1.324,0.040837160579680155,1.2601000000000013,1.3417743211593616,1.178425678840641,0,0,
2016-08-22,1.321,0.04254706372452754,1.2644000000000015,1.3494941274490566,1.1793058725509464,0,0,
2016-08-23,1.314,0.043585366931188925,1.2680000000000013,1.3551707338623793,1.1808292661376234,0,0,
2016-08-24,1.306,0.043197222132911085,1.2720000000000016,1.3583944442658238,1.1856055557341794,0,0,
2016-08-25,1.288,0.04210697529413764,1.2749500000000016,1.3591639505882769,1.1907360494117263,0,0,
2016-08-26,1.285,0.040396716906726124,1.2780000000000016,1.3587934338134537,1.1972065661865494,0,0,
2016-08-29,1.291,0.03763900552408597,1.2818000000000016,1.3570780110481735,1.2065219889518297,0,0,
2016-08-30,1.288,0.0350089838094237,1.2850500000000016,1.355067967618849,1.215032032381154,0,0,
2016-08-31,1.306,0.03267688705137766,1.2889000000000017,1.354253774102757,1.2235462258972465,0,0,
2016-09-01,1.2830000000000001,0.03055262931229995,1.2911000000000017,1.3522052586246016,1.2299947413754018,0,0,
2016-09-02,1.286,0.0284288122935364,1.2932500000000018,1.3501076245870747,1.236392375412929,0,0,
2016-09-05,1.2830000000000001,0.027104621862624523,1.294650000000002,1.3488592437252511,1.240440756274753,0,0,
2016-09-06,1.288,0.025522126623157698,1.296300000000002,1.3473442532463173,1.2452557467536867,0,0,
2016-09-07,1.286,0.022794505339758648,1.2983000000000022,1.3438890106795196,1.2527109893204849,0,0,
2016-09-08,1.287,0.01812783553137849,1.300750000000002,1.3370056710627591,1.264494328937245,0,0,
2016-09-09,1.281,0.018068874080207457,1.300800000000002,1.3369377481604168,1.2646622518395871,0,0,
2016-09-12,1.276,0.017856445099151835,1.298300000000002,1.3340128901983057,1.2625871098016983,0,0,
2016-09-13,1.2770000000000001,0.01701353949993545,1.2957500000000022,1.329777078999873,1.2617229210001313,0,0,
2016-09-14,1.275,0.01716452890794422,1.293900000000002,1.3282290578158904,1.2595709421841137,0,0,
2016-09-19,1.281,0.01469013274276555,1.291300000000002,1.320680265485533,1.2619197345144708,0,0,
2016-09-20,1.286,0.01253794241492885,1.2894000000000019,1.3144758848298597,1.264324115170144,0,0,
2016-09-21,1.2890000000000001,0.010097420202057247,1.2878000000000018,1.3079948404041164,1.2676051595958873,0,0,
2016-09-22,1.3090000000000002,0.009456131399927955,1.2875500000000017,1.3064622627998577,1.2686377372001458,0,0,
2016-09-23,1.297,0.008717194140563914,1.287100000000002,1.3045343882811298,1.269665611718874,0,0,
2016-09-26,1.285,0.008726698296490257,1.2869500000000018,1.3044033965929824,1.2694966034070212,0,0,
2016-09-27,1.298,0.00905189715503524,1.2876000000000016,1.3057037943100722,1.269496205689931,0,0,
2016-09-28,1.2930000000000001,0.00910234209305602,1.2877000000000016,1.3059046841861137,1.2694953158138895,0,0,
2016-09-29,1.2930000000000001,0.0091793532623961,1.2879500000000017,1.3063087065247938,1.2695912934752096,0,0,
2016-09-30,1.296,0.0083821552309571,1.2874500000000015,1.3042143104619157,1.2706856895380874,0,0,
2016-10-10,1.278,0.008593755382777618,1.2872000000000015,1.3043875107655567,1.2700124892344462,0,0,
2016-10-11,1.281,0.008702540463932793,1.2869500000000014,1.304355080927867,1.2695449190721357,0,0,
2016-10-12,1.2830000000000001,0.008702540463932793,1.2869500000000014,1.304355080927867,1.2695449190721357,0,0,
2016-10-13,1.2830000000000001,0.008742515596065007,1.2867000000000013,1.3041850311921312,1.2692149688078713,0,0,
2016-10-14,1.2819999999999998,0.008804902940381856,1.2865000000000013,1.304109805880765,1.2688901941192376,0,0,
2016-10-17,1.274,0.009235372502678418,1.2858500000000013,1.304320745005358,1.2673792549946445,0,0,
2016-10-18,1.2819999999999998,0.00921040601425579,1.2859000000000014,1.304320812028513,1.2674791879714897,0,0,
2016-10-19,1.2830000000000001,0.00894353633107924,1.2862500000000014,1.30413707266216,1.268362927337843,0,0,
2016-10-20,1.287,0.008674675786452887,1.2867500000000014,1.3040993515729071,1.2694006484270957,0,0,
2016-10-21,1.2830000000000001,0.008279810575005146,1.2871500000000016,1.3037096211500119,1.2705903788499913,0,0,
2016-10-24,1.286,0.00815894730052255,1.2874000000000017,1.3037178946010468,1.2710821053989565,0,0,
2016-10-25,1.288,0.008153139530916849,1.2875000000000016,1.3038062790618354,1.2711937209381678,0,0,
2016-10-26,1.291,0.008184709749544165,1.2876000000000016,1.30396941949909,1.2712305805009132,0,0,
2016-10-27,1.2919999999999998,0.006568465333864261,1.2867500000000016,1.29988693066773,1.2736130693322731,0,0,
2016-10-28,1.288,0.00612243501610156,1.2863000000000016,1.2985448700322046,1.2740551299677985,0,0,
2016-10-31,1.29,0.006168468205322225,1.2865500000000014,1.298886936410646,1.274213063589357,0,0,
2016-11-01,1.294,0.005833433583104542,1.2863500000000017,1.2980168671662107,1.2746831328337926,0,0,
2016-11-02,1.291,0.00572965508285548,1.2862500000000017,1.2977093101657127,1.2747906898342907,0,0,
2016-11-03,1.2919999999999998,0.005671721171981385,1.2862000000000016,1.2975434423439642,1.274856557656039,0,0,
2016-11-04,1.2930000000000001,0.005433570116470063,1.2860500000000017,1.2969171402329418,1.2751828597670616,0,0,
2016-11-07,1.29,0.0051531799073936645,1.2866500000000016,1.2969563598147889,1.2763436401852144,0,0,
2016-11-08,1.2919999999999998,0.005105208898253707,1.2872000000000017,1.2974104177965091,1.2769895822034942,0,0,
2016-11-09,1.294,0.0052201532544622585,1.2877500000000017,1.2981903065089262,1.2773096934910773,0,0,
2016-11-10,1.304,0.006228964600964963,1.2888000000000015,1.3012579292019315,1.2763420707980715,0,0,
2016-11-11,1.305,0.006984757841567557,1.2899500000000015,1.3039195156831367,1.2759804843168663,0,0,
2016-11-14,1.3019999999999998,0.006401274544147598,1.2913500000000016,1.3041525490882968,1.2785474509117063,0,0,
2016-11-15,1.3090000000000002,0.007131103110951879,1.2927000000000015,1.3069622062219053,1.2784377937780977,0,0,
2016-11-16,1.308,0.0075217229269334265,1.2939500000000015,1.3089934458538683,1.2789065541461346,0,0,
2016-11-17,1.31,0.008136338242728384,1.2951000000000015,1.3113726764854583,1.2788273235145446,0,0,
2016-11-18,1.311,0.008350858764543306,1.2965000000000013,1.313201717529088,1.2797982824709146,0,0,
2016-11-21,1.3159999999999998,0.009032106474599915,1.2980000000000014,1.3160642129492013,1.2799357870508015,0,0,
2016-11-22,1.317,0.009648970493220397,1.2994500000000013,1.3187479409864422,1.2801520590135604,0,0,
2016-11-23,1.3319999999999999,0.011861037497892366,1.3015000000000012,1.325222074995786,1.2777779250042165,0,0,
2016-11-24,1.3419999999999999,0.014686191151091958,1.3040000000000014,1.3333723823021852,1.2746276176978175,0,0,
2016-11-25,1.3530000000000002,0.017817421988489006,1.3072500000000014,1.3428848439769794,1.2716151560230233,0,0,
2016-11-28,1.349,0.019605584596449222,1.3102000000000014,1.3494111691928998,1.270988830807103,0,0,
2016-11-29,1.34,0.0202912996652598,1.3125000000000013,1.3530825993305209,1.2719174006694818,0,0,
2016-11-30,1.34,0.02051565512634853,1.3149500000000014,1.3559813102526985,1.2739186897473043,0,0,
2016-12-01,1.359,0.021988274387191732,1.3183000000000014,1.3622765487743849,1.2743234512256179,0,0,
2016-12-02,1.347,0.022033467366954454,1.3210000000000015,1.3650669347339104,1.2769330652660926,0,0,
2016-12-05,1.324,0.020792458146876157,1.3227000000000015,1.3642849162937538,1.2811150837062493,0,0,
2016-12-06,1.321,0.019510523476214417,1.3241500000000017,1.3631710469524305,1.285128953047573,0,0,
2016-12-07,1.3259999999999998,0.018174229875817956,1.3257500000000015,1.3620984597516375,1.2894015402483656,0,0,
2016-12-08,1.32,0.017506314650197127,1.3265500000000017,1.361562629300396,1.2915373706996074,0,0,
2016-12-09,1.324,0.016775608860238368,1.327500000000002,1.3610512177204785,1.2939487822795253,0,0,
2016-12-12,1.301,0.01685690550362146,1.3274500000000018,1.3611638110072448,1.2937361889927588,0,0,
2016-12-13,1.3019999999999998,0.017326280616454554,1.3271000000000017,1.3617525612329109,1.2924474387670926,0,0,
2016-12-14,1.297,0.01812086613475782,1.3265500000000017,1.3627917322695173,1.290308267730486,0,0,
2016-12-15,1.295,0.019124522697865704,1.3258000000000019,1.3640490453957332,1.2875509546042705,0,0,
2016-12-16,1.2990000000000002,0.019789949602343208,1.325200000000002,1.3647798992046885,1.2856201007953154,0,0,
2016-12-19,1.3019999999999998,0.020371548787466436,1.3245000000000018,1.3652430975749346,1.283756902425069,0,0,
2016-12-20,1.295,0.021367461736311953,1.323400000000002,1.3661349234726259,1.280665076527378,0,0,
2016-12-21,1.296,0.022108345649743708,1.3216000000000019,1.3658166912994893,1.2773833087005144,0,0,
2016-12-22,1.296,0.022266566866046437,1.319300000000002,1.3638331337320948,1.274766866267909,0,0,
2016-12-23,1.2890000000000001,0.021761627261138856,1.3161000000000018,1.3596232545222795,1.2725767454777241,0,0,
2016-12-26,1.287,0.021237999707577265,1.313000000000002,1.3554759994151564,1.2705240005848475,0,0,
2016-12-27,1.29,0.02083140341938467,1.3105000000000018,1.3521628068387712,1.2688371931612323,0,0,
2016-12-28,1.2819999999999998,0.020543663384685114,1.3076000000000019,1.3486873267693722,1.2665126732306315,0,0,
2016-12-29,1.2790000000000001,0.017584083712269025,1.3036000000000019,1.33876816742454,1.2684318325754638,0,0,
2016-12-30,1.28,0.015085283871169369,1.300250000000002,1.3304205677423406,1.2700794322576632,0,0,
2016-12-31,1.28,0.014641235927125759,1.298050000000002,1.3273324718542534,1.2687675281457504,0,0,
2017-01-03,1.284,0.01390796818185311,1.2962000000000018,1.324015936363708,1.2683840636362955,0,0,
2017-01-04,1.287,0.012130323031237565,1.2942500000000017,1.3185106460624767,1.2699893539375267,0,0,
2017-01-05,1.285,0.01065487286594905,1.2925000000000018,1.3138097457318998,1.2711902542681037,0,0,
2017-01-06,1.2830000000000001,0.007850410649671872,1.2904500000000017,1.3061508212993453,1.274749178700658,0,0,
2017-01-09,1.285,0.007527318667085197,1.2896500000000017,1.3047046373341722,1.2745953626658313,0,0,
2017-01-10,1.285,0.007000751839327618,1.2888000000000017,1.3028015036786569,1.2747984963213466,0,0,
2017-01-11,1.2770000000000001,0.007193564375267036,1.2878000000000018,1.302187128750536,1.2734128712494677,0,0,
2017-01-12,1.273,0.007698940460257114,1.286700000000002,1.3020978809205161,1.2713021190794878,0,0,
2017-01-13,1.273,0.007707822410762063,1.2854000000000019,1.300815644821526,1.2699843551784777,0,0,
2017-01-16,1.27,0.007395589012523623,1.2838000000000018,1.298591178025049,1.2690088219749547,0,0,
2017-01-17,1.271,0.007429670248406298,1.2826000000000017,1.2974593404968144,1.267740659503189,0,0,
2017-01-18,1.273,0.007014833906579276,1.2814500000000018,1.2954796678131604,1.2674203321868431,0,0,
2017-01-19,1.272,0.006422616289336496,1.2802500000000019,1.2930952325786749,1.267404767421329,0,0,
2017-01-20,1.278,0.006096590936964777,1.2797000000000016,1.2918931818739312,1.267506818126072,0,0,
2017-01-23,1.28,0.005851450562404124,1.2793500000000018,1.29105290112481,1.2676470988751936,0,0,
2017-01-24,1.2790000000000001,0.005287522551903678,1.2788000000000017,1.289375045103809,1.2682249548961944,0,0,
2017-01-25,1.2819999999999998,0.005287522551903678,1.2788000000000017,1.289375045103809,1.2682249548961944,0,0,
2017-01-26,1.284,0.005414162714103194,1.2790500000000018,1.2898783254282082,1.2682216745717954,0,0,
2017-02-03,1.281,0.005427997595318677,1.2791000000000017,1.289955995190639,1.2682440048093644,0,0,
2017-02-06,1.2830000000000001,0.005495213227992286,1.2792500000000016,1.2902404264559861,1.268259573544017,0,0,
2017-02-07,1.2830000000000001,0.005454114815540772,1.2792000000000017,1.2901082296310833,1.26829177036892,0,0,
2017-02-08,1.286,0.005382965334230051,1.2791500000000018,1.289915930668462,1.2683840693315416,0,0,
2017-02-09,1.296,0.00646529195010167,1.2797000000000018,1.2926305839002052,1.2667694160997984,0,0,
2017-02-10,1.297,0.0075141970891630504,1.2804000000000018,1.2954283941783278,1.2653716058216757,0,0,
2017-02-13,1.2990000000000002,0.008546467414271739,1.2811000000000017,1.2981929348285453,1.264007065171458,0,0,
2017-02-14,1.3019999999999998,0.009719622041603804,1.2819500000000017,1.3013892440832093,1.262510755916794,0,0,
2017-02-15,1.2990000000000002,0.010354124527785788,1.2830500000000016,1.3037582490555732,1.26234175094443,0,0,
2017-02-16,1.301,0.010806796107326055,1.2844500000000016,1.3060635922146537,1.2628364077853496,0,0,
2017-02-17,1.296,0.010747827197798607,1.2856000000000016,1.307095654395599,1.2641043456044043,0,0,
2017-02-20,1.3090000000000002,0.01129263849640922,1.2875500000000017,1.3101352769928203,1.2649647230071832,0,0,
2017-02-21,1.314,0.012044216782123933,1.2897000000000016,1.3137884335642496,1.2656115664357537,0,0,
2017-02-22,1.32,0.0131488442557975,1.2920500000000017,1.3183476885115968,1.2657523114884066,0,0,
2017-02-23,1.3159999999999998,0.013297704590209647,1.2942500000000017,1.320845409180421,1.2676545908195824,0,0,
2017-02-24,1.315,0.013490347426373915,1.2961000000000018,1.3230806948527496,1.269119305147254,0,0,
2017-02-27,1.3090000000000002,0.013224677888826726,1.2975500000000018,1.3239993557776553,1.2711006442223483,0,0,
2017-02-28,1.3130000000000002,0.012895837761813468,1.2992500000000018,1.3250416755236287,1.2734583244763749,0,0,
2017-03-01,1.318,0.012873779962636613,1.3010500000000018,1.326797559925275,1.2753024400747286,0,0,
2017-03-02,1.3119999999999998,0.01243710492628559,1.3024500000000019,1.327324209852573,1.2775757901474307,0,0,
2017-03-03,1.3119999999999998,0.01152114760366053,1.304000000000002,1.327042295207323,1.280957704792681,0,0,
2017-03-06,1.318,0.0107990009284518,1.305750000000002,1.3273480018569055,1.2841519981430984,0,0,
2017-03-07,1.321,0.009890319562719135,1.307650000000002,1.3274306391254402,1.2878693608745637,0,0,
2017-03-08,1.324,0.009133368549046244,1.309550000000002,1.3278167370980944,1.2912832629019095,0,0,
