date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2021-01-25,1.3356,0.07423812664237019,1.1954449999999999,1.3439212532847402,1.0469687467152595,0,0,
2021-01-26,1.2886,0.07069783812670413,1.20643,1.3478256762534082,1.0650343237465916,0,0,
2021-01-27,1.2806,0.06435290530390088,1.21712,1.3458258106078018,1.0884141893921981,0,0,
2021-01-28,1.2359,0.05802560233479701,1.2239999999999998,1.3400512046695938,1.1079487953304057,0,0,
2021-01-29,1.2393,0.05247772936158335,1.2300449999999998,1.3350004587231665,1.1250895412768331,0,0,
2021-02-01,1.2786,0.04934337768184152,1.236805,1.335491755363683,1.138118244636317,0,0,
2021-02-02,1.3036,0.04733135463494764,1.244335,1.3389977092698953,1.1496722907301047,0,0,
2021-02-03,1.3065,0.044479081718562415,1.2518349999999998,1.3407931634371246,1.162876836562875,0,0,
2021-02-04,1.2848,0.040566720869519415,1.25759,1.3387234417390388,1.1764565582609612,0,0,
2021-02-05,1.2853,0.038198622185130565,1.2620999999999998,1.338497244370261,1.1857027556297386,0,0,
2021-02-08,1.3019,0.03744404386618621,1.2664799999999998,1.3413680877323721,1.1915919122676275,0,0,
2021-02-09,1.3326,0.039143410751535275,1.2716349999999996,1.3499218215030702,1.193348178496929,0,0,
2021-02-10,1.3736,0.04296225362853252,1.2795549999999998,1.365479507257065,1.1936304927429346,0,0,
2021-02-18,1.3445,0.04195077660657774,1.2863149999999997,1.3702165532131552,1.2024134467868441,0,0,
2021-02-19,1.3393,0.03828084411707822,1.293275,1.3698366882341564,1.2167133117658435,0,0,
2021-02-22,1.2706,0.036208351755394205,1.29505,1.3674667035107884,1.2226332964892117,0,0,
2021-02-23,1.2603,0.03532646838308785,1.29576,1.3664129367661757,1.2251070632338243,0,0,
2021-02-24,1.2159,0.03925552559161496,1.2930550000000003,1.3715660511832302,1.2145439488167704,0,0,
2021-02-25,1.2225,0.04230701416276826,1.2898650000000003,1.3744790283255368,1.2052509716744637,0,0,
2021-02-26,1.1838,0.04842692704640825,1.2841900000000002,1.3810438540928167,1.1873361459071836,0,0,
2021-03-01,1.2183,0.04897298798962372,1.2783250000000002,1.3762709759792475,1.1803790240207528,0,0,
2021-03-02,1.2062,0.05146571137532901,1.2742050000000003,1.3771364227506582,1.1712735772493423,0,0,
2021-03-03,1.2253,0.052577545737602885,1.2714400000000003,1.376595091475206,1.1662849085247946,0,0,
2021-03-04,1.1715,0.056680597255704776,1.2682200000000001,1.3815811945114096,1.1548588054885907,0,0,
2021-03-05,1.1687,0.06063686476411279,1.2646900000000003,1.3859637295282259,1.1434162704717747,0,0,
2021-03-08,1.1116,0.06947486027712878,1.2563400000000002,1.3952897205542578,1.1173902794457427,0,0,
2021-03-09,1.1001,0.07671381728970435,1.2461650000000002,1.399592634579409,1.0927373654205914,0,0,
2021-03-10,1.1183,0.08037850246113683,1.2367550000000003,1.397512004922274,1.0759979950777265,0,0,
2021-03-11,1.148,0.08188142437631982,1.2299150000000003,1.39367784875264,1.0661521512473606,0,0,
2021-03-12,1.1261,0.08392653726858378,1.2219550000000003,1.389808074537168,1.0541019254628328,0,0,
2021-03-15,1.1015,0.08582105173588167,1.2119350000000004,1.3835771034717639,1.040292896528237,0,0,
2021-03-16,1.1177,0.08333537127332794,1.2011900000000004,1.3678607425466562,1.0345192574533446,0,0,
2021-03-17,1.1179,0.07465492175406473,1.1884050000000004,1.3377148435081299,1.039095156491871,0,0,
2021-03-18,1.1384,0.06565651448818395,1.1781000000000004,1.3094130289763684,1.0467869710236324,0,0,
2021-03-19,1.1108,0.05517341918180167,1.1666750000000004,1.2770218383636036,1.056328161636397,0,0,
2021-03-22,1.1072,0.050907506167664526,1.1585050000000003,1.2603200123353293,1.0566899876646714,0,0,
2021-03-23,1.0905,0.047050233793258414,1.1500150000000002,1.2441154675865171,1.0559145324134833,0,0,
2021-03-24,1.0646,0.04805209344254219,1.14245,1.2385541868850845,1.0463458131149155,0,0,
2021-03-25,1.0686,0.04686634383233677,1.134755,1.2284876876646735,1.0410223123353264,0,0,
2021-03-26,1.0944,0.04620100562815615,1.130285,1.2226870112563122,1.0378829887436878,0,0,
2021-03-29,1.0762,0.04275083994250596,1.12318,1.208681679885012,1.0376783201149882,0,0,
2021-03-30,1.0939,0.03842935110454096,1.1175650000000001,1.194423702209082,1.0407062977909183,0,0,
2021-03-31,1.0896,0.0293023907772635,1.11078,1.169384781554527,1.0521752184454731,0,0,
2021-04-01,1.1338,0.026243705510991946,1.108895,1.161382411021984,1.056407588978016,0,0,
2021-04-02,1.1393,0.02338523769615277,1.1074249999999999,1.1541954753923054,1.0606545246076944,0,0,
2021-04-06,1.1348,0.024165618791565174,1.108585,1.1569162375831303,1.0602537624168695,0,0,
2021-04-07,1.1154,0.02412501431688225,1.1093499999999998,1.1576000286337644,1.0610999713662352,0,0,
2021-04-08,1.1228,0.024233618992506752,1.109575,1.1580422379850135,1.0611077620149865,0,0,
2021-04-09,1.1079,0.022482767670052646,1.10757,1.1525355353401052,1.0626044646598947,0,0,
2021-04-12,1.0847,0.022592499919926533,1.1055,1.150684999839853,1.060315000160147,0,0,
2021-04-13,1.0759999999999998,0.02353020175725539,1.104225,1.1512854035145108,1.0571645964854892,0,0,
2021-04-14,1.0977,0.02335170172994923,1.103225,1.1499284034598984,1.0565215965401014,0,0,
2021-04-15,1.1009,0.02309743378318736,1.1023749999999999,1.1485698675663747,1.056180132433625,0,0,
2021-04-16,1.1108,0.021608270224744205,1.100995,1.1442115404494884,1.0577784595505115,0,0,
2021-04-19,1.1509,0.02426324922919842,1.103,1.1515264984583968,1.0544735015416031,0,0,
2021-04-20,1.1548,0.026889356141129788,1.10538,1.1591587122822595,1.0516012877177405,0,0,
2021-04-21,1.1391,0.02765885981590876,1.1078100000000002,1.1631277196318177,1.0524922803681827,0,0,
2021-04-22,1.1502,0.02724033194017332,1.1120900000000002,1.1665706638803468,1.0576093361196537,0,0,
2021-04-23,1.1625,0.0274414261367982,1.1167850000000004,1.1716678522735968,1.061902147726404,0,0,
2021-04-26,1.1546,0.028149310078491002,1.1197950000000003,1.1760936201569823,1.0634963798430184,0,0,
2021-04-27,1.1569,0.027343739781958417,1.1238300000000003,1.178517479563917,1.0691425204360836,0,0,
2021-04-28,1.17,0.02823978669593442,1.1276350000000002,1.184114573391869,1.0711554266081313,0,0,
2021-04-29,1.1673,0.028076035857541908,1.1315200000000003,1.1876720717150842,1.0753679282849165,0,0,
2021-04-30,1.1557,0.028591961973148654,1.1326150000000001,1.1897989239462974,1.075431076053703,0,0,
2021-05-06,1.1284,0.02856169868161279,1.1320700000000001,1.1891933973632258,1.0749466026367744,0,0,
2021-05-07,1.0972,0.029591444353861202,1.1301900000000002,1.1893728887077226,1.0710071112922779,0,0,
2021-05-10,1.0905,0.03074767385297165,1.1289450000000003,1.1904403477059435,1.067449652294057,0,0,
2021-05-11,1.072,0.03327628324071191,1.126405,1.1929575664814238,1.0598524335185764,0,0,
2021-05-12,1.0847,0.034342600137596185,1.125245,1.1939302002751924,1.0565597997248077,0,0,
2021-05-13,1.0633,0.0359672786234828,1.1241750000000001,1.1961095572469658,1.0522404427530345,0,0,
2021-05-14,1.0755,0.03600268264858929,1.1241500000000002,1.1961553652971788,1.0521446347028216,0,0,
2021-05-17,1.1045,0.0357711130147789,1.1244900000000002,1.196032226029558,1.0529477739704425,0,0,
2021-05-18,1.112,0.03547069175649814,1.1250450000000003,1.1959863835129965,1.0541036164870041,0,0,
2021-05-19,1.1112,0.03546234882535026,1.1250650000000002,1.1959896976507007,1.0541403023492997,0,0,
2021-05-20,1.1236,0.03493710137707297,1.1237000000000001,1.193574202754146,1.0538257972458542,0,0,
2021-05-21,1.1208,0.03416278369035491,1.122,1.1903255673807098,1.0536744326192904,0,0,
2021-05-24,1.1251,0.033936643756770926,1.1213000000000002,1.1891732875135421,1.0534267124864582,0,0,
2021-05-25,1.1521,0.03402434847978693,1.1213950000000001,1.189443696959574,1.0533463030404262,0,0,
2021-05-26,1.1513,0.03339861760455111,1.120835,1.1876322352091022,1.0540377647908978,0,0,
2021-05-27,1.1574,0.03355311382522814,1.120975,1.1880812276504564,1.0538687723495437,0,0,
2021-05-28,1.1505,0.03322133865613422,1.120655,1.1870976773122683,1.0542123226877316,0,0,
2021-05-31,1.1734,0.03349471089433422,1.120825,1.1878144217886684,1.0538355782113316,0,0,
2021-06-01,1.1774,0.03429878162636286,1.12133,1.1899275632527258,1.0527324367472741,0,0,
2021-06-02,1.1648,0.0348348928971827,1.1217849999999998,1.1914547857943651,1.0521152142056345,0,0,
2021-06-03,1.1476,0.03528839789953753,1.1227449999999999,1.193321795799075,1.0521682042009248,0,0,
2021-06-04,1.1602,0.03569758174030219,1.1258949999999999,1.1972901634806044,1.0544998365193954,0,0,
2021-06-07,1.1485,0.03502030200657716,1.1287949999999998,1.198835604013154,1.0587543959868455,0,0,
2021-06-08,1.1385,0.032403225960263154,1.13212,1.1969264519205263,1.0673135480794738,0,0,
2021-06-09,1.1389,0.030435299796198873,1.1348299999999998,1.1957005995923975,1.073959400407602,0,0,
2021-06-10,1.1471,0.02542556939279157,1.13902,1.1898711387855831,1.0881688612144167,0,0,
2021-06-11,1.1551,0.02076142678395569,1.143,1.1845228535679113,1.1014771464320887,0,0,
2021-06-15,1.1568,0.01886395267505212,1.1456149999999998,1.1833429053501041,1.1078870946498955,0,0,
2021-06-16,1.1195,0.01822424354073084,1.1459899999999998,1.1824384870814615,1.1095415129185382,0,0,
2021-06-17,1.1420000000000001,0.016332856777875892,1.1475299999999997,1.1801957135557515,1.114864286444248,0,0,
2021-06-18,1.1707,0.016094728623806426,1.1498849999999998,1.1820744572476127,1.117695542752387,0,0,
2021-06-21,1.1734,0.015373328749571246,1.1525149999999997,1.1832616574991421,1.1217683425008573,0,0,
2021-06-22,1.1651,0.014174189849688911,1.1545149999999997,1.1828633796993775,1.126166620300622,0,0,
2021-06-23,1.1962,0.0169392288397228,1.1567199999999997,1.1905984576794453,1.1228415423205542,0,0,
2021-06-24,1.2014,0.019592207768994372,1.1592249999999997,1.1984094155379885,1.120040584462011,0,0,
2021-06-25,1.2155,0.023269589370549047,1.1621299999999999,1.208669178741098,1.1155908212589019,0,0,
2021-06-28,1.2258,0.027070190927335334,1.1658949999999997,1.2200353818546703,1.111754618145329,0,0,
2021-06-29,1.2211,0.02973621927620235,1.1682799999999998,1.2277524385524046,1.108807561447595,0,0,
2021-06-30,1.2355,0.03329863716193783,1.171185,1.2377822743238756,1.1045877256761243,0,0,
2021-07-01,1.2398,0.036601111214081244,1.1749349999999998,1.2481372224281624,1.1017327775718373,0,0,
2021-07-02,1.1967,0.036316704870236506,1.1773899999999997,1.2500234097404728,1.1047565902595267,0,0,
2021-07-05,1.2014,0.03645853448566447,1.1794499999999997,1.2523670689713287,1.1065329310286707,0,0,
2021-07-06,1.1913,0.035796352357545365,1.18159,1.2531827047150907,1.109997295284909,0,0,
2021-07-07,1.2166,0.035101484074192724,1.185495,1.2556979681483855,1.1152920318516144,0,0,
2021-07-08,1.2013,0.03347755375267787,1.188615,1.2555701075053558,1.1216598924946442,0,0,
2021-07-09,1.2126,0.032388641608802234,1.1918899999999997,1.2566672832176042,1.127112716782395,0,0,
2021-07-12,1.2482,0.03349421748994046,1.1965449999999997,1.2635334349798806,1.129556565020119,0,0,
2021-07-13,1.2537,0.03443753918710557,1.2013899999999995,1.2702650783742107,1.1325149216257884,0,0,
