date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2021-01-19,1.2548,0.08817822323358308,1.2697699999999998,1.446126446467166,1.0934135535328338,0,0,
2021-01-20,1.2852,0.07804444937948761,1.2792649999999999,1.4353538987589751,1.1231761012410246,0,0,
2021-01-21,1.3006,0.07256484486668703,1.2864749999999998,1.4316046897333738,1.1413453102666258,0,0,
2021-01-22,1.3149,0.06717618312279593,1.2938199999999997,1.4281723662455916,1.1594676337544079,0,0,
2021-01-25,1.3198,0.06278793275781618,1.300285,1.4258608655156322,1.1747091344843676,0,0,
2021-01-26,1.2263,0.06017108481129844,1.3019549999999998,1.4222971696225966,1.181612830377403,0,0,
2021-01-27,1.228,0.055325399848723214,1.3045749999999998,1.4152257996974462,1.1939242003025534,0,0,
2021-01-28,1.2096,0.05554770827619166,1.3044499999999999,1.4155454165523833,1.1933545834476165,0,0,
2021-01-29,1.1713,0.06255611459868858,1.2997699999999999,1.424882229197377,1.1746577708026227,0,0,
2021-02-01,1.1658,0.06810057481015656,1.290575,1.426776149620313,1.154373850379687,0,0,
2021-02-02,1.188,0.06968364226990464,1.2819499999999997,1.421317284539809,1.1425827154601904,0,0,
2021-02-03,1.1485,0.07249804988302885,1.2708749999999998,1.4158710997660575,1.125878900233942,0,0,
2021-02-04,1.1296,0.07175714231826849,1.2570699999999997,1.4005842846365366,1.1135557153634628,0,0,
2021-02-05,1.1033,0.07475784345401332,1.2439399999999998,1.3934556869080263,1.0944243130919733,0,0,
2021-02-08,1.11,0.07820514453396886,1.2334599999999996,1.3898702890679373,1.0770497109320618,0,0,
2021-02-09,1.1791,0.07253302895559846,1.2241349999999998,1.3692010579111966,1.0790689420888029,0,0,
2021-02-10,1.1747,0.06785754796475824,1.2158449999999998,1.3515600959295164,1.0801299040704833,0,0,
2021-02-18,1.1598,0.06798631750890057,1.2106599999999998,1.346632635017801,1.0746873649821986,0,0,
2021-02-19,1.1547,0.06809160605970062,1.205455,1.3416382121194013,1.0692717878805986,0,0,
2021-02-22,1.1104,0.06854080306073533,1.1967199999999998,1.3338016061214704,1.0596383938785292,0,0,
2021-02-23,1.1452,0.0680322709802989,1.1912399999999999,1.3273045419605976,1.0551754580394022,0,0,
2021-02-24,1.1442,0.06502211688503,1.1841899999999999,1.3142342337700599,1.0541457662299398,0,0,
2021-02-25,1.172,0.05898262366779573,1.17776,1.2957252473355914,1.0597947526644085,0,0,
2021-02-26,1.1289,0.050236371809989966,1.16846,1.26893274361998,1.0679872563800201,0,0,
2021-03-01,1.1505,0.03549337187938606,1.1599949999999999,1.230981743758772,1.0890082562412278,0,0,
2021-03-02,1.1558,0.0318785045545043,1.15647,1.2202270091090086,1.0927129908909916,0,0,
2021-03-03,1.1545,0.02707277667403321,1.1527949999999998,1.2069405533480662,1.0986494466519334,0,0,
2021-03-04,1.1278,0.024049455076438908,1.148705,1.196803910152878,1.1006060898471222,0,0,
2021-03-05,1.0997,0.025776139006942665,1.145125,1.1966772780138852,1.0935727219861147,0,0,
2021-03-08,1.0123,0.03883886414947045,1.1374499999999999,1.2151277282989408,1.059772271701059,0,0,
2021-03-09,0.958,0.05412592043704992,1.12595,1.2342018408740998,1.0176981591259002,0,0,
2021-03-10,0.9552,0.06587128817066745,1.116285,1.2480275763413349,0.9845424236586651,0,0,
2021-03-11,0.9727,0.0731436898742537,1.10844,1.2547273797485075,0.9621526202514927,0,0,
2021-03-12,0.9661,0.07978360601949269,1.10158,1.2611472120389853,0.9420127879610146,0,0,
2021-03-15,0.9559,0.08611726323052615,1.0938750000000002,1.2661095264610525,0.9216404735389478,0,0,
2021-03-16,0.9528,0.0891438069401874,1.0825600000000002,1.260847613880375,0.9042723861196253,0,0,
2021-03-17,0.9693,0.08979929023280588,1.0722900000000002,1.251888580465612,0.8926914195343885,0,0,
2021-03-18,0.9855,0.08931606135398819,1.063575,1.2422071227079763,0.8849428772920236,0,0,
2021-03-19,0.9940000000000001,0.08790410684376412,1.05554,1.2313482136875282,0.8797317863124716,0,0,
2021-03-22,1.0009,0.08771722074820523,1.050065,1.2254994414964104,0.8746305585035896,0,0,
2021-03-23,0.9937,0.0855848726180773,1.0424900000000001,1.2136597452361548,0.8713202547638456,0,0,
2021-03-24,0.9717,0.08346102951299067,1.033865,1.2007870590259815,0.8669429409740187,0,0,
2021-03-25,0.9785,0.07761613302183397,1.02419,1.179422266043668,0.868957733956332,0,0,
2021-03-26,0.9965,0.07376601770748445,1.0175699999999999,1.1651020354149688,0.8700379645850309,0,0,
2021-03-29,1.0168,0.06681612848942711,1.0108849999999998,1.144517256978854,0.8772527430211456,0,0,
2021-03-30,1.0435,0.05815420607497244,1.0052699999999999,1.1215784121499448,0.888961587850055,0,0,
2021-03-31,0.9952,0.04635067109035356,0.9973050000000001,1.0900063421807071,0.904603657819293,0,0,
2021-04-01,1.0037,0.03483889236259449,0.9911,1.060777784725189,0.921422215274811,0,0,
2021-04-02,1.0075,0.024182614459670633,0.9864900000000001,1.0348552289193413,0.9381247710806588,0,0,
2021-04-06,1.0143,0.024298817385123864,0.98659,1.0351876347702478,0.9379923652297523,0,0,
2021-04-07,1.0046,0.02363829631406186,0.98892,1.0361965926281238,0.9416434073718764,0,0,
2021-04-08,1.0069,0.022558939761383068,0.9915049999999999,1.036622879522766,0.9463871204772337,0,0,
2021-04-09,1.0163,0.022751894657943018,0.9936849999999999,1.039188789315886,0.9481812106841139,0,0,
2021-04-12,0.977,0.022179699110479387,0.99423,1.0385893982209586,0.9498706017790411,0,0,
2021-04-13,0.9768,0.020723261148559657,0.995275,1.0367215222971193,0.9538284777028807,0,0,
2021-04-14,0.9928,0.018182723870978402,0.9972749999999999,1.0336404477419567,0.9609095522580431,0,0,
2021-04-15,0.9878,0.017124436218144592,0.9982,1.0324488724362892,0.9639511275637108,0,0,
2021-04-16,0.9848,0.017152451873215867,0.9981649999999999,1.0324699037464315,0.9638600962535682,0,0,
2021-04-19,0.9984,0.017124413935414202,0.9983849999999999,1.0326338278708282,0.9641361721291715,0,0,
2021-04-20,0.9924,0.017164142549906548,0.9979599999999997,1.0322882850998127,0.9636317149001866,0,0,
2021-04-21,0.9858,0.017357154599452675,0.9975649999999998,1.032279309198905,0.9628506908010944,0,0,
2021-04-22,0.9859,0.016513371774663405,0.9982749999999999,1.0313017435493268,0.9652482564506731,0,0,
2021-04-23,0.9847,0.016177381057963822,0.998585,1.0309397621159275,0.9662302378840723,0,0,
2021-04-26,0.9861,0.016413353837968485,0.9980649999999999,1.0308917076759367,0.9652382923240629,0,0,
2021-04-27,0.9757,0.0165168143991074,0.9960099999999998,1.0290436287982145,0.962976371201785,0,0,
2021-04-28,0.9881,0.012219716595896511,0.9932399999999998,1.0176794331917929,0.9688005668082068,0,0,
2021-04-29,0.9873,0.012280556947760375,0.9928449999999998,1.0174061138955206,0.968283886104479,0,0,
2021-04-30,0.9504,0.015230046480207624,0.9901799999999998,1.0206400929604151,0.9597199070395845,0,0,
2021-05-06,0.9643,0.015700506193643805,0.9880199999999999,1.0194210123872876,0.9566189876127122,0,0,
2021-05-07,0.9457,0.017089020790517637,0.9845899999999999,1.0187680415810352,0.9504119584189645,0,0,
2021-05-10,0.9302,0.020300067409786928,0.9808699999999998,1.0214701348195736,0.940269865180426,0,0,
2021-05-11,0.9545,0.020144595722969633,0.9782499999999998,1.0185391914459392,0.9379608085540606,0,0,
2021-05-12,0.95,0.018974727652155046,0.9749349999999998,1.01288445530431,0.9369855446956897,0,0,
2021-05-13,0.9448,0.020121705353064866,0.9733249999999998,1.0135684107061296,0.9330815892938701,0,0,
2021-05-14,0.986,0.020309610766173113,0.9737849999999998,1.014404221532346,0.9331657784676536,0,0,
2021-05-17,0.9984,0.020621763541916548,0.9740649999999998,1.015308527083833,0.9328214729161668,0,0,
2021-05-18,1.0209,0.022975927906347327,0.9757199999999999,1.0216718558126945,0.9297681441873052,0,0,
2021-05-19,1.0236,0.02530315977771594,0.9776599999999999,1.0282663195554318,0.9270536804445679,0,0,
2021-05-20,1.0253,0.027113785093657566,0.9790049999999999,1.033232570187315,0.9247774298126847,0,0,
2021-05-21,1.0032,0.027499406213681212,0.9795449999999999,1.0345438124273623,0.9245461875726375,0,0,
2021-05-24,1.0129,0.02847421733132217,0.9808999999999998,1.0378484346626442,0.9239515653373555,0,0,
2021-05-25,1.051,0.032510686097437444,0.9841549999999997,1.0491763721948746,0.9191336278051248,0,0,
2021-05-26,1.0499,0.03568244850873818,0.9874149999999997,1.058779897017476,0.9160501029825233,0,0,
2021-05-27,1.0613,0.039313863565170803,0.9911749999999996,1.0698027271303412,0.912547272869658,0,0,
2021-05-28,1.0665,0.042542960021233166,0.9957149999999997,1.080800920042466,0.9106290799575334,0,0,
2021-05-31,1.1041,0.04888476541289239,1.0015149999999997,1.0992845308257846,0.9037454691742149,0,0,
2021-06-01,1.0955,0.053039427985720956,1.0069249999999996,1.1130038559714415,0.9008461440285577,0,0,
2021-06-02,1.071,0.053130301345395134,1.0129549999999998,1.11921560269079,0.9066943973092095,0,0,
2021-06-03,1.0536,0.0525756257314405,1.0174199999999998,1.1225712514628807,0.9122687485371188,0,0,
2021-06-04,1.0627,0.05064936327339065,1.0232699999999997,1.124568726546781,0.9219712734532184,0,0,
2021-06-07,1.0796,0.04709275729317196,1.0307399999999998,1.1249255145863437,0.9365544854136558,0,0,
2021-06-08,1.0917,0.045363572216156674,1.0375999999999999,1.1283271444323133,0.9468728555676865,0,0,
2021-06-09,1.1019,0.04255415713503957,1.0451949999999999,1.130303314270079,0.9600866857299207,0,0,
2021-06-10,1.1014,0.03717663209173451,1.0530249999999999,1.1273782641834689,0.9786717358165309,0,0,
2021-06-11,1.0589,0.033667399505659286,1.05667,1.1240047990113187,0.9893352009886814,0,0,
2021-06-15,1.0574,0.030751527133666436,1.05962,1.121123054267333,0.9981169457326672,0,0,
2021-06-16,1.0428,0.02967114981895615,1.0607149999999999,1.1200572996379121,1.0013727003620876,0,0,
2021-06-17,1.0545,0.02841471820247941,1.0622599999999998,1.1190894364049586,1.005430563595041,0,0,
2021-06-18,1.0817,0.0273316396565555,1.0650799999999998,1.1197432793131108,1.0104167206868888,0,0,
2021-06-21,1.1322,0.027180935656410436,1.0715299999999999,1.1258918713128208,1.017168128687179,0,0,
2021-06-22,1.1272,0.026203364086958857,1.077245,1.1296517281739178,1.0248382718260822,0,0,
2021-06-23,1.1295,0.027890181256606535,1.08117,1.1369503625132131,1.0253896374867868,0,0,
2021-06-24,1.1109,0.02762473338761665,1.08422,1.1394694667752332,1.0289705332247667,0,0,
2021-06-25,1.117,0.0279976216095143,1.087005,1.1430002432190287,1.0310097567809713,0,0,
2021-06-28,1.1234,0.02868681156724835,1.08985,1.1472236231344968,1.0324763768655032,0,0,
2021-06-29,1.1,0.028594119288672157,1.0896450000000002,1.1468332385773445,1.0324567614226559,0,0,
2021-06-30,1.1214,0.02944701575443911,1.0909400000000002,1.1498340315088784,1.032045968491122,0,0,
2021-07-01,1.0732,0.029372624204038345,1.09105,1.1497952484080767,1.0323047515919235,0,0,
2021-07-02,1.0290000000000001,0.031464024569424355,1.08982,1.1527480491388487,1.0268919508611514,0,0,
2021-07-05,1.0329,0.03345830240762481,1.0883300000000002,1.1552466048152499,1.0214133951847506,0,0,
2021-07-06,1.0366,0.03537545387471618,1.0861800000000001,1.1569309077494325,1.0154290922505678,0,0,
2021-07-07,1.0819,0.035362839550193044,1.0856900000000003,1.1564156791003863,1.0149643208996142,0,0,
2021-07-08,1.1415,0.037369887962313456,1.0876700000000004,1.1624097759246272,1.0129302240753735,0,0,
2021-07-09,1.1367,0.03885654148003329,1.0894350000000004,1.167148082960067,1.0117219170399339,0,0,
2021-07-12,1.1477,0.04023283386803266,1.0938750000000002,1.1743406677360655,1.0134093322639348,0,0,
2021-07-13,1.1381,0.040428454023582645,1.0979100000000002,1.1787669080471654,1.0170530919528349,0,0,
