date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2019-10-14,1.1602,0.01717807966719882,1.1436699999999997,1.1780261593343975,1.109313840665602,0,0,
2019-10-15,1.1463,0.01687449024571198,1.1430999999999998,1.1768489804914237,1.1093510195085758,0,0,
2019-10-16,1.1465,0.016547138407400862,1.14254,1.1756342768148016,1.1094457231851982,0,0,
2019-10-17,1.1521,0.016659844568681567,1.14319,1.176509689137363,1.1098703108626369,0,0,
2019-10-18,1.1431,0.01663037408193995,1.1429749999999999,1.1762357481638797,1.10971425183612,0,0,
2019-10-21,1.1359,0.016556896321154816,1.1421649999999999,1.1752787926423096,1.1090512073576901,0,0,
2019-10-22,1.1579,0.016746104024518597,1.1434399999999998,1.176932208049037,1.1099477919509626,0,0,
2019-10-23,1.1422,0.016687287156143062,1.1436849999999998,1.177059574312286,1.1103104256877137,0,0,
2019-10-24,1.1351,0.01668325350069399,1.14286,1.176226507001388,1.109493492998612,0,0,
2019-10-25,1.1528,0.016469156978392803,1.1425949999999998,1.1755333139567854,1.1096566860432142,0,0,
2019-10-28,1.1764,0.01790429160549881,1.143605,1.1794135832109975,1.1077964167890024,0,0,
2019-10-29,1.1728,0.01800477348985683,1.143665,1.1796745469797136,1.1076554530202862,0,0,
2019-10-30,1.17,0.01879678793948862,1.1444149999999997,1.182008575878977,1.1068214241210226,0,0,
2019-10-31,1.1662,0.018955140949648844,1.1463499999999995,1.1842602818992973,1.1084397181007017,0,0,
2019-11-01,1.1762,0.019847695743229105,1.1484449999999997,1.188140391486458,1.1087496085135415,0,0,
2019-11-04,1.1908,0.020247934267605544,1.1522899999999996,1.1927858685352106,1.1117941314647886,0,0,
2019-11-05,1.1995,0.02058084124412337,1.1566449999999997,1.1978066824882465,1.115483317511753,0,0,
2019-11-06,1.1862,0.01860227702530906,1.1603949999999996,1.1975995540506177,1.1231904459493816,0,0,
2019-11-07,1.193,0.019663470674003574,1.1627049999999997,1.2020319413480067,1.1233780586519926,0,0,
2019-11-08,1.1885,0.020263689979344354,1.1645849999999998,1.2051123799586885,1.124057620041311,0,0,
2019-11-11,1.1640000000000001,0.020238209693028208,1.164775,1.2052514193860564,1.1242985806139434,0,0,
2019-11-12,1.1603,0.019803000171426267,1.1654749999999998,1.2050810003428523,1.1258689996571474,0,0,
2019-11-13,1.1789,0.0194918464735234,1.1670949999999998,1.2060786929470466,1.128111307052953,0,0,
2019-11-14,1.1927,0.019956607532608566,1.1691249999999997,1.2090382150652168,1.1292117849347827,0,0,
2019-11-15,1.1840000000000002,0.01923180206133482,1.1711699999999996,1.2096336041226692,1.13270639587733,0,0,
2019-11-18,1.1962,0.018105110502723832,1.1741849999999998,1.2103952210054474,1.1379747789945522,0,0,
2019-11-19,1.2174,0.02007017688013876,1.1771599999999998,1.2173003537602773,1.1370196462397222,0,0,
2019-11-20,1.2133,0.019847531332638436,1.1807149999999997,1.2204100626652765,1.141019937334723,0,0,
2019-11-21,1.2018,0.017207663531421034,1.1840499999999996,1.2184653270628416,1.1496346729371576,0,0,
2019-11-22,1.1749,0.01574251618355677,1.1851549999999997,1.2166400323671134,1.153669967632886,0,0,
2019-11-25,1.1518,0.017342308320832247,1.183925,1.2186096166416645,1.1492403833583353,0,0,
2019-11-26,1.1569,0.01822130332157694,1.1831299999999998,1.2195726066431536,1.146687393356846,0,0,
2019-11-27,1.1606,0.018692931396937014,1.1826599999999998,1.220045862793874,1.1452741372061257,0,0,
2019-11-28,1.1632,0.01884339616277902,1.18251,1.2201967923255579,1.144823207674442,0,0,
2019-11-29,1.155,0.019789563969560494,1.18145,1.2210291279391208,1.141870872060879,0,0,
2019-12-02,1.15,0.020849533631034478,1.1794099999999998,1.2211090672620688,1.137710932737931,0,0,
2019-12-03,1.1514,0.021181706978578678,1.1770049999999999,1.2193684139571572,1.1346415860428425,0,0,
2019-12-04,1.1548,0.021623385853966587,1.1754349999999998,1.218681771707933,1.1321882282920666,0,0,
2019-12-05,1.1779,0.021237989794854934,1.17468,1.2171559795897098,1.1322040204102901,0,0,
2019-12-06,1.1875,0.021204892682686632,1.1746299999999998,1.2170397853653732,1.1322202146346265,0,0,
2019-12-09,1.1855,0.0211826014753431,1.1757049999999998,1.218070202950686,1.1333397970493135,0,0,
2019-12-10,1.2005,0.021548019203142612,1.1777149999999998,1.2208110384062851,1.1346189615937146,0,0,
2019-12-11,1.1903,0.02173101772994086,1.178285,1.2217470354598818,1.1348229645401182,0,0,
2019-12-12,1.1892,0.021622646510205897,1.17811,1.2213552930204117,1.1348647069795883,0,0,
2019-12-13,1.2059,0.022474370783301632,1.179205,1.2241537415666033,1.1342562584333968,0,0,
2019-12-16,1.2292,0.02487132093925092,1.1808549999999998,1.2305976418785016,1.131112358121498,0,0,
2019-12-17,1.2466,0.027812630129797306,1.1823149999999998,1.2379402602595944,1.1266897397404052,0,0,
2019-12-18,1.2531,0.031345737139875623,1.1843049999999997,1.246996474279751,1.1216135257202484,0,0,
2019-12-19,1.2452,0.03400967161202788,1.186475,1.2544943432240556,1.1184556567759443,0,0,
2019-12-20,1.238,0.035761094708313,1.1896299999999997,1.2611521894166258,1.1181078105833737,0,0,
2019-12-23,1.2128,0.034957080451380795,1.1926799999999997,1.2625941609027613,1.1227658390972381,0,0,
2019-12-24,1.2282,0.0347511677198745,1.1962449999999998,1.2657473354397488,1.1267426645602507,0,0,
2019-12-25,1.2359,0.03476513528780047,1.20001,1.269540270575601,1.1304797294243991,0,0,
2019-12-26,1.2328,0.034367731193207254,1.20349,1.2722254623864144,1.1347545376135855,0,0,
2019-12-27,1.2183,0.03253288983556134,1.206655,1.2717207796711227,1.1415892203288773,0,0,
2019-12-30,1.2235,0.0298357274350584,1.2103300000000001,1.2700014548701168,1.1506585451298834,0,0,
2019-12-31,1.2348,0.026844091773760084,1.2145000000000001,1.2681881835475204,1.1608118164524799,0,0,
2020-01-02,1.2589,0.024662916440854922,1.219705,1.26903083288171,1.1703791671182902,0,0,
2020-01-03,1.266,0.024670905515354564,1.22411,1.2734518110307091,1.174768188969291,0,0,
2020-01-06,1.271,0.02520879702343245,1.228285,1.278702594046865,1.177867405953135,0,0,
2020-01-07,1.3004,0.027894634458604357,1.23403,1.2898192689172088,1.1782407310827911,0,0,
2020-01-08,1.286,0.02901470543671203,1.238305,1.296334410873424,1.180275589126576,0,0,
2020-01-09,1.3151,0.031463805019673365,1.244545,1.3074726100393468,1.1816173899606532,0,0,
2020-01-10,1.3158,0.032462348635729034,1.2508750000000002,1.3157996972714583,1.185950302728542,0,0,
2020-01-13,1.331,0.035271161621153437,1.25713,1.3276723232423069,1.1865876767576933,0,0,
2020-01-14,1.3263,0.037815358547890844,1.2619850000000001,1.3376157170957819,1.1863542829042184,0,0,
2020-01-15,1.3244,0.04008301746967126,1.265875,1.3460410349393426,1.1857089650606576,0,0,
2020-01-16,1.3239,0.041977052314960475,1.2694150000000002,1.3533691046299212,1.1854608953700791,0,0,
2020-01-17,1.3319,0.04378268703735341,1.2737500000000002,1.361315374074707,1.1861846259252933,0,0,
2020-01-20,1.3543,0.046427932551998854,1.2795650000000003,1.372420865103998,1.1867091348960026,0,0,
2020-01-21,1.3336,0.04512444167901075,1.285605,1.3758538833580216,1.1953561166419786,0,0,
2020-01-22,1.3605,0.04595584379540564,1.29222,1.3841316875908112,1.2003083124091887,0,0,
2020-01-23,1.3157,0.04424085870490914,1.2962099999999999,1.3846917174098181,1.2077282825901816,0,0,
2020-02-03,1.2174,0.045518156007423594,1.29544,1.3864763120148471,1.2044036879851527,0,0,
2020-02-04,1.2861,0.04184744348602625,1.2988300000000002,1.3825248869720526,1.2151351130279477,0,0,
2020-02-05,1.2974,0.03792467430384882,1.302525,1.3783743486076976,1.2266756513923023,0,0,
2020-02-06,1.3513,0.035866015287901294,1.30835,1.3800820305758026,1.2366179694241972,0,0,
2020-02-07,1.3659,0.03608126792031073,1.3136999999999999,1.3858625358406214,1.2415374641593784,0,0,
2020-02-10,1.3714,0.03644306446182644,1.3189699999999998,1.3918561289236526,1.2460838710763469,0,0,
2020-02-11,1.3758,0.03671599250004807,1.3242099999999997,1.3976419850000958,1.2507780149999035,0,0,
2020-02-12,1.4137,0.041303063158998655,1.3298749999999997,1.412481126317997,1.2472688736820023,0,0,
2020-02-13,1.4061,0.04327205978336592,1.3358799999999995,1.4224241195667313,1.2493358804332677,0,0,
2020-02-14,1.3984,0.04513543916282992,1.3400449999999995,1.4303158783256593,1.2497741216743397,0,0,
2020-02-17,1.4428,0.05019502465384875,1.3463949999999996,1.446785049307697,1.246004950692302,0,0,
2020-02-18,1.4644,0.05650787811866751,1.3530649999999995,1.4660807562373346,1.2400492437626645,0,0,
2020-02-19,1.4446,0.059662300536131446,1.3589799999999996,1.4783046010722625,1.2396553989277368,0,0,
2020-02-20,1.4599,0.06312196610739945,1.3657549999999996,1.4919989322147984,1.2395110677852008,0,0,
2020-02-21,1.4954,0.06855218603754998,1.3743299999999998,1.5114343720750998,1.2372256279248999,0,0,
2020-02-24,1.5305,0.0760558340611515,1.3842599999999998,1.5363716681223027,1.232148331877697,0,0,
2020-02-25,1.5376,0.08298411943828747,1.393425,1.5593932388765748,1.227456761123425,0,0,
2020-02-26,1.4506,0.08266814364484552,1.3992749999999998,1.564611287289691,1.2339387127103087,0,0,
2020-02-27,1.4537,0.0829935588813378,1.403935,1.5699221177626757,1.2379478822373242,0,0,
2020-02-28,1.3814,0.08058250822343252,1.40722,1.568385016446865,1.246054983553135,0,0,
2020-03-02,1.4248,0.06708359200124962,1.41759,1.551757184002499,1.2834228159975007,0,0,
2020-03-03,1.4498,0.05978555427526509,1.4257749999999998,1.54534610855053,1.3062038914494696,0,0,
2020-03-04,1.4397,0.05161254335507632,1.4328899999999998,1.5361150867101525,1.329664913289847,0,0,
2020-03-05,1.4555,0.048081422170058924,1.4381,1.5342628443401178,1.341937155659882,0,0,
2020-03-06,1.4509999999999998,0.04502403422501636,1.4423549999999998,1.5324030684500325,1.3523069315499672,0,0,
2020-03-09,1.3789,0.04442925897010085,1.4427299999999998,1.5315885179402016,1.3538714820597981,0,0,
2020-03-10,1.4114,0.04226719394768522,1.44451,1.5290443878953703,1.3599756121046296,0,0,
2020-03-11,1.3857,0.043778123592313395,1.4431100000000001,1.5306662471846268,1.3555537528153734,0,0,
2020-03-12,1.3511,0.04777072876057567,1.44036,1.5359014575211514,1.3448185424788488,0,0,
2020-03-13,1.3449,0.051589301981593665,1.437685,1.5408636039631873,1.3345063960368129,0,0,
2020-03-16,1.2688,0.06388717254496513,1.4289850000000002,1.5567593450899304,1.30121065491007,0,0,
2020-03-17,1.2759,0.07180163757112637,1.4195600000000002,1.5631632751422528,1.2759567248577475,0,0,
2020-03-18,1.2709,0.07877958508596258,1.410875,1.5684341701719253,1.2533158298280749,0,0,
2020-03-19,1.281,0.08296544683433978,1.40193,1.5678608936686795,1.2359991063313203,0,0,
2020-03-20,1.2897,0.08351657556879005,1.391645,1.5586781511375802,1.2246118488624198,0,0,
2020-03-23,1.2185,0.08533421276616773,1.376045,1.5467134255323354,1.2053765744676646,0,0,
2020-03-24,1.2508,0.080730288289891,1.3617049999999997,1.5231655765797818,1.2002444234202176,0,0,
2020-03-25,1.2911,0.07935295636717636,1.3537299999999997,1.5124359127343523,1.195024087265647,0,0,
2020-03-26,1.2948,0.07672823727114605,1.3457849999999996,1.4992414745422917,1.1923285254577074,0,0,
2020-03-27,1.2749,0.07781434315086408,1.3404599999999995,1.4960886863017278,1.1848313136982713,0,0,
2020-03-30,1.2342,0.07860892610358121,1.3309299999999995,1.4881478522071618,1.1737121477928372,0,0,
2020-03-31,1.2334,0.07624354260836815,1.3201099999999995,1.4725970852167358,1.167622914783263,0,0,
2020-04-01,1.2311,0.07323135365330251,1.3096799999999997,1.4561427073066047,1.1632172926933948,0,0,
2020-04-02,1.2618,0.06531173405494188,1.2999949999999996,1.4306184681098832,1.169371531890116,0,0,
2020-04-03,1.2482,0.05566376951700606,1.2898549999999998,1.4011825390340118,1.1785274609659877,0,0,
2020-04-07,1.2829,0.051569681780554155,1.2850549999999996,1.3881943635611078,1.1819156364388914,0,0,
2020-04-08,1.2801,0.042133071146200074,1.2784899999999997,1.3627561422923997,1.1942238577075996,0,0,
2020-04-09,1.3056,0.034526027939271814,1.2744849999999996,1.3435370558785433,1.205432944121456,0,0,
2020-04-10,1.2757,0.02946563163023371,1.2707149999999996,1.329646263260467,1.211783736739532,0,0,
2020-04-13,1.2581,0.02381425656596628,1.2663749999999996,1.314003513131932,1.218746486868067,0,0,
2020-04-14,1.2895,0.02436857121700189,1.2674099999999997,1.3161471424340034,1.218672857565996,0,0,
2020-04-15,1.2819999999999998,0.02451814097443573,1.2677149999999997,1.3167512819488711,1.2186787180511283,0,0,
2020-04-16,1.2974,0.025399531698960885,1.2690399999999997,1.3198390633979216,1.2182409366020779,0,0,
2020-04-17,1.3064,0.026634028491469657,1.2703099999999998,1.3235780569829392,1.2170419430170605,0,0,
2020-04-20,1.3208,0.02865673935615367,1.2718649999999996,1.3291784787123069,1.2145515212876923,0,0,
2020-04-21,1.3119,0.027068884350859843,1.2765349999999998,1.3306727687017195,1.22239723129828,0,0,
2020-04-22,1.3214,0.028119225021143557,1.2800649999999998,1.336303450042287,1.2238265499577126,0,0,
2020-04-23,1.31,0.02881848639146359,1.2810099999999998,1.3386469727829269,1.2233730272170726,0,0,
2020-04-24,1.2942,0.02880368397491111,1.2809799999999998,1.338587367949822,1.2233726320501777,0,0,
2020-04-27,1.2999,0.029067201628752547,1.2822299999999998,1.3403644032575048,1.2240955967424947,0,0,
2020-04-28,1.2896,0.02680054987653159,1.2849999999999997,1.3386010997530629,1.2313989002469365,0,0,
2020-04-29,1.2984,0.02400972390731555,1.28825,1.336269447814631,1.2402305521853687,0,0,
2020-04-30,1.3264,0.021383793051360834,1.2930149999999998,1.3357825861027215,1.2502474138972781,0,0,
2020-05-06,1.3477,0.02332290268114087,1.2973099999999997,1.3439558053622815,1.250664194637718,0,0,
2020-05-07,1.3497,0.02311641647242529,1.3023849999999997,1.3486178329448502,1.2561521670551492,0,0,
2020-05-08,1.3656,0.026584039533055354,1.3065199999999995,1.3596880790661101,1.2533519209338888,0,0,
2020-05-11,1.3599,0.028340521482412166,1.3105099999999994,1.3671910429648237,1.253828957035175,0,0,
2020-05-12,1.3733,0.03158099820095562,1.3138949999999994,1.3770569964019106,1.2507330035980881,0,0,
2020-05-13,1.3907,0.03458683161338999,1.3196449999999993,1.3888186632267794,1.2504713367732192,0,0,
2020-05-14,1.3824,0.03411019912300299,1.3258599999999994,1.3940803982460053,1.2576396017539935,0,0,
2020-05-15,1.3848,0.035395790338465606,1.3306249999999993,1.4014165806769305,1.259833419323068,0,0,
2020-05-18,1.3753,0.03479307099803218,1.3352899999999992,1.4048761419960636,1.2657038580039348,0,0,
2020-05-19,1.4037,0.036763747518165135,1.3406049999999994,1.4141324950363297,1.267077504963669,0,0,
2020-05-20,1.393,0.03761310346982872,1.3449349999999993,1.4201612069396568,1.269708793060342,0,0,
2020-05-21,1.3659999999999999,0.03744416861352868,1.3471949999999995,1.422083337227057,1.272306662772942,0,0,
2020-05-22,1.3362,0.03662389067837454,1.3484099999999994,1.4216577813567486,1.2751622186432503,0,0,
2020-05-25,1.3314,0.03630258653972418,1.3489099999999994,1.4215151730794477,1.276304826920551,0,0,
2020-05-26,1.3616,0.03520884906713183,1.3514899999999994,1.421907698134263,1.2810723018657357,0,0,
2020-05-27,1.3346,0.03282739388794341,1.3535099999999995,1.4191647877758864,1.2878552122241127,0,0,
2020-05-28,1.3254,0.031084558275105038,1.3547849999999992,1.4169541165502093,1.2926158834497892,0,0,
2020-05-29,1.3497,0.027101095336195792,1.3577899999999992,1.4119921906723907,1.3035878093276076,0,0,
2020-06-01,1.4054,0.025258670215456296,1.3631399999999991,1.4136573404309116,1.3126226595690866,0,0,
2020-06-02,1.3980000000000001,0.024848034974738527,1.3667199999999993,1.4164160699494763,1.3170239300505222,0,0,
2020-06-03,1.3954,0.02521287213018798,1.3691049999999991,1.419530744260375,1.3186792557396232,0,0,
2020-06-04,1.4034,0.025887914270248766,1.3717899999999994,1.4235658285404968,1.320014171459502,0,0,
2020-06-05,1.4121,0.027349555466426312,1.3741149999999993,1.4288141109328518,1.3194158890671468,0,0,
2020-06-08,1.412,0.028385923123611184,1.3767199999999993,1.4334918462472217,1.3199481537527769,0,0,
2020-06-09,1.4206,0.030009950542771266,1.3790849999999992,1.4391049010855417,1.3190650989144568,0,0,
2020-06-10,1.4437,0.03325427198517211,1.3817349999999993,1.4482435439703436,1.315226456029655,0,0,
2020-06-11,1.4416,0.035850001468114595,1.3846949999999993,1.4563950029362285,1.3129949970637702,0,0,
2020-06-12,1.4521,0.03888998518088042,1.3880599999999994,1.4658399703617602,1.3102800296382386,0,0,
2020-06-15,1.4462,0.04084778516189432,1.3916049999999995,1.4733005703237882,1.3099094296762108,0,0,
2020-06-16,1.4831,0.04566013895592522,1.3955749999999996,1.48689527791185,1.304254722088149,0,0,
2020-06-17,1.4933,0.05060302570525856,1.4005899999999996,1.5017960514105166,1.2993839485894825,0,0,
2020-06-18,1.5069,0.055138755832332846,1.4076349999999995,1.5179125116646652,1.2973574883353338,0,0,
2020-06-19,1.5383,0.05968933961067693,1.4177399999999993,1.5371186792213531,1.2983613207786455,0,0,
2020-06-22,1.5508,0.06305264216677532,1.4287099999999993,1.5548152843335499,1.3026047156664486,0,0,
2020-06-23,1.5812,0.06953806908904304,1.4396899999999992,1.5787661381780853,1.3006138618219132,0,0,
2020-06-24,1.5848,0.07209581344149246,1.4521999999999995,1.5963916268829843,1.3080083731170147,0,0,
2020-06-29,1.5809,0.07107437079715585,1.4649749999999995,1.6071237415943112,1.3228262584056878,0,0,
2020-06-30,1.6172,0.07337218388750737,1.4783499999999996,1.6250943677750143,1.331605632224985,0,0,
2020-07-01,1.6003,0.07606675375166859,1.4880949999999997,1.640228507503337,1.3359614924966625,0,0,
2020-07-02,1.607,0.07738288587483054,1.4985449999999996,1.6533107717496607,1.3437792282503385,0,0,
2020-07-03,1.6277,0.07851183886590979,1.5101599999999997,1.6671836777318192,1.3531363222681803,0,0,
2020-07-06,1.6705,0.08203406400938658,1.5235149999999997,1.687583128018773,1.3594468719812265,0,0,
2020-07-07,1.7036,0.08694549351235374,1.53809,1.7119809870247074,1.3641990129752926,0,0,
2020-07-08,1.7494,0.09366574052112114,1.55496,1.7422914810422423,1.3676285189577575,0,0,
2020-07-09,1.7965,0.10257630523048937,1.5737549999999998,1.7789076104609785,1.3686023895390211,0,0,
2020-07-10,1.7983,0.10933655561951194,1.5914849999999998,1.8101581112390237,1.372811888760976,0,0,
2020-07-13,1.8436,0.11701359019137729,1.6115849999999998,1.8456121803827543,1.3775578196172453,0,0,
2020-07-14,1.8253,0.11996186883208439,1.6302449999999997,1.8701687376641685,1.390321262335831,0,0,
2020-07-15,1.7834,0.11637617080648875,1.6471049999999998,1.8798573416129774,1.4143526583870223,0,0,
2020-07-16,1.7131,0.11053400274648552,1.6586049999999997,1.8796730054929707,1.4375369945070287,0,0,
2020-07-17,1.7306,0.10442310744477631,1.67047,1.8793162148895526,1.4616237851104472,0,0,
2020-07-20,1.7538,0.09849399808057875,1.6828149999999997,1.8798029961611573,1.4858270038388421,0,0,
2020-07-21,1.7957,0.09538453628948608,1.6956849999999999,1.886454072578972,1.5049159274210278,0,0,
2020-07-22,1.7948,0.09139886717599459,1.7078849999999999,1.890682734351989,1.5250872656480108,0,0,
2020-07-23,1.8038,0.08867277678130867,1.719015,1.8963605535626173,1.5416694464373826,0,0,
2020-07-24,1.7093,0.08293944144597903,1.7252399999999999,1.8911188828919578,1.559361117108042,0,0,
2020-07-27,1.7149,0.07576804909168836,1.7319399999999998,1.8834760981833765,1.5804039018166232,0,0,
2020-07-28,1.745,0.07080878699562723,1.73833,1.8799475739912543,1.5967124260087455,0,0,
2020-07-29,1.7999,0.06407658986263043,1.74831,1.8764631797252609,1.6201568202747392,0,0,
2020-07-30,1.7856,0.055173176167625196,1.7572400000000001,1.8675863523352505,1.6468936476647498,0,0,
2020-07-31,1.8121,0.047220840626533665,1.7664600000000004,1.8609016812530677,1.672018318746933,0,0,
2020-08-03,1.8467,0.044747338644799066,1.7752700000000003,1.8647646772895985,1.6857753227104022,0,0,
2020-08-04,1.8313,0.04306150405619658,1.7816550000000002,1.8677780081123934,1.695531991887607,0,0,
2020-08-05,1.854,0.04523501525661371,1.7868850000000003,1.8773550305132276,1.696414969486773,0,0,
2020-08-06,1.8519999999999999,0.04750148363337036,1.78966,1.8846629672667408,1.6946570327332593,0,0,
2020-08-07,1.8123,0.04773807263547936,1.7903600000000002,1.8858361452709589,1.6948838547290415,0,0,
2020-08-10,1.7983,0.04612653620323326,1.7880949999999998,1.8803480724064663,1.6958419275935332,0,0,
2020-08-11,1.7713,0.04540898908230171,1.7853949999999998,1.8762129781646033,1.6945770218353964,0,0,
2020-08-12,1.7473,0.0462030062818058,1.7835899999999998,1.8759960125636115,1.691183987436388,0,0,
2020-08-13,1.7533,0.0437862511466396,1.7856,1.8731725022932793,1.698027497706721,0,0,
2020-08-14,1.7749,0.041939082074672084,1.7878150000000002,1.8716931641493444,1.703936835850656,0,0,
2020-08-17,1.7939,0.04117897521797905,1.7898200000000002,1.8721779504359584,1.707462049564042,0,0,
2020-08-18,1.8011,0.041237220029876016,1.79009,1.872564440059752,1.7076155599402478,0,0,
2020-08-19,1.7590000000000001,0.04179522762989222,1.7883,1.8718904552597844,1.7047095447402156,0,0,
2020-08-20,1.7455,0.04268096179800676,1.7853849999999998,1.8707469235960132,1.7000230764039863,0,0,
2020-08-21,1.7692,0.03900421839538007,1.7883799999999996,1.8663884367907597,1.7103715632092396,0,0,
2020-08-24,1.8027,0.035037995917256495,1.7927699999999998,1.8628459918345128,1.7226940081654867,0,0,
2020-08-25,1.8030000000000002,0.033229696610788784,1.7956699999999999,1.8621293932215774,1.7292106067784223,0,0,
2020-08-26,1.7809,0.03337368329754843,1.7947199999999999,1.8614673665950967,1.727972633404903,0,0,
2020-08-27,1.8016,0.03333530766087314,1.7955199999999998,1.862190615321746,1.7288493846782536,0,0,
2020-08-28,1.8368,0.03442172623278899,1.7967549999999997,1.8655984524655775,1.7279115475344218,0,0,
2020-08-31,1.8372,0.03375533642026207,1.7962799999999999,1.863790672840524,1.7287693271594757,0,0,
2020-09-01,1.8515,0.035132439650449036,1.7972899999999998,1.8675548793008978,1.7270251206991019,0,0,
2020-09-02,1.8822,0.03797880295226784,1.7986999999999997,1.8746576059045355,1.722742394095464,0,0,
2020-09-03,1.8578,0.03842671630934355,1.7989899999999999,1.875843432618687,1.7221365673813127,0,0,
2020-09-04,1.8361,0.03922090742130216,1.80018,1.8786218148426042,1.7217381851573956,0,0,
2020-09-07,1.7728,0.03969683104153054,1.798905,1.878298662083061,1.7195113379169389,0,0,
2020-09-08,1.7644,0.03997835466984906,1.7985599999999997,1.878516709339698,1.7186032906603015,0,0,
2020-09-09,1.7036,0.04392663590702379,1.7963749999999998,1.8842282718140475,1.7085217281859522,0,0,
2020-09-10,1.6915,0.048997199436646696,1.7932849999999996,1.891279398873293,1.6952906011267062,0,0,
