date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2015-09-14,0.7559999999999999,0.10649146246975542,0.8576999999999997,1.0706829249395104,0.6447170750604888,0,0,
2015-09-15,0.7120000000000001,0.10082924596616413,0.8406999999999997,1.0423584919323279,0.6390415080676715,0,0,
2015-09-16,0.753,0.0881327348229271,0.8252999999999997,1.001565469645854,0.6490345303541455,0,0,
2015-09-17,0.748,0.0802728734413207,0.8130499999999998,0.9735957468826413,0.6525042531173584,0,0,
2015-09-18,0.762,0.06496565894459352,0.8002999999999998,0.9302313178891868,0.6703686821108128,0,0,
2015-09-21,0.789,0.048064074558425436,0.7904499999999999,0.8865781491168507,0.694321850883149,0,0,
2015-09-22,0.794,0.03495320179596516,0.7836,0.8535064035919303,0.7136935964080696,0,0,
2015-09-23,0.802,0.030109274668324724,0.7806,0.8408185493366495,0.7203814506633505,0,0,
2015-09-24,0.802,0.030461839803441214,0.78135,0.8422736796068824,0.7204263203931176,0,0,
2015-09-25,0.778,0.030169521043596114,0.7821,0.8424390420871922,0.7217609579128078,0,0,
2015-09-28,0.794,0.030269795610736755,0.78245,0.8429895912214735,0.7219104087785264,0,0,
2015-09-29,0.784,0.02823137485698807,0.7802,0.8366627497139761,0.7237372502860239,0,0,
2015-09-30,0.7859999999999999,0.027140181902194388,0.7788,0.8330803638043889,0.7245196361956112,0,0,
2015-10-08,0.81,0.027920186999825975,0.7807999999999999,0.8366403739996519,0.724959626000348,0,0,
2015-10-09,0.828,0.029005398771517064,0.78455,0.8425607975430341,0.7265392024569658,0,0,
2015-10-12,0.8540000000000001,0.03215304683933728,0.78935,0.8536560936786746,0.7250439063213254,0,0,
2015-10-13,0.873,0.037205651806086815,0.79345,0.8678613036121736,0.7190386963878264,0,0,
2015-10-14,0.863,0.03974272525288491,0.7952999999999999,0.8747854505057697,0.7158145494942301,0,0,
2015-10-15,0.889,0.044915681237766056,0.79945,0.8892813624755321,0.7096186375244679,0,0,
2015-10-16,0.898,0.05000828878664413,0.80375,0.9037665775732883,0.7037334224267117,0,0,
2015-10-19,0.919,0.054863370965373456,0.8119,0.9216267419307469,0.702173258069253,0,0,
2015-10-20,0.9259999999999999,0.05522146798407078,0.8225999999999999,0.9330429359681415,0.7121570640318583,0,0,
2015-10-21,0.862,0.05333752998839672,0.8280499999999998,0.9347250599767933,0.7213749400232063,0,0,
2015-10-22,0.895,0.05183313307345489,0.8353999999999997,0.9390662661469095,0.7317337338530899,0,0,
2015-10-23,0.927,0.05266005676931348,0.8436499999999997,0.9489701135386266,0.7383298864613728,0,0,
2015-10-26,0.948,0.05587900462512448,0.8515999999999997,0.9633580092502486,0.7398419907497508,0,0,
2015-10-27,0.951,0.05833521550848162,0.8594499999999996,0.9761204310169629,0.7427795689830363,0,0,
2015-10-28,0.9359999999999999,0.059080030467154786,0.8661499999999996,0.9843100609343092,0.7479899390656901,0,0,
2015-10-29,0.941,0.0593117544043864,0.8730999999999997,0.9917235088087725,0.7544764911912268,0,0,
2015-10-30,0.9440000000000001,0.0568677135297806,0.8813999999999996,0.9951354270595608,0.7676645729404384,0,0,
2015-11-02,0.92,0.05355872330540736,0.8876999999999997,0.9948174466108144,0.780582553389185,0,0,
2015-11-03,0.92,0.04804986445021599,0.8944999999999999,0.9905997289004318,0.7984002710995679,0,0,
2015-11-04,0.975,0.0440029604267224,0.9039499999999998,0.9919559208534446,0.815944079146555,0,0,
2015-11-05,0.9690000000000001,0.04034704711036761,0.9118999999999999,0.9925940942207352,0.8312059057792647,0,0,
2015-11-06,0.99,0.03885059100004182,0.9199999999999999,0.9977011820000836,0.8422988179999162,0,0,
2015-11-09,1.01,0.04052627477783168,0.9278000000000001,1.0088525495556635,0.8467474504443367,0,0,
2015-11-10,1.028,0.044153410787960826,0.9355499999999999,1.0238568215759216,0.8472431784240783,0,0,
2015-11-11,1.044,0.046960677839632814,0.9446,1.0385213556792656,0.8506786443207344,0,0,
2015-11-12,1.06,0.051638699278329744,0.9531499999999999,1.0564273985566595,0.8498726014433404,0,0,
2015-11-13,1.063,0.055407010766735404,0.9613999999999999,1.0722140215334708,0.8505859784665291,0,0,
2015-11-16,1.0759999999999998,0.06001392382298827,0.96925,1.0892778476459766,0.8492221523540234,0,0,
2015-11-17,1.051,0.06175631227059312,0.9754999999999999,1.0990126245411862,0.8519873754588136,0,0,
2015-11-18,1.021,0.05637606341627299,0.98345,1.0962021268325461,0.8706978731674541,0,0,
2015-11-19,1.062,0.05493498549721102,0.9918000000000001,1.1016699709944222,0.881930029005578,0,0,
2015-11-20,1.067,0.055162534959497,0.9988000000000001,1.109125069918994,0.8884749300810061,0,0,
2015-11-23,1.044,0.054684164935899615,1.0036,1.1129683298717992,0.8942316701282008,0,0,
2015-11-24,1.055,0.05436291305466716,1.0088000000000001,1.1175258261093344,0.9000741738906658,0,0,
2015-11-25,1.073,0.053328450982663526,1.0156500000000002,1.1223069019653271,0.9089930980346731,0,0,
2015-11-26,1.065,0.051364820031242375,1.0218500000000001,1.124579640062485,0.9191203599375154,0,0,
2015-11-27,0.997,0.04841976542911312,1.0245000000000002,1.1213395308582264,0.9276604691417739,0,0,
2015-11-30,1.016,0.04182431929165535,1.0293000000000003,1.112948638583311,0.9456513614166896,0,0,
2015-12-01,1.003,0.03374591593222902,1.0334500000000002,1.1009418318644582,0.9659581681355421,0,0,
2015-12-02,1.001,0.031821665906304086,1.0347500000000003,1.0983933318126085,0.9711066681873921,0,0,
2015-12-03,1.024,0.027985898704804727,1.0375,1.0934717974096095,0.9815282025903906,0,0,
2015-12-04,1.014,0.02630609295040959,1.0387000000000002,1.0913121859008195,0.986087814099181,0,0,
2015-12-07,1.03,0.02552625067815501,1.0397000000000003,1.0907525013563104,0.9886474986436903,0,0,
2015-12-08,1.011,0.02621023303576819,1.0388500000000003,1.0912704660715367,0.9864295339284639,0,0,
2015-12-09,1.038,0.0261825072178034,1.0385500000000003,1.090915014435607,0.9861849855643935,0,0,
2015-12-10,1.028,0.02577733602666075,1.0369500000000003,1.0885046720533218,0.9853953279466787,0,0,
2015-12-11,1.0170000000000001,0.02537979926095009,1.0346500000000003,1.0854095985219006,0.9838904014781001,0,0,
2015-12-14,1.028,0.023460773532359355,1.0322500000000001,1.0791715470647187,0.9853284529352814,0,0,
2015-12-15,1.044,0.023217280315811537,1.0319000000000003,1.0783345606316233,0.9854654393683772,0,0,
2015-12-16,1.046,0.023272470748432632,1.0331500000000002,1.0796949414968655,0.986605058503135,0,0,
2015-12-17,1.074,0.02419194080680195,1.0337500000000002,1.0821338816136041,0.9853661183863963,0,0,
2015-12-18,1.071,0.024495918027292,1.0339500000000004,1.0829418360545844,0.9849581639454164,0,0,
2015-12-21,1.065,0.025383376242602,1.0350000000000004,1.0857667524852044,0.9842332475147963,0,0,
2015-12-22,1.0759999999999998,0.026656637368379366,1.0360500000000004,1.0893632747367592,0.9827367252632416,0,0,
2015-12-23,1.06,0.025854654472542142,1.0354000000000003,1.0871093089450845,0.983690691054916,0,0,
2015-12-24,1.061,0.025628109567422386,1.0352000000000001,1.0864562191348448,0.9839437808651553,0,0,
2015-12-25,1.07,0.025094086113954018,1.0388500000000003,1.0890381722279083,0.9886618277720922,0,0,
2015-12-28,1.056,0.024768985275516405,1.0408500000000003,1.090387970551033,0.9913120294489675,0,0,
2015-12-29,1.08,0.024559487393926365,1.0447000000000002,1.0938189747878528,0.9955810252121474,0,0,
2015-12-30,1.0859999999999999,0.023946156707338708,1.04895,1.0968423134146774,1.0010576865853227,0,0,
2015-12-31,1.068,0.02355123194899959,1.0511500000000003,1.0982524638979994,1.0040475361020011,0,0,
2016-01-04,0.982,0.02703696300291222,1.0495500000000002,1.1036239260058247,0.9954760739941758,0,0,
2016-01-05,0.956,0.034015901854091174,1.0458500000000002,1.1138818037081826,0.9778181962918178,0,0,
2016-01-06,0.977,0.03660065429383249,1.0441500000000001,1.1173513085876652,0.9709486914123352,0,0,
2016-01-07,0.895,0.0495442386049798,1.0370000000000001,1.1360884772099598,0.9379115227900405,0,0,
2016-01-08,0.899,0.058385718333021884,1.0305500000000003,1.147321436666044,0.9137785633339566,0,0,
2016-01-11,0.8390000000000001,0.072436015322416,1.0216500000000002,1.166522030644832,0.8767779693551682,0,0,
2016-01-12,0.845,0.08245668719490079,1.0125000000000002,1.1774133743898019,0.8475866256101986,0,0,
2016-01-13,0.818,0.0927552523693677,1.0012000000000003,1.1867105047387356,0.8156894952612649,0,0,
2016-01-14,0.855,0.09760569170202842,0.9916500000000003,1.1868613834040571,0.7964386165959434,0,0,
2016-01-15,0.835,0.10154392360477549,0.9797000000000002,1.1827878472095512,0.7766121527904493,0,0,
2016-01-18,0.851,0.10303811251948868,0.9687000000000001,1.1747762250389775,0.7626237749610227,0,0,
2016-01-19,0.882,0.1021580174353225,0.9595500000000001,1.163866034870645,0.7552339651293551,0,0,
2016-01-20,0.873,0.1000417807455301,0.9494000000000001,1.1494835614910603,0.7493164385089399,0,0,
2016-01-21,0.83,0.0998782943597377,0.9379000000000002,1.1376565887194756,0.7381434112805247,0,0,
2016-01-22,0.8420000000000001,0.09765216196706555,0.92695,1.1222543239341312,0.7316456760658689,0,0,
2016-01-25,0.843,0.09324297631231455,0.9156000000000001,1.1020859526246292,0.729114047375371,0,0,
2016-01-26,0.78,0.09178269530741977,0.9018,1.0853653906148395,0.7182346093851605,0,0,
2016-01-27,0.769,0.0861766087446981,0.8862500000000001,1.0586032174893962,0.713896782510604,0,0,
2016-01-28,0.7340000000000001,0.07886916214111862,0.8686500000000003,1.0263883242822376,0.710911675717763,0,0,
2016-01-29,0.768,0.06652128666034154,0.8536500000000002,0.9866925733206833,0.7206074266793172,0,0,
2016-02-01,0.76,0.062369421488755857,0.8425500000000004,0.967288842977512,0.7178111570224887,0,0,
2016-02-02,0.789,0.05735907214987635,0.8342000000000004,0.9489181442997531,0.7194818557002477,0,0,
2016-02-03,0.802,0.046805841965562985,0.8254500000000004,0.9190616839311263,0.7318383160688744,0,0,
2016-02-04,0.82,0.04385154381246844,0.8217000000000004,0.9094030876249373,0.7339969123750636,0,0,
2016-02-05,0.802,0.040051644292417206,0.8168500000000003,0.8969532885848347,0.7367467114151659,0,0,
2016-02-15,0.807,0.03975831591265564,0.8152500000000004,0.8947666318253117,0.735733368174689,0,0,
2016-02-16,0.8370000000000001,0.03948254111163034,0.8148500000000004,0.8938150822232611,0.7358849177767397,0,0,
2016-02-17,0.847,0.04013149439162792,0.8163000000000004,0.8965629887832562,0.7360370112167445,0,0,
2016-02-18,0.845,0.03968374982281791,0.8158000000000003,0.8951674996456361,0.7364325003543645,0,0,
2016-02-19,0.85,0.040204051903678616,0.8165500000000003,0.8969581038073575,0.7361418961926431,0,0,
2016-02-22,0.8690000000000001,0.04120484769640838,0.8174500000000003,0.8998596953928171,0.7350403046071836,0,0,
2016-02-23,0.86,0.03965545691525815,0.8163500000000002,0.8956609138305165,0.737039086169484,0,0,
2016-02-24,0.865,0.03909028012178988,0.8159500000000002,0.89413056024358,0.7377694397564204,0,0,
2016-02-25,0.805,0.03901700034330517,0.8147000000000002,0.8927340006866106,0.7366659993133898,0,0,
2016-02-26,0.8059999999999999,0.038518484967746715,0.8129000000000003,0.8899369699354938,0.7358630300645068,0,0,
2016-02-29,0.759,0.03962734303217265,0.8087000000000003,0.8879546860643456,0.729445313935655,0,0,
2016-03-01,0.775,0.03983317184141099,0.8084500000000002,0.8881163436828222,0.7287836563171782,0,0,
2016-03-02,0.812,0.038737171051235,0.8106000000000003,0.8880743421024704,0.7331256578975303,0,0,
2016-03-03,0.8140000000000001,0.034285795739251675,0.8146000000000002,0.8831715914785035,0.7460284085214969,0,0,
2016-03-04,0.7859999999999999,0.03321778217508782,0.8155000000000003,0.881935564350176,0.7490644356498247,0,0,
2016-03-07,0.799,0.03084848371263039,0.8174500000000002,0.879146967425261,0.7557530325747395,0,0,
2016-03-08,0.8079999999999999,0.030212231750872384,0.8184000000000001,0.8788244635017449,0.7579755364982553,0,0,
2016-03-09,0.7879999999999999,0.03076926012144351,0.8177000000000001,0.8792385202428871,0.7561614797571131,0,0,
2016-03-10,0.7759999999999999,0.03213867976196454,0.8155000000000001,0.8797773595239292,0.751222640476071,0,0,
2016-03-11,0.775,0.033282325007348,0.81415,0.8807146500146961,0.747585349985304,0,0,
2016-03-14,0.8029999999999999,0.03333952135545038,0.8139500000000002,0.8806290427109009,0.7472709572890994,0,0,
2016-03-15,0.8059999999999999,0.03292958995701054,0.8124000000000002,0.8782591799140214,0.7465408200859791,0,0,
2016-03-16,0.7979999999999999,0.03203037209965121,0.8099500000000001,0.8740107441993025,0.7458892558006976,0,0,
2016-03-17,0.8340000000000001,0.031486672201358465,0.8094000000000001,0.8723733444027171,0.7464266555972832,0,0,
2016-03-18,0.862,0.03240207920554042,0.8099999999999999,0.8748041584110808,0.745195841588919,0,0,
2016-03-21,0.88,0.033529994427613584,0.8105499999999999,0.877609988855227,0.7434900111447728,0,0,
2016-03-22,0.88,0.035332220273762746,0.8115499999999999,0.8822144405475254,0.7408855594524744,0,0,
2016-03-23,0.884,0.03705827558688734,0.8125,0.8866165511737747,0.7383834488262253,0,0,
2016-03-24,0.879,0.03985843369780236,0.8162,0.8959168673956047,0.7364831326043954,0,0,
2016-03-25,0.88,0.04222608323374494,0.8199,0.9043521664674898,0.7354478335325101,0,0,
2016-03-28,0.882,0.041844920461401786,0.8260500000000001,0.9097398409228037,0.7423601590771964,0,0,
2016-03-29,0.867,0.04098558796763341,0.8306500000000001,0.9126211759352669,0.7486788240647333,0,0,
2016-03-30,0.9059999999999999,0.0440122889537382,0.83535,0.9233745779074765,0.7473254220925236,0,0,
2016-03-31,0.903,0.04618566649376899,0.8398,0.932171332987538,0.747428667012462,0,0,
2016-04-01,0.899,0.04616956732923087,0.8454499999999999,0.9377891346584617,0.7531108653415381,0,0,
2016-04-05,0.934,0.04881393243736827,0.8522000000000001,0.9498278648747366,0.7545721351252636,0,0,
2016-04-06,0.9420000000000001,0.05154752533750769,0.8589,0.9619950506750153,0.7558049493249847,0,0,
2016-04-07,0.9390000000000001,0.05167456362965942,0.86645,0.9697991272593189,0.7631008727406812,0,0,
2016-04-08,0.934,0.049133839769818874,0.8743500000000001,0.9726176795396378,0.7760823204603623,0,0,
2016-04-11,0.945,0.045621180445743224,0.8828500000000001,0.9740923608914865,0.7916076391085137,0,0,
2016-04-12,0.9309999999999999,0.04271555244934245,0.8892500000000002,0.9746811048986851,0.8038188951013153,0,0,
2016-04-13,0.938,0.03923113022775729,0.89585,0.9743122604555146,0.8173877395444855,0,0,
2016-04-14,0.9440000000000001,0.03318254931356601,0.9031500000000001,0.9695150986271321,0.8367849013728681,0,0,
2016-04-15,0.9420000000000001,0.02996923861491577,0.9085500000000002,0.9684884772298318,0.8486115227701686,0,0,
2016-04-18,0.9420000000000001,0.028742916747570225,0.9125500000000002,0.9700358334951407,0.8550641665048597,0,0,
2016-04-19,0.946,0.02859752473646075,0.9158500000000004,0.9730450494729219,0.8586549505270789,0,0,
2016-04-20,0.91,0.027378968109421004,0.9173500000000004,0.9721079362188425,0.8625920637811584,0,0,
2016-04-21,0.892,0.02692069249128588,0.9177500000000004,0.9715913849825721,0.8639086150174287,0,0,
2016-04-22,0.9059999999999999,0.025515526748687862,0.9191000000000003,0.9701310534973759,0.8680689465026246,0,0,
2016-04-25,0.898,0.02435483308784293,0.9200000000000003,0.9687096661756861,0.8712903338243144,0,0,
2016-04-26,0.9109999999999999,0.0227861338260067,0.9214500000000003,0.9670222676520137,0.8758777323479869,0,0,
2016-04-27,0.9129999999999999,0.019009346731482826,0.9237500000000003,0.9617686934629659,0.8857313065370347,0,0,
2016-04-28,0.9129999999999999,0.01872768847960995,0.9241000000000004,0.9615553769592202,0.8866446230407805,0,0,
2016-04-29,0.9129999999999999,0.01826241466711139,0.9246000000000004,0.9611248293342232,0.8880751706657777,0,0,
2016-05-03,0.9470000000000001,0.017870881932699062,0.9270000000000003,0.9627417638653983,0.8912582361346022,0,0,
2016-05-04,0.9470000000000001,0.01836837958070581,0.9276500000000002,0.9643867591614118,0.8909132408385886,0,0,
2016-05-05,0.963,0.01977797818414379,0.9287000000000003,0.9682559563682879,0.8891440436317127,0,0,
2016-05-06,0.929,0.019629730405415918,0.9282000000000001,0.967459460810832,0.8889405391891683,0,0,
2016-05-09,0.903,0.020358045092784285,0.9266500000000001,0.9673660901855686,0.8859339098144315,0,0,
2016-05-10,0.89,0.021435091739821856,0.9239,0.9667701834796437,0.8810298165203564,0,0,
2016-05-11,0.8809999999999999,0.023390056366797213,0.9214,0.9681801127335944,0.8746198872664056,0,0,
2016-05-12,0.905,0.023321268810834787,0.9197500000000002,0.9663925376216698,0.8731074623783306,0,0,
2016-05-13,0.9109999999999999,0.022673657332727637,0.9181000000000002,0.9634473146654555,0.872752685334545,0,0,
2016-05-16,0.9390000000000001,0.022516602062054147,0.9179500000000003,0.9629832041241085,0.872916795875892,0,0,
2016-05-17,0.932,0.02206086079343273,0.9174500000000002,0.9615717215868657,0.8733282784131348,0,0,
2016-05-18,0.907,0.021107494303903622,0.9155000000000001,0.9577149886078073,0.8732850113921928,0,0,
2016-05-19,0.9229999999999999,0.021129363454677228,0.91615,0.9584087269093545,0.8738912730906455,0,0,
2016-05-20,0.925,0.020420835592982918,0.9178000000000001,0.9586416711859659,0.8769583288140342,0,0,
2016-05-23,0.946,0.021150090207592977,0.9198000000000002,0.9621001804151861,0.8774998195848143,0,0,
2016-05-24,0.9390000000000001,0.02091153043808613,0.9218500000000003,0.9636730608761725,0.880026939123828,0,0,
2016-05-25,0.9259999999999999,0.020770424317178342,0.9226000000000001,0.9641408486343568,0.8810591513656434,0,0,
2016-05-26,0.934,0.020790369734183498,0.9236500000000001,0.9652307394683671,0.882069260531633,0,0,
2016-05-27,0.919,0.02067155431733616,0.9239500000000002,0.9652931086346724,0.8826068913653279,0,0,
2016-05-30,0.91,0.020765862674866683,0.9238000000000002,0.9653317253497335,0.8822682746502668,0,0,
2016-05-31,0.9490000000000001,0.020887921465711636,0.9239000000000003,0.9656758429314235,0.882124157068577,0,0,
2016-06-01,0.963,0.022090960285049418,0.9247000000000003,0.9688819205700991,0.8805180794299015,0,0,
