date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2013-04-10,1.067,0.012135203249014858,1.0590000000000004,1.08327040649803,1.0347295935019707,0,0,
2013-04-11,1.072,0.011852048457196788,1.0604500000000003,1.084154096914394,1.0367459030856068,0,0,
2013-04-12,1.077,0.011151587094983482,1.0624000000000005,1.0847031741899673,1.0400968258100336,0,0,
2013-04-15,1.06,0.010949044659125657,1.0627500000000003,1.0846480893182515,1.040851910681749,0,0,
2013-04-16,1.056,0.010592450141499817,1.0631000000000004,1.084284900283,1.0419150997170008,0,0,
2013-04-17,1.054,0.009095400804232441,1.0639000000000003,1.0820908016084652,1.0457091983915354,0,0,
2013-04-18,1.051,0.008265973372182597,1.0643000000000002,1.0808319467443654,1.047768053255635,0,0,
2013-04-19,1.064,0.008086863942296189,1.0646500000000003,1.0808237278845927,1.048476272115408,0,0,
2013-04-22,1.069,0.007735087520353296,1.0654000000000003,1.080870175040707,1.0499298249592937,0,0,
2013-04-23,1.063,0.0077478350117034635,1.0653500000000002,1.0808456700234073,1.0498543299765932,0,0,
2013-04-24,1.074,0.007959767253946471,1.0659000000000005,1.0818195345078934,1.0499804654921077,0,0,
2013-04-25,1.071,0.008038722077030349,1.0661000000000005,1.0821774441540613,1.0500225558459397,0,0,
2013-04-26,1.065,0.007619227754773069,1.0655000000000006,1.0807384555095467,1.0502615444904544,0,0,
2013-05-02,1.0859999999999999,0.008717194140568775,1.0661000000000003,1.083534388281138,1.0486656117188626,0,0,
2013-05-03,1.09,0.010138384590526161,1.0669500000000003,1.0872267691810527,1.046673230818948,0,0,
2013-05-06,1.102,0.012808303227949494,1.0685000000000002,1.0941166064558991,1.0428833935441013,0,0,
2013-05-07,1.113,0.016204612728614128,1.0708000000000002,1.1032092254572285,1.0383907745427718,0,0,
2013-05-08,1.114,0.018849752197174562,1.0730500000000003,1.1107495043943494,1.0353504956056512,0,0,
2013-05-09,1.114,0.020427020289187657,1.0760000000000003,1.1168540405783756,1.035145959421625,0,0,
2013-05-10,1.122,0.022378561169122207,1.0792000000000004,1.1239571223382447,1.034442877661756,0,0,
2013-05-13,1.115,0.023544806109564453,1.0816000000000003,1.1286896122191292,1.0345103877808715,0,0,
2013-05-14,1.12,0.02492092758263797,1.0840000000000003,1.1338418551652762,1.0341581448347243,0,0,
2013-05-15,1.1320000000000001,0.02705136439793028,1.0867500000000003,1.140852728795861,1.0326472712041397,0,0,
2013-05-16,1.133,0.028154461177771803,1.0904000000000003,1.1467089223555438,1.0340910776444567,0,0,
2013-05-17,1.1320000000000001,0.02839495878163334,1.0942000000000003,1.150989917563267,1.0374100824367336,0,0,
2013-05-20,1.141,0.028575799477697894,1.0985500000000004,1.155701598955396,1.0413984010446047,0,0,
2013-05-21,1.129,0.027025280562351338,1.1024500000000006,1.1565005611247032,1.048399438875298,0,0,
2013-05-22,1.1159999999999999,0.02559497277941637,1.1050500000000005,1.1562399455588332,1.0538600544411678,0,0,
2013-05-23,1.095,0.024294844590660104,1.1063500000000004,1.1549396891813206,1.0577603108186802,0,0,
2013-05-24,1.1079999999999999,0.022048749815378778,1.1086000000000005,1.152697499630758,1.064502500369243,0,0,
2013-05-27,1.13,0.020952075641432748,1.1114000000000004,1.153304151282866,1.0694958487171349,0,0,
2013-05-28,1.1440000000000001,0.01987454070969082,1.1150500000000003,1.154799081419382,1.0753009185806186,0,0,
2013-05-29,1.137,0.016579235586470235,1.1186500000000001,1.1518084711729406,1.0854915288270597,0,0,
2013-05-30,1.138,0.015210366963291623,1.1212500000000003,1.1516707339265835,1.0908292660734171,0,0,
2013-05-31,1.136,0.013632295246373844,1.1235500000000003,1.150814590492748,1.0962854095072525,0,0,
2013-06-03,1.128,0.012675193344319621,1.1248500000000001,1.1502003866886394,1.0994996133113608,0,0,
2013-06-04,1.1420000000000001,0.012904915424184574,1.1263,1.1521098308483693,1.100490169151631,0,0,
2013-06-05,1.138,0.012816518946064476,1.1275,1.153133037892129,1.101866962107871,0,0,
2013-06-06,1.133,0.01246246997568415,1.12845,1.1533749399513682,1.1035250600486317,0,0,
2013-06-07,1.128,0.01237091240306479,1.12875,1.1534918248061294,1.1040081751938704,0,0,
2013-06-13,1.101,0.013531542099075023,1.12805,1.15511308419815,1.10098691580185,0,0,
2013-06-14,1.101,0.014739492242918038,1.1271,1.156578984485836,1.097621015514164,0,0,
2013-06-17,1.113,0.015016745039423239,1.1261499999999998,1.1561834900788461,1.0961165099211534,0,0,
2013-06-18,1.126,0.014930012162017494,1.1258,1.155660024324035,1.095939975675965,0,0,
2013-06-19,1.12,0.014908845837643585,1.1252,1.1550176916752872,1.0953823083247127,0,0,
2013-06-20,1.095,0.01586090858219449,1.1229,1.154621817164389,1.091178182835611,0,0,
2013-06-21,1.095,0.01695691133742714,1.1211999999999998,1.155113822674854,1.0872861773251454,0,0,
2013-06-24,1.055,0.02251613456589698,1.1181499999999998,1.1631822691317937,1.0731177308682058,0,0,
2013-06-25,1.041,0.02800653119316627,1.1154499999999998,1.1714630623863325,1.0594369376136672,0,0,
2013-06-26,1.071,0.029695649158546483,1.1136,1.172991298317093,1.054208701682907,0,0,
2013-06-27,1.071,0.030887359022236605,1.1106500000000001,1.1724247180444733,1.048875281955527,0,0,
2013-06-28,1.087,0.030271751640242848,1.1078,1.1683435032804856,1.0472564967195142,0,0,
2013-06-30,1.087,0.029794206430818624,1.1053,1.1648884128616372,1.0457115871383627,0,0,
2013-07-01,1.088,0.028992921096094207,1.1027999999999998,1.1607858421921882,1.0448141578078114,0,0,
2013-07-02,1.089,0.028049720891755805,1.10045,1.1565494417835116,1.0443505582164883,0,0,
2013-07-03,1.067,0.028212352651018083,1.0974,1.153824705302036,1.0409752946979638,0,0,
2013-07-04,1.073,0.026646763405714945,1.09395,1.1472435268114298,1.0406564731885701,0,0,
2013-07-05,1.084,0.02460610750029237,1.0912499999999998,1.1404622150005845,1.0420377849994151,0,0,
2013-07-08,1.084,0.022586908178252096,1.0887999999999998,1.1339738163565038,1.0436261836434957,0,0,
2013-07-09,1.083,0.020633327664884304,1.0865499999999997,1.1278166553297684,1.045283344670231,0,0,
2013-07-10,1.084,0.020355007142952304,1.0856999999999997,1.1264100142859044,1.044989985714095,0,0,
2013-07-11,1.1059999999999999,0.020582248355526807,1.0859499999999997,1.1271144967110533,1.0447855032889461,0,0,
2013-07-12,1.111,0.02044833026255398,1.0858499999999998,1.1267466605251077,1.0449533394748918,0,0,
2013-07-15,1.124,0.02024553232067595,1.0857499999999995,1.1262410646413514,1.0452589353586477,0,0,
2013-07-16,1.128,0.02102198097731731,1.0861499999999995,1.1281939619546342,1.0441060380453648,0,0,
2013-07-17,1.127,0.02286775482041203,1.0877499999999996,1.1334855096408236,1.0420144903591755,0,0,
2013-07-18,1.131,0.024803384743558712,1.0895499999999996,1.139156769487117,1.0399432305128822,0,0,
2013-07-19,1.123,0.024476573117556702,1.0929499999999996,1.141903146235113,1.0439968537648863,0,0,
2013-07-22,1.122,0.022004784168810503,1.0969999999999998,1.1410095683376207,1.0529904316623788,0,0,
2013-07-23,1.14,0.02309585289727934,1.1004499999999997,1.1466417057945584,1.054258294205441,0,0,
2013-07-24,1.149,0.02440939206643128,1.1043499999999997,1.1531687841328622,1.0555312158671373,0,0,
2013-07-25,1.149,0.025976659564027536,1.1074499999999996,1.1594033191280546,1.0554966808719446,0,0,
2013-07-26,1.151,0.027236343753388483,1.1106499999999997,1.1651226875067766,1.0561773124932228,0,0,
2013-07-29,1.139,0.027391124186689236,1.1131999999999995,1.167982248373378,1.058417751626621,0,0,
2013-07-30,1.146,0.027704217805428564,1.1160499999999998,1.1714584356108568,1.0606415643891427,0,0,
2013-07-31,1.147,0.025970580521653092,1.1200499999999995,1.1719911610433058,1.0681088389566933,0,0,
2013-08-01,1.159,0.02486653849739007,1.1243499999999995,1.1740830769947797,1.0746169230052194,0,0,
2013-08-02,1.163,0.024389600890113276,1.1282999999999996,1.1770792017802263,1.079520798219773,0,0,
2013-08-05,1.167,0.023500223963099736,1.1324499999999997,1.1794504479261991,1.0854495520738003,0,0,
2013-08-06,1.16,0.021163772422655235,1.1362999999999999,1.1786275448453103,1.0939724551546894,0,0,
2013-08-07,1.147,0.017306752561083386,1.1394499999999996,1.1740635051221664,1.1048364948778329,0,0,
2013-08-08,1.148,0.015486751553642394,1.1415499999999998,1.1725235031072847,1.110576496892715,0,0,
2013-08-09,1.158,0.014111958348191121,1.1439,1.1721239166963822,1.1156760833036177,0,0,
2013-08-12,1.167,0.014195903782801191,1.14605,1.1744418075656025,1.1176581924343976,0,0,
2013-08-13,1.177,0.015115345983818642,1.1484999999999999,1.1787306919676372,1.1182693080323625,0,0,
2013-08-14,1.1740000000000002,0.015249762724642794,1.15085,1.1813495254492856,1.1203504745507142,0,0,
2013-08-15,1.155,0.014532993316479852,1.15205,1.1811159866329597,1.1229840133670403,0,0,
2013-08-16,1.16,0.012904099715737,1.1539,1.179708199431474,1.1280918005685259,0,0,
2013-08-19,1.163,0.01062506965921407,1.15595,1.1772001393184282,1.134699860681572,0,0,
2013-08-20,1.148,0.010132153093779303,1.15635,1.1766143061875587,1.1360856938124413,0,0,
2013-08-21,1.1440000000000001,0.010381663998050298,1.1561,1.1768633279961005,1.1353366720038993,0,0,
2013-08-22,1.15,0.010348022948726051,1.1561499999999998,1.176846045897452,1.1354539541025477,0,0,
2013-08-23,1.155,0.010281690420097694,1.15635,1.1769133808401955,1.1357866191598045,0,0,
2013-08-26,1.167,0.00968381721169193,1.15775,1.177117634423384,1.138382365576616,0,0,
2013-08-27,1.162,0.00931594558299089,1.15855,1.1771818911659817,1.1399181088340182,0,0,
2013-08-28,1.146,0.009383636372906403,1.1585,1.1772672727458129,1.1397327272541873,0,0,
2013-08-29,1.155,0.00941499364116318,1.1583,1.1771299872823264,1.1394700127176738,0,0,
2013-08-30,1.1540000000000001,0.009393586838061222,1.1578500000000003,1.1766371736761227,1.1390628263238778,0,0,
2013-09-02,1.156,0.00914848276175308,1.1573,1.1755969655235061,1.1390030344764939,0,0,
2013-09-03,1.166,0.009338094023942312,1.1576,1.1762761880478845,1.1389238119521155,0,0,
2013-09-04,1.1640000000000001,0.009092941160447114,1.1584500000000002,1.1766358823208944,1.140264117679106,0,0,
2013-09-05,1.168,0.008982292521809257,1.15945,1.1774145850436186,1.1414854149563816,0,0,
2013-09-06,1.168,0.009173617779146636,1.15995,1.1782972355582932,1.1416027644417068,0,0,
2013-09-09,1.168,0.009216689667176222,1.16,1.1784333793343524,1.1415666206656474,0,0,
2013-09-10,1.177,0.009216689667176222,1.16,1.1784333793343524,1.1415666206656474,0,0,
2013-09-11,1.181,0.009884996605700776,1.16035,1.1801199932114015,1.1405800067885985,0,0,
2013-09-12,1.172,0.010128646192072597,1.1612,1.181457292384145,1.140942707615855,0,0,
2013-09-13,1.171,0.010356157588602756,1.16175,1.1824623151772056,1.1410376848227946,0,0,
2013-09-16,1.183,0.011396559961117209,1.16275,1.1855431199222344,1.1399568800777655,0,0,
2013-09-17,1.19,0.01236410338971421,1.16485,1.1895782067794283,1.1401217932205716,0,0,
2013-09-18,1.1909999999999998,0.012655766316291827,1.1672,1.1925115326325837,1.1418884673674163,0,0,
2013-09-23,1.198,0.013728188441840485,1.1696000000000002,1.1970563768836813,1.1421436231163191,0,0,
2013-09-24,1.189,0.013928766144771381,1.1713,1.1991575322895427,1.1434424677104573,0,0,
2013-09-25,1.2009999999999998,0.015375989484631918,1.173,1.203751978969264,1.1422480210307362,0,0,
2013-09-26,1.202,0.016434879468916676,1.175,1.2078697589378333,1.1421302410621668,0,0,
2013-09-27,1.2,0.015844972637863747,1.1777,1.2093899452757275,1.1460100547242724,0,0,
2013-09-30,1.197,0.01545656052159735,1.1797999999999997,1.2107131210431945,1.148886878956805,0,0,
2013-10-08,1.218,0.016428473357010413,1.1829999999999998,1.2158569467140206,1.150143053285979,0,0,
2013-10-09,1.222,0.01732385030741052,1.1863,1.220947700614821,1.1516522993851788,0,0,
2013-10-10,1.224,0.018557449915553925,1.1892,1.226314899831108,1.152085100168892,0,0,
2013-10-11,1.2329999999999999,0.019984928531793913,1.19265,1.2326198570635878,1.1526801429364122,0,0,
2013-10-14,1.232,0.020931655704367034,1.1958499999999999,1.237713311408734,1.1539866885912657,0,0,
2013-10-15,1.235,0.021590933769813296,1.1991999999999998,1.2423818675396263,1.1560181324603733,0,0,
2013-10-16,1.236,0.021772508014993985,1.2026,1.2461450160299878,1.159054983970012,0,0,
2013-10-17,1.2429999999999999,0.022671335948373596,1.2059,1.251242671896747,1.1605573281032528,0,0,
2013-10-18,1.256,0.024467540258791488,1.20965,1.2585850805175829,1.160714919482417,0,0,
2013-10-21,1.263,0.025535527366680928,1.2141999999999997,1.2652710547333617,1.1631289452666378,0,0,
2013-10-22,1.2590000000000001,0.025280323115851613,1.2186,1.269160646231703,1.1680393537682967,0,0,
2013-10-23,1.242,0.024332077593163814,1.22155,1.2702141551863275,1.1728858448136723,0,0,
2013-10-24,1.242,0.023548997073285893,1.2241499999999998,1.2712479941465715,1.1770520058534282,0,0,
2013-10-25,1.228,0.02222374263803985,1.226,1.2704474852760796,1.1815525147239203,0,0,
2013-10-28,1.2209999999999999,0.02127334630841175,1.22715,1.2696966926168234,1.1846033073831765,0,0,
2013-10-29,1.217,0.019475963593477284,1.2285499999999998,1.2675019271869543,1.1895980728130453,0,0,
2013-10-30,1.227,0.01837697357821595,1.2298499999999999,1.2666039471564319,1.193096052843568,0,0,
2013-10-31,1.225,0.017226051262694202,1.2309999999999999,1.2654521025253882,1.1965478974746115,0,0,
2013-11-01,1.2329999999999999,0.015604570855318196,1.23265,1.2638591417106364,1.2014408582893636,0,0,
2013-11-04,1.235,0.013156847326720773,1.23455,1.2608636946534415,1.2082363053465586,0,0,
2013-11-05,1.234,0.012570956501718956,1.23535,1.2604919130034378,1.2102080869965621,0,0,
2013-11-06,1.2229999999999999,0.012516935895426455,1.2353999999999998,1.2604338717908528,1.210366128209147,0,0,
2013-11-07,1.212,0.013351916874000433,1.2347999999999997,1.2615038337480005,1.208096166251999,0,0,
2013-11-08,1.21,0.014459653486410517,1.2336499999999997,1.2625693069728208,1.2047306930271786,0,0,
2013-11-11,1.218,0.014876597658552,1.2329499999999998,1.2627031953171037,1.2031968046828958,0,0,
2013-11-12,1.217,0.015284925494359534,1.2320499999999996,1.2626198509887188,1.2014801490112805,0,0,
2013-11-13,1.215,0.015714559122697584,1.2309999999999997,1.2624291182453948,1.1995708817546045,0,0,
2013-11-14,1.225,0.01550517740354809,1.2300999999999997,1.2611103548070959,1.1990896451929036,0,0,
2013-11-15,1.249,0.014959154915608843,1.2297499999999997,1.2596683098312174,1.199831690168782,0,0,
2013-11-18,1.264,0.015077344454153204,1.2297999999999998,1.2599546889083062,1.1996453110916934,0,0,
2013-11-19,1.26,0.015180579699066507,1.2298499999999999,1.2602111593981329,1.199488840601867,0,0,
2013-11-20,1.265,0.01692086846096821,1.2309999999999999,1.2648417369219362,1.1971582630780635,0,0,
2013-11-21,1.27,0.018919218855570175,1.2323999999999997,1.27023843771114,1.1945615622888595,0,0,
2013-11-22,1.2790000000000001,0.021549148230808845,1.2349499999999998,1.2780482964616176,1.191851703538382,0,0,
2013-11-25,1.285,0.02398305322732983,1.2381499999999996,1.2861161064546593,1.19018389354534,0,0,
2013-11-26,1.287,0.02577488577747263,1.2416499999999997,1.293199771554945,1.1901002284450544,0,0,
2013-11-27,1.2990000000000002,0.028504616431279616,1.2452499999999997,1.302259232862559,1.1882407671374404,0,0,
2013-11-28,1.301,0.03064821622695776,1.2490499999999995,1.3103464324539151,1.187753567546084,0,0,
2013-11-29,1.311,0.03334267851456921,1.2529499999999996,1.319635357029138,1.1862646429708612,0,0,
2013-12-02,1.318,0.036046607256944745,1.2570999999999997,1.3291932145138892,1.1850067854861102,0,0,
2013-12-03,1.321,0.038291781446092917,1.2614499999999995,1.3380335628921853,1.1848664371078137,0,0,
2013-12-04,1.327,0.039826300487565296,1.2666499999999996,1.3463026009751302,1.186997399024869,0,0,
2013-12-05,1.331,0.040120082909075254,1.2725999999999995,1.35284016581815,1.192359834181849,0,0,
2013-12-06,1.33,0.039228614690373385,1.2785999999999995,1.3570572293807464,1.2001427706192527,0,0,
2013-12-09,1.334,0.03836308532676829,1.2843999999999993,1.3611261706535358,1.2076738293464628,0,0,
2013-12-10,1.339,0.036747359375226274,1.2904999999999993,1.363994718750452,1.2170052812495467,0,0,
2013-12-11,1.325,0.03288096553838118,1.2959999999999994,1.3617619310767617,1.230238068923237,0,0,
2013-12-12,1.324,0.028832501762664938,1.3009499999999994,1.3586150035253293,1.2432849964746695,0,0,
2013-12-13,1.337,0.027153123305845933,1.3053499999999993,1.3596562466116913,1.2510437533883074,0,0,
2013-12-16,1.33,0.0258421829776807,1.3086499999999996,1.360334365955361,1.2569656340446382,0,0,
2013-12-17,1.321,0.023269813289444254,1.3116999999999996,1.358239626578888,1.2651603734211112,0,0,
2013-12-18,1.33,0.02081364683893968,1.3149499999999996,1.356577293677879,1.2733227063221202,0,0,
2013-12-19,1.328,0.018082486438228514,1.3178499999999995,1.3540149728764566,1.2816850271235425,0,0,
2013-12-20,1.319,0.01560119765980441,1.3198499999999995,1.3510523953196083,1.2886476046803907,0,0,
2013-12-23,1.3230000000000002,0.013273935679378434,1.3217499999999995,1.3482978713587563,1.2952021286412427,0,0,
2013-12-24,1.338,0.01094050898456347,1.3242999999999996,1.3461810179691265,1.3024189820308727,0,0,
2013-12-25,1.338,0.009585487934715007,1.3262499999999997,1.3454209758694298,1.3070790241305696,0,0,
2013-12-26,1.338,0.00787333942386573,1.3280999999999998,1.3438466788477312,1.3123533211522684,0,0,
2013-12-27,1.3459999999999999,0.007761409258851687,1.32985,1.3453728185177034,1.3143271814822965,0,0,
2013-12-30,1.355,0.009084978927021911,1.3316999999999999,1.3498699578540436,1.3135300421459561,0,0,
2013-12-31,1.364,0.011249678357937751,1.3338499999999998,1.3563493567158753,1.3113506432841242,0,0,
2014-01-02,1.369,0.013582012098018702,1.3359499999999997,1.363114024196037,1.3087859758039624,0,0,
2014-01-03,1.3630000000000002,0.014798559673839643,1.3375499999999998,1.3671471193476792,1.3079528806523204,0,0,
2014-01-06,1.3630000000000002,0.015723264693781363,1.3391999999999995,1.3706465293875623,1.3077534706124367,0,0,
2014-01-07,1.367,0.01684066194470889,1.3408499999999997,1.3745313238894175,1.3071686761105819,0,0,
2014-01-08,1.3840000000000001,0.019393162115581345,1.3430999999999997,1.3818863242311625,1.304313675768837,0,0,
2014-01-09,1.376,0.020223162853237723,1.3456499999999998,1.3860963257064753,1.3052036742935242,0,0,
2014-01-10,1.374,0.020494607763202225,1.3481499999999997,1.3891392155264042,1.3071607844735953,0,0,
2014-01-13,1.376,0.021220397337396217,1.3500999999999999,1.3925407946747923,1.3076592053252074,0,0,
2014-01-14,1.382,0.021805600439460077,1.3526999999999998,1.39631120087892,1.3090887991210796,0,0,
2014-01-15,1.405,0.023409174989376634,1.3568999999999998,1.403718349978753,1.3100816500212464,0,0,
2014-01-16,1.405,0.024836888948308468,1.3606499999999997,1.4103237778966167,1.3109762221033827,0,0,
2014-01-17,1.415,0.026387796222358043,1.3649999999999998,1.417775592444716,1.3122244075552836,0,0,
2014-01-20,1.409,0.025797796723527805,1.3694999999999997,1.4210955934470553,1.3179044065529442,0,0,
2014-01-21,1.411,0.02493971679236114,1.3738999999999997,1.423779433584722,1.3240205664152773,0,0,
2014-01-22,1.42,0.025462046058253755,1.3779999999999997,1.4289240921165072,1.3270759078834922,0,0,
2014-01-23,1.412,0.024709043731075443,1.3816999999999997,1.4311180874621505,1.332281912537849,0,0,
2014-01-24,1.383,0.02246746185273692,1.3839499999999996,1.4288849237054735,1.3390150762945257,0,0,
2014-01-27,1.3630000000000002,0.021244441997576552,1.3847999999999996,1.4272888839951527,1.3423111160048464,0,0,
2014-01-28,1.3780000000000001,0.02014023205842813,1.3859499999999996,1.426230464116856,1.3456695358831432,0,0,
2014-01-29,1.386,0.01946785474622109,1.3870499999999995,1.4259857094924415,1.3481142905075574,0,0,
2014-01-30,1.389,0.01899993074776744,1.3880499999999993,1.4260498614955341,1.3500501385044645,0,0,
2014-02-07,1.385,0.018088306778252218,1.3891499999999994,1.425326613556504,1.352973386443495,0,0,
2014-02-10,1.3940000000000001,0.01702660456922608,1.3906999999999996,1.4247532091384518,1.3566467908615474,0,0,
2014-02-11,1.4040000000000001,0.01631103920658912,1.3925499999999995,1.4251720784131778,1.3599279215868212,0,0,
2014-02-12,1.419,0.01719883716996242,1.3942999999999997,1.4286976743399245,1.3599023256600749,0,0,
2014-02-13,1.426,0.01801344527082995,1.3967999999999994,1.4328268905416592,1.3607731094583395,0,0,
2014-02-14,1.4369999999999998,0.01928041001963323,1.3999499999999996,1.438510820039266,1.3613891799607332,0,0,
2014-02-17,1.4409999999999998,0.02047231763803325,1.4031999999999996,1.444144635276066,1.362255364723933,0,0,
2014-02-18,1.446,0.02193387190718811,1.4063999999999994,1.4502677438143756,1.3625322561856232,0,0,
2014-02-19,1.449,0.02390419474306993,1.4085999999999994,1.4564083894861393,1.3607916105138596,0,0,
2014-02-20,1.444,0.025153162404480744,1.4105499999999993,1.4608563248089608,1.3602436751910378,0,0,
2014-02-21,1.4509999999999998,0.026727228379330933,1.4123499999999996,1.4658044567586614,1.3588955432413377,0,0,
2014-02-24,1.446,0.027744321372487262,1.4141999999999997,1.4696886427449742,1.3587113572550251,0,0,
2014-02-25,1.444,0.028514585372159333,1.4158499999999994,1.472879170744318,1.3588208292556807,0,0,
2014-02-26,1.4580000000000002,0.030031343275753714,1.4177499999999994,1.4778126865515069,1.357687313448492,0,0,
2014-02-27,1.476,0.03267942375319497,1.4209499999999995,1.4863088475063895,1.3555911524936095,0,0,
2014-02-28,1.4809999999999999,0.03400971223510351,1.4258499999999996,1.4938694244702067,1.3578305755297926,0,0,
2014-03-03,1.466,0.0317125245057069,1.4309999999999996,1.4944250490114135,1.3675749509885857,0,0,
2014-03-04,1.484,0.03124285181401356,1.4362999999999997,1.4987857036280268,1.3738142963719726,0,0,
2014-03-05,1.489,0.031003352959567923,1.4414499999999997,1.5034567059191355,1.3794432940808639,0,0,
2014-03-06,1.4909999999999999,0.03030281383493088,1.4465499999999998,1.5071556276698614,1.3859443723301381,0,0,
2014-03-07,1.485,0.027755464137217318,1.4515499999999997,1.5070609282744343,1.396039071725565,0,0,
2014-03-10,1.479,0.02483333922050689,1.4557999999999995,1.5054666784410133,1.4061333215589857,0,0,
2014-03-11,1.485,0.022429480130979774,1.4598499999999996,1.5047089602619592,1.41499103973804,0,0,
2014-03-12,1.47,0.020342850806757844,1.4623999999999995,1.503085701613515,1.4217142983864839,0,0,
2014-03-13,1.464,0.018450788030488063,1.4642999999999995,1.5012015760609756,1.4273984239390234,0,0,
2014-03-14,1.443,0.018027464427446304,1.4645999999999995,1.500654928854892,1.4285450711451069,0,0,
2014-03-17,1.4380000000000002,0.018245331053773427,1.4644499999999996,1.5009406621075465,1.4279593378924527,0,0,
2014-03-18,1.4609999999999999,0.017748535892135393,1.4651999999999994,1.5006970717842703,1.4297029282157285,0,0,
2014-03-19,1.4609999999999999,0.01737087701930101,1.4657999999999993,1.5005417540386012,1.4310582459613974,0,0,
2014-03-20,1.454,0.016846364592950774,1.4662999999999993,1.4999927291859008,1.4326072708140978,0,0,
2014-03-21,1.446,0.01712024040653558,1.4660499999999994,1.5002904808130706,1.4318095191869282,0,0,
2014-03-24,1.445,0.017183223152056278,1.4659999999999993,1.5003664463041118,1.4316335536958869,0,0,
2014-03-25,1.43,0.018370743330767648,1.4652999999999994,1.5020414866615346,1.4285585133384642,0,0,
2014-03-26,1.429,0.020045408976902036,1.4638499999999994,1.5039408179538034,1.4237591820461954,0,0,
2014-03-27,1.405,0.0237289518920112,1.4602999999999995,1.5077579037840219,1.4128420962159771,0,0,
2014-03-28,1.41,0.025698402571667764,1.4567499999999995,1.508146805143335,1.405353194856664,0,0,
2014-03-31,1.4169999999999998,0.027069306759127044,1.4542999999999995,1.5084386135182535,1.4001613864817455,0,0,
2014-04-01,1.4409999999999998,0.02628242358444823,1.4521499999999996,1.504714847168896,1.3995851528311032,0,0,
2014-04-02,1.4380000000000002,0.024959757083811814,1.4495999999999996,1.4995195141676232,1.399680485832376,0,0,
2014-04-03,1.4269999999999998,0.023428278010238217,1.4463999999999995,1.4932565560204758,1.3995434439795231,0,0,
2014-04-04,1.413,0.022705436399769314,1.4427999999999996,1.4882108727995382,1.397389127200461,0,0,
2014-04-08,1.401,0.02285860427656079,1.4388999999999996,1.4846172085531213,1.393182791446878,0,0,
2014-04-09,1.415,0.020684089995600386,1.4353999999999996,1.4767681799912002,1.3940318200087989,0,0,
2014-04-10,1.423,0.019159922535795442,1.4330499999999997,1.4713698450715906,1.3947301549284088,0,0,
2014-04-11,1.4069999999999998,0.018543263779003154,1.4301999999999997,1.467286527558006,1.3931134724419934,0,0,
2014-04-14,1.4080000000000001,0.018919427497703308,1.4284499999999998,1.4662888549954063,1.3906111450045933,0,0,
2014-04-15,1.4,0.019797594218511943,1.4265499999999998,1.4661451884370236,1.386954811562976,0,0,
2014-04-16,1.403,0.01870343340275772,1.4236499999999999,1.4610568668055153,1.3862431331944844,0,0,
2014-04-17,1.405,0.016924833824849515,1.42085,1.454699667649699,1.3870003323503008,0,0,
2014-04-18,1.405,0.015346523693412212,1.4183999999999999,1.4490930473868242,1.3877069526131756,0,0,
2014-04-21,1.406,0.014117551599221428,1.4163999999999999,1.4446351031984428,1.388164896801557,0,0,
2014-04-22,1.412,0.012426097325211619,1.4147499999999997,1.439602194650423,1.3898978053495765,0,0,
2014-04-23,1.415,0.01189869519599577,1.4139999999999997,1.4377973903919912,1.3902026096080082,0,0,
2014-04-24,1.416,0.011379922301041475,1.4133499999999999,1.4361098446020828,1.390590155397917,0,0,
2014-04-25,1.4080000000000001,0.011283429862966201,1.4134999999999998,1.436066859725932,1.3909331402740674,0,0,
2014-04-28,1.393,0.012166714731891149,1.4126499999999997,1.436983429463782,1.3883165705362175,0,0,
2014-04-29,1.39,0.01311929073816434,1.4113,1.4375385814763286,1.3850614185236714,0,0,
2014-04-30,1.381,0.012827191512723017,1.4083,1.4339543830254462,1.382645616974554,0,0,
2014-05-05,1.3880000000000001,0.011542142462749136,1.4058000000000002,1.4288842849254983,1.382715715074502,0,0,
2014-05-06,1.385,0.011300209592787703,1.4037000000000002,1.4263004191855755,1.3810995808144249,0,0,
2014-05-07,1.369,0.013469263254922781,1.4015000000000002,1.4284385265098458,1.3745614734901546,0,0,
2014-05-08,1.365,0.0157516916384408,1.3997000000000002,1.4312033832768818,1.3681966167231185,0,0,
2014-05-09,1.3619999999999999,0.01741286578182047,1.3970500000000001,1.431875731563641,1.3622242684363592,0,0,
2014-05-12,1.376,0.0168900468977853,1.3947000000000003,1.4284800937955708,1.3609199062044297,0,0,
2014-05-13,1.381,0.01689409738087994,1.3934000000000002,1.4271881947617602,1.3596118052382402,0,0,
2014-05-14,1.3840000000000001,0.01665311729942302,1.3922000000000003,1.4255062345988463,1.3588937654011544,0,0,
2014-05-15,1.389,0.01656335524104267,1.3916500000000003,1.4247767104820857,1.358523289517915,0,0,
2014-05-16,1.385,0.01640242279918071,1.3907500000000004,1.4235548455983618,1.357945154401639,0,0,
2014-05-19,1.389,0.016057380660714427,1.3899500000000002,1.422064761321429,1.3578352386785715,0,0,
2014-05-20,1.395,0.01571614992356364,1.3894500000000003,1.4208822998471276,1.358017700152873,0,0,
2014-05-21,1.4,0.015438417562722651,1.3891500000000003,1.4200268351254457,1.358273164874555,0,0,
2014-05-22,1.413,0.015517731792980506,1.3892000000000002,1.4202354635859613,1.3581645364140391,0,0,
