date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2015-09-22,1.4709999999999999,0.05394780615997838,1.3734499999999994,1.4813456123199562,1.2655543876800426,0,0,
2015-09-23,1.465,0.0577065854127666,1.3779499999999993,1.4933631708255326,1.262536829174466,0,0,
2015-09-24,1.47,0.05829351774020213,1.3863499999999993,1.5029370354804035,1.2697629645195951,0,0,
2015-09-25,1.436,0.05564634569740088,1.3930999999999993,1.5043926913948011,1.2818073086051975,0,0,
2015-09-28,1.4780000000000002,0.058151345189680695,1.3989999999999996,1.515302690379361,1.2826973096206382,0,0,
2015-09-29,1.462,0.059524519494521026,1.4006999999999994,1.5197490389890413,1.2816509610109574,0,0,
2015-09-30,1.462,0.06100224327196105,1.4042999999999994,1.5263044865439215,1.2822955134560774,0,0,
2015-10-08,1.507,0.061483930292488095,1.4137999999999995,1.5367678605849757,1.2908321394150233,0,0,
2015-10-09,1.528,0.060828490554664626,1.4249999999999994,1.5466569811093287,1.30334301889067,0,0,
2015-10-12,1.575,0.06438379985843937,1.4376999999999993,1.566467599716878,1.3089324002831206,0,0,
2015-10-13,1.5830000000000002,0.07046678949018255,1.4478999999999993,1.5888335789803645,1.3069664210196341,0,0,
2015-10-14,1.551,0.07369815751464696,1.4545499999999993,1.6019463150292932,1.3071536849707055,0,0,
2015-10-15,1.6019999999999999,0.07990881316259008,1.4640499999999994,1.6238676263251794,1.3042323736748194,0,0,
2015-10-16,1.631,0.08696658462942178,1.4751499999999995,1.649083169258843,1.301216830741156,0,0,
2015-10-19,1.6269999999999998,0.08680352891202109,1.4896999999999996,1.6633070578240416,1.3160929421759575,0,0,
2015-10-20,1.651,0.08242380851748768,1.5069999999999995,1.6718476170349748,1.3421523829650241,0,0,
2015-10-21,1.567,0.07818325301899857,1.5160999999999993,1.6724665060379964,1.3597334939620023,0,0,
2015-10-22,1.617,0.07443959048503783,1.5278999999999994,1.676779180970075,1.3790208190299238,0,0,
2015-10-23,1.6569999999999998,0.07396334440647394,1.5404499999999994,1.6883766888129472,1.3925233111870516,0,0,
2015-10-26,1.671,0.07740493320332847,1.5505499999999994,1.7053598664066563,1.3957401335933426,0,0,
2015-10-27,1.6740000000000002,0.07970016179077,1.5606999999999993,1.7201003235815393,1.4012996764184593,0,0,
2015-10-28,1.639,0.07818628228048284,1.5693999999999995,1.7257725645609652,1.4130274354390338,0,0,
2015-10-29,1.645,0.07624494806388425,1.5781499999999995,1.730639896127768,1.425660103872231,0,0,
2015-10-30,1.651,0.0700532879877597,1.5888999999999995,1.7290065759755189,1.4487934240244802,0,0,
2015-11-02,1.626,0.06538316216533206,1.5962999999999994,1.7270663243306634,1.4655336756693353,0,0,
2015-11-03,1.618,0.05732722325664366,1.6040999999999994,1.7187544465132867,1.4894455534867121,0,0,
2015-11-04,1.6880000000000002,0.04959562799068842,1.6153999999999993,1.714591255981376,1.5162087440186225,0,0,
2015-11-05,1.683,0.044724419327832686,1.6241999999999994,1.7136488386556648,1.534751161344334,0,0,
2015-11-06,1.7209999999999999,0.043684605261389294,1.6338499999999994,1.721219210522778,1.5464807894772208,0,0,
2015-11-09,1.77,0.05100608838788642,1.6435999999999993,1.7456121767757722,1.5415878232242264,0,0,
2015-11-10,1.8,0.059764868222773895,1.6544499999999993,1.7739797364455472,1.5349202635544514,0,0,
2015-11-11,1.829,0.06639853755524301,1.6683499999999991,1.8011470751104852,1.535552924889513,0,0,
2015-11-12,1.8419999999999999,0.07491698914905237,1.6803499999999993,1.8301839782981042,1.5305160217018945,0,0,
2015-11-13,1.7890000000000001,0.07771735225872406,1.6882499999999994,1.8436847045174476,1.5328152954825511,0,0,
2015-11-16,1.829,0.08232750707420924,1.6983499999999991,1.8630050141484176,1.5336949858515807,0,0,
2015-11-17,1.7990000000000002,0.0844710320947912,1.705749999999999,1.8746920641895815,1.5368079358104165,0,0,
2015-11-18,1.7630000000000001,0.07869894334876346,1.715549999999999,1.872947886697526,1.558152113302472,0,0,
2015-11-19,1.82,0.07840992149897262,1.7256999999999991,1.8825198429979444,1.5688801570020539,0,0,
2015-11-20,1.845,0.080967764865839,1.7350999999999992,1.8970355297316772,1.5731644702683212,0,0,
2015-11-23,1.82,0.08161170904124572,1.7425499999999992,1.9057734180824906,1.5793265819175077,0,0,
2015-11-24,1.839,0.08265056436271354,1.7507999999999992,1.9161011287254264,1.5854988712745721,0,0,
2015-11-25,1.8840000000000001,0.08336127777079909,1.7630499999999991,1.9297725555415972,1.596327444458401,0,0,
2015-11-26,1.86,0.08117077514009262,1.773799999999999,1.9361415502801842,1.6114584497198137,0,0,
2015-11-27,1.76,0.07598536909031135,1.7792499999999987,1.9312207381806215,1.6272792618193759,0,0,
2015-11-30,1.7690000000000001,0.06700306355919228,1.7863999999999987,1.9204061271183832,1.652393872881614,0,0,
2015-12-01,1.761,0.05456186734728223,1.7935499999999986,1.902673734694563,1.6844262653054343,0,0,
2015-12-02,1.7409999999999999,0.05028508201927867,1.7961999999999985,1.8967701640385557,1.6956298359614412,0,0,
2015-12-03,1.7819999999999998,0.04288328713835783,1.8011499999999985,1.8869165742767142,1.7153834257232827,0,0,
2015-12-04,1.765,0.03955445945982911,1.8033499999999987,1.882458918919657,1.7242410810803404,0,0,
2015-12-07,1.7790000000000001,0.03920472581612017,1.8037999999999985,1.8822094516322387,1.7253905483677583,0,0,
2015-12-08,1.7719999999999998,0.03984232079481766,1.8023999999999987,1.882084641589634,1.7227153584103634,0,0,
2015-12-09,1.771,0.03991504135432107,1.7994999999999988,1.879330082708641,1.7196699172913565,0,0,
2015-12-10,1.766,0.039268441862609776,1.7956999999999987,1.8742368837252183,1.7171631162747791,0,0,
2015-12-11,1.754,0.040347797174610164,1.7939499999999984,1.8746455943492186,1.7132544056507781,0,0,
2015-12-14,1.7730000000000001,0.03972573738179937,1.7911499999999987,1.8706014747635975,1.7116985252363999,0,0,
2015-12-15,1.791,0.039682788261561235,1.7907499999999985,1.870115576523121,1.711384423476876,0,0,
2015-12-16,1.7990000000000002,0.03917098147193991,1.7925499999999985,1.8708919629438783,1.7142080370561188,0,0,
2015-12-17,1.8330000000000002,0.039753980270782904,1.7931999999999984,1.8727079605415642,1.7136920394584325,0,0,
2015-12-18,1.838,0.03930216948613862,1.7928499999999985,1.8714543389722758,1.7142456610277212,0,0,
2015-12-21,1.849,0.04086061029507006,1.7942999999999985,1.8760212205901385,1.7125787794098584,0,0,
2015-12-22,1.854,0.041849951267044584,1.7950499999999985,1.8787499025340877,1.7113500974659093,0,0,
2015-12-23,1.829,0.03725177494889982,1.7922999999999984,1.8668035498977982,1.7177964501021987,0,0,
2015-12-24,1.8259999999999998,0.0346871734219059,1.7905999999999984,1.8599743468438101,1.7212256531561867,0,0,
2015-12-25,1.835,0.035254376361424304,1.7943499999999986,1.864858752722847,1.72384124727715,0,0,
2015-12-28,1.815,0.03501319300223703,1.7966499999999985,1.8666763860044726,1.7266236139955244,0,0,
2015-12-29,1.829,0.03466907464648399,1.8000499999999984,1.8693881492929663,1.7307118507070305,0,0,
2015-12-30,1.8430000000000002,0.032986879369344524,1.8051499999999987,1.8711237587386877,1.7391762412613097,0,0,
2015-12-31,1.804,0.03253803442452997,1.806249999999999,1.871326068849059,1.741173931150939,0,0,
2016-01-04,1.6680000000000001,0.044162856505645255,1.8013999999999988,1.8897257130112892,1.7130742869887083,0,0,
2016-01-05,1.651,0.05541992801379306,1.7949999999999988,1.9058398560275849,1.6841601439724128,0,0,
2016-01-06,1.6880000000000002,0.06022903653643015,1.790799999999999,1.9112580730728594,1.6703419269271387,0,0,
2016-01-07,1.558,0.07962363772280136,1.780149999999999,1.9393972754456017,1.6209027245543963,0,0,
2016-01-08,1.577,0.09169233452436311,1.770699999999999,1.9540846690487252,1.5873153309512729,0,0,
2016-01-11,1.495,0.11052976498378082,1.757749999999999,1.9788095299675608,1.5366904700324373,0,0,
2016-01-12,1.515,0.12300760566986496,1.744849999999999,1.9908652113397287,1.498834788660269,0,0,
2016-01-13,1.4709999999999999,0.13673457769285546,1.7288499999999989,2.0023191553857096,1.455380844614288,0,0,
2016-01-14,1.528,0.1427139575662169,1.7152999999999987,2.0007279151324324,1.429872084867565,0,0,
2016-01-15,1.4769999999999999,0.14930981566070275,1.6974999999999987,1.9961196313214042,1.3988803686785931,0,0,
2016-01-18,1.5030000000000001,0.15149322548689276,1.6807499999999986,1.983736450973784,1.3777635490262132,0,0,
2016-01-19,1.557,0.14846522718876637,1.666149999999999,1.9630804543775318,1.369219545622466,0,0,
2016-01-20,1.538,0.14417433708425956,1.6503499999999989,1.938698674168518,1.3620013258314798,0,0,
2016-01-21,1.484,0.14230134814615086,1.6330999999999989,1.9177026962923005,1.3484973037076973,0,0,
2016-01-22,1.495,0.13786472202470393,1.6165499999999988,1.8922794440494066,1.340820555950591,0,0,
2016-01-25,1.5230000000000001,0.12922663689894615,1.6009499999999988,1.859403273797891,1.3424967262021066,0,0,
2016-01-26,1.443,0.1234381477331502,1.5823499999999986,1.829226295466299,1.3354737045336982,0,0,
2016-01-27,1.436,0.11294204382407576,1.5626999999999984,1.78858408764815,1.3368159123518468,0,0,
2016-01-28,1.382,0.09889402887621677,1.5396499999999984,1.737438057752432,1.3418619422475648,0,0,
2016-01-29,1.4280000000000002,0.07991329182637828,1.5208499999999985,1.680676583652755,1.3610234163472419,0,0,
2016-02-01,1.4280000000000002,0.07448933162753829,1.5088499999999985,1.6578286632550752,1.3598713367449218,0,0,
2016-02-02,1.47,0.06692069147408758,1.4997999999999985,1.6336413829481735,1.3659586170518234,0,0,
2016-02-03,1.4809999999999999,0.05020009960151082,1.4894499999999984,1.58985019920302,1.3890498007969767,0,0,
2016-02-04,1.511,0.047868130261568075,1.4870999999999985,1.5828362605231348,1.3913637394768623,0,0,
2016-02-05,1.496,0.043045233246722776,1.4830499999999982,1.5691404664934439,1.3969595335065526,0,0,
2016-02-15,1.511,0.043426010881201606,1.4838499999999981,1.5707020217624013,1.396997978237595,0,0,
2016-02-16,1.558,0.04603545544356377,1.4859999999999982,1.5780709108871258,1.3939290891128706,0,0,
2016-02-17,1.5659999999999998,0.04919871093734407,1.490749999999998,1.5891474218746862,1.3923525781253099,0,0,
2016-02-18,1.556,0.05069026170361077,1.4921499999999983,1.59353052340722,1.3907694765927767,0,0,
2016-02-19,1.554,0.05237516486597859,1.4959999999999982,1.6007503297319554,1.391249670268041,0,0,
2016-02-22,1.5590000000000002,0.05423302547925178,1.4987999999999981,1.6072660509585017,1.3903339490414945,0,0,
2016-02-23,1.544,0.05357265111388474,1.4981499999999983,1.6052953022277678,1.3910046977722288,0,0,
2016-02-24,1.5490000000000002,0.054057571649429224,1.4986999999999981,1.6068151432988567,1.3905848567011396,0,0,
2016-02-25,1.4509999999999998,0.05502485084512191,1.4970499999999984,1.6070997016902422,1.3870002983097547,0,0,
2016-02-26,1.456,0.05578709528198793,1.4950999999999983,1.606674190563974,1.3835258094360225,0,0,
2016-02-29,1.385,0.060490625633029205,1.4881999999999984,1.6091812512660568,1.36721874873394,0,0,
2016-03-01,1.411,0.062149564930530594,1.4865999999999984,1.6108991298610595,1.3623008701389372,0,0,
2016-03-02,1.476,0.06106976166217853,1.4885999999999984,1.6107395233243553,1.3664604766756414,0,0,
2016-03-03,1.4680000000000002,0.05598486637618685,1.4928999999999983,1.604869732752372,1.3809302672476247,0,0,
2016-03-04,1.4269999999999998,0.056046291956800026,1.4928499999999982,1.6049425839135982,1.3807574160863982,0,0,
2016-03-07,1.449,0.054953473143450365,1.4938999999999982,1.603806946286899,1.3839930537130976,0,0,
2016-03-08,1.465,0.05507915356917117,1.4936499999999984,1.6038083071383407,1.383491692861656,0,0,
2016-03-09,1.444,0.05613761287184354,1.4917999999999982,1.6040752257436852,1.3795247742563113,0,0,
2016-03-10,1.426,0.05780045073582702,1.4875499999999982,1.6031509014716523,1.371949098528344,0,0,
2016-03-11,1.422,0.059572401769889975,1.4838499999999981,1.602994803539778,1.3647051964602182,0,0,
2016-03-14,1.466,0.059342360835033324,1.4815999999999983,1.6002847216700649,1.3629152783299316,0,0,
2016-03-15,1.4580000000000002,0.05672129461815471,1.4765999999999984,1.5900425892363077,1.363157410763689,0,0,
2016-03-16,1.452,0.05286118862794811,1.4708999999999983,1.5766223772558945,1.3651776227441021,0,0,
2016-03-17,1.505,0.049673963316616505,1.4683499999999983,1.5676979266332314,1.3690020733667652,0,0,
2016-03-18,1.546,0.048975262284045896,1.4679499999999983,1.5659005245680901,1.3699994754319065,0,0,
2016-03-21,1.565,0.04957702672558109,1.4682499999999983,1.5674040534511604,1.3690959465488362,0,0,
2016-03-22,1.5530000000000002,0.05033581962026365,1.4686999999999983,1.5693716392405257,1.368028360759471,0,0,
2016-03-23,1.558,0.05112551634022139,1.4691499999999984,1.5714010326804413,1.3668989673195555,0,0,
2016-03-24,1.544,0.05355921464776928,1.4737999999999984,1.580918429295537,1.36668157070446,0,0,
2016-03-25,1.5490000000000002,0.0559176791552267,1.4784499999999983,1.5902853583104517,1.3666146416895448,0,0,
2016-03-28,1.546,0.0532832549977899,1.4864999999999982,1.5930665099955779,1.3799334900044185,0,0,
2016-03-29,1.516,0.05055572745939843,1.4917499999999984,1.5928614549187952,1.3906385450812015,0,0,
2016-03-30,1.5630000000000002,0.0528213473592231,1.4960999999999982,1.6017426947184443,1.390457305281552,0,0,
2016-03-31,1.57,0.0548506105133371,1.5011999999999983,1.6109012210266724,1.3914987789733242,0,0,
2016-04-01,1.558,0.053324108303068496,1.5077499999999984,1.6143982166061353,1.4011017833938615,0,0,
2016-04-05,1.587,0.054242413973622096,1.5146499999999983,1.6231348279472424,1.4061651720527542,0,0,
2016-04-06,1.607,0.05664188054417443,1.5217499999999982,1.635033761088347,1.4084662389116493,0,0,
2016-04-07,1.599,0.05604462507682222,1.5294999999999983,1.6415892501536427,1.417410749846354,0,0,
2016-04-08,1.5919999999999999,0.05206028893707841,1.5377999999999985,1.6419205778741552,1.4336794221258418,0,0,
2016-04-11,1.6340000000000001,0.04871658098799062,1.5483999999999982,1.6458331619759794,1.450966838024017,0,0,
2016-04-12,1.626,0.04759743469426932,1.5563999999999982,1.651594869388537,1.4612051306114595,0,0,
2016-04-13,1.6369999999999998,0.04487206961552466,1.5653499999999982,1.6550941392310476,1.4756058607689488,0,0,
2016-04-14,1.6540000000000001,0.04054039570862701,1.5754499999999987,1.6565307914172527,1.4943692085827447,0,0,
2016-04-15,1.6469999999999998,0.039983516340473375,1.5825499999999986,1.6625170326809453,1.5025829673190518,0,0,
2016-04-18,1.6269999999999998,0.0401882412758214,1.5865999999999985,1.6669764825516413,1.5062235174483556,0,0,
2016-04-19,1.636,0.041300280360988637,1.5901499999999986,1.672750560721976,1.5075494392780213,0,0,
2016-04-20,1.5759999999999998,0.040524326677109715,1.5912999999999984,1.6723486533542178,1.510251346645779,0,0,
2016-04-21,1.5619999999999998,0.04036087214124006,1.5914999999999986,1.6722217442824787,1.5107782557175184,0,0,
2016-04-22,1.5830000000000002,0.038859361806410656,1.5934499999999985,1.6711687236128199,1.515731276387177,0,0,
2016-04-25,1.589,0.03745520131122892,1.5954499999999985,1.6703604026224563,1.5205395973775406,0,0,
2016-04-26,1.601,0.03560691831063836,1.5981999999999985,1.6694138366212752,1.5269861633787218,0,0,
2016-04-27,1.605,0.029896796167050328,1.6026499999999984,1.662443592334099,1.5428564076658977,0,0,
2016-04-28,1.599,0.028431774293476788,1.6044499999999982,1.6613135485869517,1.5475864514130446,0,0,
2016-04-29,1.601,0.027276363393999612,1.605999999999998,1.6605527267879974,1.5514472732119988,0,0,
2016-05-03,1.646,0.026202450668862117,1.610399999999998,1.6628049013377222,1.557995098662274,0,0,
2016-05-04,1.646,0.02674494541524954,1.613349999999998,1.666839890830497,1.559860109169499,0,0,
2016-05-05,1.645,0.027606015744121356,1.6152499999999983,1.670462031488241,1.5600379685117556,0,0,
2016-05-06,1.5930000000000002,0.02782364575607253,1.6149499999999986,1.6705972915121436,1.5593027084878535,0,0,
2016-05-09,1.56,0.030044309383264384,1.6133499999999987,1.6734386187665276,1.55326138123347,0,0,
2016-05-10,1.5659999999999998,0.03140143308834042,1.6099499999999989,1.6727528661766797,1.547147133823318,0,0,
2016-05-11,1.56,0.03305063897784167,1.606649999999999,1.6727512779556823,1.5405487220443157,0,0,
2016-05-12,1.567,0.03337234121089291,1.603149999999999,1.6698946824217848,1.536405317578213,0,0,
2016-05-13,1.5659999999999998,0.032091768086986015,1.5987499999999992,1.6629335361739712,1.5345664638260272,0,0,
2016-05-16,1.6,0.030027005389034488,1.5963999999999992,1.656454010778068,1.5363459892219302,0,0,
2016-05-17,1.6119999999999999,0.029403320614505814,1.5956499999999993,1.654456641229011,1.5368433587709878,0,0,
2016-05-18,1.5730000000000002,0.028203209970375856,1.5924999999999991,1.6489064199407508,1.5360935800592475,0,0,
2016-05-19,1.5759999999999998,0.028203209970375856,1.592499999999999,1.6489064199407506,1.5360935800592472,0,0,
2016-05-20,1.5959999999999999,0.02727752110981248,1.5941999999999987,1.6487550422196238,1.5396449577803737,0,0,
2016-05-23,1.62,0.027728903787648838,1.5960499999999989,1.6515078075752965,1.5405921924247012,0,0,
2016-05-24,1.597,0.02767950980706528,1.596449999999999,1.6518090196141295,1.5410909803858686,0,0,
2016-05-25,1.585,0.0277721462127918,1.5956499999999991,1.6511942924255827,1.5401057075744156,0,0,
2016-05-26,1.584,0.02779700854790051,1.5945999999999994,1.6501940170958003,1.5390059829041984,0,0,
2016-05-27,1.5759999999999998,0.02807972671934517,1.5934499999999991,1.6496094534386896,1.5372905465613087,0,0,
2016-05-30,1.565,0.0287169031463582,1.5916499999999991,1.6490838062927156,1.5342161937072827,0,0,
2016-05-31,1.625,0.026954933148760726,1.5905999999999991,1.6445098662975206,1.5366901337024776,0,0,
2016-06-01,1.631,0.02550185751751496,1.589849999999999,1.640853715035029,1.5388462849649691,0,0,
2016-06-02,1.649,0.025968553857987804,1.5900499999999993,1.641987107715975,1.5381128922840237,0,0,
2016-06-03,1.6669999999999998,0.031163195228404203,1.5937499999999991,1.6560763904568074,1.5314236095431908,0,0,
2016-06-06,1.6780000000000002,0.035328942957974896,1.5996499999999991,1.6703078859159488,1.5289921140840494,0,0,
2016-06-07,1.6780000000000002,0.03845280771353582,1.6052499999999992,1.682155615427071,1.5283443845729274,0,0,
2016-06-08,1.6780000000000002,0.04015925534014803,1.611149999999999,1.6914685106802951,1.5308314893197028,0,0,
2016-06-13,1.6,0.03890825916923644,1.612799999999999,1.6906165183384718,1.534983481661526,0,0,
2016-06-14,1.6019999999999999,0.037434012116782496,1.6145999999999987,1.6894680242335638,1.5397319757664336,0,0,
2016-06-15,1.645,0.03786023465884194,1.6168499999999988,1.6925704693176826,1.541129530682315,0,0,
2016-06-16,1.631,0.03797034854228462,1.6177999999999986,1.6937406970845679,1.5418593029154293,0,0,
2016-06-17,1.636,0.03664836465083362,1.6209499999999988,1.694246729301666,1.5476532706983315,0,0,
2016-06-20,1.636,0.0352023847876584,1.623949999999999,1.6943547695753156,1.5535452304246822,0,0,
2016-06-21,1.626,0.03458243393463834,1.625449999999999,1.6946148678692756,1.5562851321307223,0,0,
2016-06-22,1.652,0.03505405600079372,1.6270499999999992,1.6971581120015866,1.5569418879984118,0,0,
2016-06-23,1.651,0.03469547976020784,1.6297499999999991,1.6991409595204148,1.5603590404795835,0,0,
2016-06-24,1.641,0.03311777229988122,1.632549999999999,1.6987855445997615,1.5663144554002366,0,0,
2016-06-27,1.672,0.032159921118020546,1.6369499999999988,1.70126984223604,1.5726301577639576,0,0,
2016-06-28,1.683,0.030335145502091935,1.6422999999999988,1.7029702910041826,1.581629708995815,0,0,
2016-06-29,1.679,0.025346026367718624,1.647999999999999,1.6986920527354363,1.5973079472645617,0,0,
2016-06-30,1.682,0.025823846588629806,1.650849999999999,1.7024976931772586,1.5992023068227394,0,0,
2016-07-01,1.68,0.02616365498371299,1.653299999999999,1.705627309967425,1.6009726900325731,0,0,
2016-07-04,1.712,0.029231336825966132,1.656449999999999,1.7149126736519313,1.5979873263480668,0,0,
2016-07-05,1.713,0.031801812262187194,1.658749999999999,1.7223536245243734,1.5951463754756248,0,0,
2016-07-06,1.7209999999999999,0.03450995279780555,1.6608999999999992,1.7299199055956103,1.591880094404388,0,0,
2016-07-07,1.719,0.03672583344332387,1.6629499999999993,1.736401666886647,1.5894983331133514,0,0,
2016-07-08,1.714,0.03834864301450747,1.6647499999999993,1.7414472860290142,1.5880527139709844,0,0,
2016-07-11,1.709,0.03635584366264313,1.6701999999999995,1.7429116873252857,1.5974883126747133,0,0,
2016-07-12,1.725,0.0345714743987981,1.6763499999999998,1.745492948797596,1.6072070512024035,0,0,
2016-07-13,1.734,0.03602133870508908,1.6807999999999996,1.7528426774101777,1.6087573225898215,0,0,
2016-07-14,1.7269999999999999,0.03542731625234378,1.6855999999999995,1.756454632504687,1.614745367495312,0,0,
2016-07-15,1.7209999999999999,0.0342425942819665,1.6898499999999992,1.7583351885639322,1.6213648114360661,0,0,
2016-07-18,1.7209999999999999,0.032434387209960884,1.6940999999999988,1.7589687744199205,1.6292312255800772,0,0,
2016-07-19,1.7169999999999999,0.02852565788717582,1.6986499999999989,1.7557013157743506,1.6415986842256471,0,0,
2016-07-20,1.724,0.02682079907756945,1.7022499999999987,1.7558915981551375,1.64860840184486,0,0,
2016-07-21,1.724,0.024330833805804076,1.7058999999999984,1.7545616676116065,1.6572383323883904,0,0,
2016-07-22,1.7069999999999999,0.01894479514693524,1.7091999999999985,1.747089590293869,1.671310409706128,0,0,
2016-07-25,1.7180000000000002,0.01686946790417127,1.7114999999999987,1.7452389358083413,1.677761064191656,0,0,
2016-07-26,1.7380000000000002,0.016456881459434008,1.7142499999999987,1.7471637629188668,1.6813362370811307,0,0,
2016-07-27,1.693,0.015122221362908604,1.7149499999999986,1.745194442725816,1.6847055572741814,0,0,
2016-07-28,1.6980000000000002,0.013637699296681328,1.7157499999999986,1.7430253985933613,1.6884746014066359,0,0,
2016-07-29,1.689,0.012496736416123614,1.7161999999999984,1.7411934728322456,1.6912065271677512,0,0,
2016-08-01,1.675,0.015523411860506514,1.7143499999999983,1.7453968237210113,1.6833031762789852,0,0,
2016-08-02,1.683,0.01703641610449959,1.7128499999999982,1.7469228322089974,1.678777167790999,0,0,
2016-08-03,1.6909999999999998,0.017592686877802157,1.7113499999999984,1.7465353737556026,1.676164626244394,0,0,
2016-08-04,1.702,0.017614288458413018,1.7104999999999984,1.7457285769168245,1.6752714230831722,0,0,
2016-08-05,1.693,0.018016001659383794,1.7094499999999981,1.7454820033187657,1.6734179966812306,0,0,
2016-08-08,1.6980000000000002,0.018197454998501825,1.708899999999998,1.7452949099970017,1.6725050900029945,0,0,
2016-08-09,1.7080000000000002,0.01779850673811459,1.7080499999999978,1.743647013476227,1.6724529865237687,0,0,
2016-08-10,1.7080000000000002,0.016720220975666916,1.7067499999999978,1.7401904419513317,1.6733095580486639,0,0,
2016-08-11,1.6880000000000002,0.01650709576296705,1.704799999999998,1.7378141915259322,1.671785808474064,0,0,
2016-08-12,1.696,0.01615867047688015,1.7035499999999981,1.7358673409537584,1.6712326590462379,0,0,
2016-08-15,1.719,0.016050823884457534,1.7034499999999984,1.7355516477689135,1.6713483522310832,0,0,
2016-08-16,1.7380000000000002,0.017596351296471094,1.7044999999999983,1.7396927025929405,1.6693072974070562,0,0,
2016-08-17,1.755,0.02052591430110208,1.7060499999999987,1.7471018286022029,1.6649981713977946,0,0,
2016-08-18,1.7409999999999999,0.021630631302108703,1.7068999999999988,1.7501612626042162,1.6636387373957813,0,0,
2016-08-19,1.7530000000000001,0.023961811723116386,1.7091999999999987,1.7571236234462315,1.661276376553766,0,0,
2016-08-22,1.7469999999999999,0.025359053195038894,1.7106499999999987,1.7613681063900763,1.659931893609921,0,0,
2016-08-23,1.75,0.026169236660053035,1.7112499999999986,1.7635884733201046,1.6589115266798926,0,0,
2016-08-24,1.771,0.028968721789314446,1.7151499999999988,1.7730874435786277,1.65721255642137,0,0,
2016-08-25,1.774,0.031476766703502086,1.7189499999999989,1.781903533407003,1.6559964665929947,0,0,
2016-08-26,1.7890000000000001,0.03428591087038465,1.723949999999999,1.7925218217407684,1.6553781782592296,0,0,
2016-08-29,1.8030000000000002,0.0365402085668199,1.730349999999999,1.8034304171336388,1.657269582866359,0,0,
2016-08-30,1.8030000000000002,0.038171737960810775,1.7363499999999987,1.8126934759216202,1.6600065240783772,0,0,
2016-08-31,1.79,0.038399698463746974,1.7412999999999985,1.8180993969274926,1.6645006030725045,0,0,
2016-09-01,1.7890000000000001,0.03864041380405746,1.7456499999999988,1.8229308276081138,1.6683691723918839,0,0,
2016-09-02,1.777,0.03715299095420888,1.749849999999999,1.8241559819084168,1.6755440180915813,0,0,
2016-09-05,1.785,0.035832358207886106,1.7541999999999986,1.8258647164157709,1.6825352835842264,0,0,
2016-09-06,1.798,0.03537334708805406,1.7586999999999988,1.829446694176107,1.6879533058238907,0,0,
2016-09-07,1.798,0.03429224248628625,1.763199999999999,1.8317844849725715,1.6946155150274265,0,0,
2016-09-08,1.7930000000000001,0.029934094273944688,1.768449999999999,1.8283181885478883,1.7085818114521096,0,0,
2016-09-09,1.794,0.025077301542091462,1.7733499999999989,1.8235046030841817,1.723195396915816,0,0,
2016-09-12,1.76,0.021871394439729835,1.7753999999999988,1.8191427888794585,1.731657211120539,0,0,
2016-09-13,1.774,0.020035757508733498,1.7771999999999988,1.8172715150174659,1.7371284849825317,0,0,
2016-09-14,1.777,0.019344793941341955,1.7782999999999987,1.8169895878826825,1.7396104121173148,0,0,
2016-09-19,1.7990000000000002,0.017739637449607142,1.7811999999999988,1.816679274899213,1.7457207251007845,0,0,
2016-09-20,1.827,0.019204988387103116,1.7848999999999986,1.823309976774205,1.7464900232257923,0,0,
2016-09-21,1.845,0.021402410095503824,1.7897999999999985,1.8326048201910061,1.7469951798089909,0,0,
2016-09-22,1.858,0.024265201420993428,1.7951999999999984,1.8437304028419852,1.7466695971580115,0,0,
2016-09-23,1.8519999999999999,0.026655452686009887,1.7992499999999982,1.852560905372018,1.7459390946279785,0,0,
2016-09-26,1.848,0.02806472781570829,1.802949999999998,1.8590794556314147,1.7468205443685814,0,0,
2016-09-27,1.8519999999999999,0.02989261482463516,1.8060999999999978,1.865885229649268,1.7463147703507276,0,0,
2016-09-28,1.85,0.031443307379293475,1.8084499999999981,1.871336614758585,1.7455633852414112,0,0,
2016-09-29,1.861,0.03352026095868289,1.811349999999998,1.8783905219173638,1.7443094780826323,0,0,
2016-09-30,1.864,0.03508707214317407,1.815049999999998,1.8852241442863462,1.74487585571365,0,0,
2016-10-10,1.9040000000000001,0.03971159183811618,1.820799999999998,1.9002231836762302,1.7413768163237657,0,0,
2016-10-11,1.9180000000000001,0.043828943813316014,1.827849999999998,1.91550788762663,1.740192112373366,0,0,
2016-10-12,1.909,0.04615702603756991,1.8340499999999982,1.926364052075138,1.7417359479248584,0,0,
2016-10-13,1.9169999999999998,0.04885639536869633,1.839999999999998,1.9377127907373908,1.7422872092626054,0,0,
2016-10-14,1.9040000000000001,0.04980076093269054,1.8452999999999982,1.9449015218653793,1.745698478134617,0,0,
2016-10-17,1.903,0.04979494795766503,1.8507999999999982,1.9503898959153283,1.7512101040846682,0,0,
2016-10-18,1.9180000000000001,0.050069425485243485,1.8569999999999982,1.9571388509704852,1.7568611490295112,0,0,
2016-10-19,1.91,0.04582977657652192,1.8644999999999983,1.956159553153042,1.7728404468469545,0,0,
2016-10-20,1.906,0.041401627224583556,1.871099999999998,1.953903254449165,1.788296745550831,0,0,
2016-10-21,1.9,0.035386400896704924,1.8772499999999979,1.9480228017934078,1.806477198206588,0,0,
