date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2019-06-18,0.8387,0.017901263554347853,0.8567549999999995,0.8925575271086952,0.8209524728913038,0,0,
2019-06-19,0.8518,0.01678551615624904,0.8551749999999995,0.8887460323124975,0.8216039676875014,0,0,
2019-06-20,0.8693,0.01576626979212312,0.8544499999999994,0.8859825395842457,0.8229174604157531,0,0,
2019-06-21,0.8852,0.017079408192634912,0.8554749999999995,0.8896338163852694,0.8213161836147297,0,0,
2019-06-24,0.8832,0.018062336504453595,0.8572199999999995,0.8933446730089067,0.8210953269910923,0,0,
2019-06-25,0.8787,0.018296709511480064,0.8574299999999994,0.8940234190229595,0.8208365809770393,0,0,
2019-06-26,0.8828,0.018728464123391672,0.8577799999999993,0.8952369282467827,0.820323071753216,0,0,
2019-06-27,0.8908,0.01966217581792139,0.8584299999999991,0.8977543516358419,0.8191056483641563,0,0,
2019-06-28,0.8861,0.0204948998790613,0.8592749999999991,0.9002647997581217,0.8182852002418766,0,0,
2019-06-30,0.8859999999999999,0.021183002123105286,0.8599799999999991,0.9023460042462097,0.8176139957537885,0,0,
2019-07-01,0.9097,0.02392952591520418,0.8623699999999992,0.9102290518304076,0.8145109481695908,0,0,
2019-07-02,0.9127,0.026030048931351045,0.8657649999999993,0.9178250978627014,0.8137049021372973,0,0,
2019-07-03,0.9103,0.027137377602819337,0.8692399999999992,0.9235147552056379,0.8149652447943606,0,0,
2019-07-04,0.9148,0.02675342132572355,0.8737849999999993,0.9272918426514464,0.8202781573485521,0,0,
2019-07-05,0.9157,0.02636207403389417,0.8779999999999994,0.9307241480677878,0.8252758519322111,0,0,
2019-07-08,0.893,0.02608485091712267,0.8797949999999994,0.9319647018342447,0.8276252981657541,0,0,
2019-07-09,0.8948,0.02537532162098668,0.8819799999999995,0.9327306432419729,0.8312293567580262,0,0,
2019-07-10,0.8954,0.024625128372630097,0.8840699999999995,0.9333202567452596,0.8348197432547393,0,0,
2019-07-11,0.8969,0.022813880239429565,0.8867449999999995,0.9323727604788585,0.8411172395211404,0,0,
2019-07-12,0.8904,0.019855617659283852,0.8893149999999995,0.9290262353185672,0.8496037646814318,0,0,
2019-07-15,0.9103,0.016404154640631965,0.8928949999999996,0.9257033092812634,0.8600866907187357,0,0,
2019-07-16,0.9091,0.013615911744413567,0.8957599999999994,0.9229918234888266,0.8685281765111723,0,0,
2019-07-17,0.9081,0.012353009435167673,0.8976999999999995,0.9224060188703348,0.8729939811296642,0,0,
2019-07-18,0.89,0.012142201309139008,0.8979399999999995,0.9222244026182775,0.8736555973817215,0,0,
2019-07-19,0.8883,0.01186678136649015,0.8981949999999996,0.92192856273298,0.8744614372670193,0,0,
2019-07-22,0.9147,0.011478009867846948,0.8999949999999997,0.9229510197356936,0.8770389802643057,0,0,
2019-07-23,0.9252,0.012036972647904032,0.9021149999999997,0.9261889452958078,0.8780410547041916,0,0,
2019-07-24,0.941,0.014529276252488399,0.9046249999999997,0.9336835525049765,0.8755664474950229,0,0,
2019-07-25,0.9470000000000001,0.01666689438441127,0.9076699999999998,0.9410037887688223,0.8743362112311772,0,0,
2019-07-26,0.953,0.018692373902351872,0.9110199999999997,0.9484047478047035,0.8736352521952959,0,0,
2019-07-29,0.9597,0.02162076487278539,0.9135199999999998,0.9567615297455706,0.870278470254429,0,0,
2019-07-30,0.9573,0.023729007342780748,0.9157499999999997,0.9632080146855613,0.8682919853144382,0,0,
2019-07-31,0.96,0.025652644780033526,0.9182349999999998,0.9695402895600669,0.8669297104399327,0,0,
2019-08-01,0.9514,0.026679625086138203,0.9200649999999998,0.9734242501722762,0.8667057498277234,0,0,
2019-08-02,0.9393,0.026996422277581995,0.9212449999999996,0.9752378445551636,0.8672521554448357,0,0,
2019-08-05,0.9348,0.02630381751361433,0.9233349999999996,0.9759426350272282,0.8707273649727709,0,0,
2019-08-06,0.9187,0.025468868509573483,0.9245299999999996,0.9754677370191466,0.8735922629808527,0,0,
2019-08-07,0.9156,0.02463992053985918,0.9255399999999998,0.9748198410797182,0.8762601589202814,0,0,
2019-08-08,0.9336,0.023745090905391588,0.9273749999999998,0.974865181810783,0.8798848181892167,0,0,
2019-08-09,0.9208,0.022174700496406023,0.9288949999999998,0.9732444009928118,0.8845455990071878,0,0,
2019-08-12,0.9346,0.021764139989297295,0.9301099999999998,0.9736382799785943,0.8865817200214052,0,0,
2019-08-13,0.9322,0.02119600943077537,0.931265,0.9736570188615508,0.8888729811384493,0,0,
2019-08-14,0.9387,0.020529810802318443,0.9327949999999999,0.9738546216046369,0.891735378395363,0,0,
2019-08-15,0.9425,0.017966272495107675,0.9354199999999999,0.9713525449902153,0.8994874550097846,0,0,
2019-08-16,0.9486,0.014335391427110045,0.9384349999999998,0.9671057828542199,0.9097642171457797,0,0,
2019-08-19,0.9785,0.015799562785424288,0.9416249999999998,0.9732241255708484,0.9100258744291513,0,0,
2019-08-20,0.9775,0.017203683816036063,0.9442399999999997,0.9786473676320718,0.9098326323679277,0,0,
2019-08-21,0.9798,0.018921043701045574,0.9461799999999998,0.984022087402091,0.9083379125979086,0,0,
2019-08-22,0.9875,0.02105977645205569,0.948205,0.9903245529041114,0.9060854470958886,0,0,
2019-08-23,0.9865,0.022727414468458232,0.94988,0.9953348289369164,0.9044251710630835,0,0,
2019-08-26,0.9831,0.023834881559332305,0.9510499999999998,0.9987197631186644,0.9033802368813353,0,0,
2019-08-27,0.9977,0.026005547991069498,0.9530699999999998,1.0050810959821388,0.9010589040178607,0,0,
2019-08-28,0.9974,0.027812026932701083,0.9549399999999997,1.010564053865402,0.8993159461345975,0,0,
2019-08-29,1.0086,0.0302619615324172,0.9577999999999998,1.0183239230648342,0.8972760769351653,0,0,
2019-08-30,1.0175,0.03269960405361476,0.9617099999999998,1.0271092081072293,0.8963107918927703,0,0,
2019-09-02,1.0588,0.03855927630899861,0.96791,1.0450285526179972,0.8907914473820029,0,0,
2019-09-03,1.0646,0.042372116886859636,0.9752049999999999,1.059949233773719,0.8904607662262806,0,0,
2019-09-04,1.0639,0.04432353064029373,0.9826199999999998,1.0712670612805872,0.8939729387194124,0,0,
2019-09-05,1.0637,0.046255376643381134,0.9891249999999999,1.0816357532867622,0.8966142467132376,0,0,
2019-09-06,1.0698,0.04666889953931327,0.996575,1.0899127990786266,0.9032372009213735,0,0,
2019-09-09,1.0869,0.04841687287451916,1.00419,1.1010237457490382,0.9073562542509616,0,0,
2019-09-10,1.0772,0.047923364261132986,1.01144,1.1072867285222658,0.915593271477734,0,0,
2019-09-11,1.0597,0.04584998306835447,1.01749,1.109189966136709,0.9257900338632911,0,0,
2019-09-12,1.062,0.04327745584262656,1.023465,1.1100199116852532,0.936910088314747,0,0,
2019-09-16,1.0586,0.040138264654487034,1.028965,1.109241529308974,0.9486884706910258,0,0,
2019-09-17,1.0312,0.03834053784319176,1.0315999999999999,1.1082810756863835,0.9549189243136164,0,0,
2019-09-18,1.0299,0.03617845535092538,1.03422,1.1065769107018506,0.9618630892981491,0,0,
2019-09-19,1.0412,0.03384750476692954,1.03729,1.1049850095338591,0.969594990466141,0,0,
2019-09-20,1.038,0.03175677756090154,1.039815,1.103328555121803,0.9763014448781968,0,0,
2019-09-23,1.0267,0.029388574131346185,1.041825,1.1006021482626924,0.9830478517373076,0,0,
2019-09-24,1.034,0.026049691381138763,1.04437,1.0964693827622776,0.9922706172377225,0,0,
2019-09-25,1.0208,0.02432663420160895,1.045525,1.094178268403218,0.9968717315967821,0,0,
2019-09-26,0.99,0.025139808545097432,1.0451549999999998,1.0954346170901947,0.9948753829098049,0,0,
2019-09-27,0.9929,0.026547060497399248,1.0443699999999998,1.0974641209947984,0.9912758790052013,0,0,
2019-09-30,0.9836,0.02929318000383004,1.0426749999999998,1.10126136000766,0.9840886399923398,0,0,
2019-10-08,0.9734,0.03282975984650053,1.0384049999999998,1.1040645196930008,0.9727454803069987,0,0,
2019-10-09,0.9789,0.034766523523278726,1.03412,1.1036530470465573,0.9645869529534424,0,0,
2019-10-10,0.99,0.035356959785353685,1.0304249999999997,1.101138919570707,0.9597110804292923,0,0,
2019-10-11,0.9879,0.03566366682744373,1.0266349999999997,1.0979623336548872,0.9553076663451123,0,0,
2019-10-14,0.9987,0.03466412676255514,1.0230799999999998,1.09240825352511,0.9537517464748895,0,0,
2019-10-15,0.9803,0.032460007782856876,1.0177499999999997,1.0826700155657134,0.952829984434286,0,0,
2019-10-16,0.9751,0.030593161860643862,1.0126449999999996,1.0738313237212873,0.9514586762787118,0,0,
2019-10-17,0.9734,0.02967942934619481,1.0083299999999997,1.0676888586923894,0.9489711413076101,0,0,
2019-10-18,0.9594,0.02876752555079729,1.0031999999999996,1.0607350511015943,0.945664948898405,0,0,
2019-10-21,0.9626,0.02699146063792049,0.9983999999999996,1.0523829212758407,0.9444170787241586,0,0,
2019-10-22,0.9711,0.026488418025123295,0.9953949999999997,1.0483718360502463,0.9424181639497531,0,0,
2019-10-23,0.9643,0.026048765502620655,0.9921149999999997,1.044212531005241,0.9400174689947585,0,0,
2019-10-24,0.9612,0.024190717554249393,0.9881149999999999,1.0364964351084986,0.9397335648915011,0,0,
2019-10-25,0.9739,0.021308187208330533,0.9849099999999998,1.027526374416661,0.9422936255833387,0,0,
2019-10-28,0.9871,0.018927454300982714,0.98293,1.0207849086019654,0.9450750913980346,0,0,
2019-10-29,0.9745,0.014676564742186112,0.979955,1.0093081294843722,0.9506018705156278,0,0,
2019-10-30,0.9706,0.011205800894367799,0.977445,0.9998566017887356,0.9550333982112644,0,0,
2019-10-31,0.9738,0.010829699660509824,0.9766350000000001,0.9982943993210198,0.9549756006789805,0,0,
2019-11-01,0.9801,0.010176416234039658,0.9759950000000002,0.9963478324680795,0.9556421675319209,0,0,
2019-11-04,0.9855,0.010259675792559228,0.9760900000000001,0.9966093515851185,0.9555706484148817,0,0,
2019-11-05,0.9885,0.01060121517364397,0.976845,0.9980474303472879,0.955642569652712,0,0,
2019-11-06,1.0015,0.011950418402717275,0.977975,1.0018758368054346,0.9540741631945655,0,0,
2019-11-07,0.9971,0.012422564359388977,0.97833,1.003175128718778,0.9534848712812221,0,0,
2019-11-08,0.9903,0.012530993155918947,0.9784500000000002,1.003511986311838,0.9533880136881623,0,0,
2019-11-11,0.9675,0.011797988231719594,0.9768900000000003,1.0004859764634395,0.9532940235365611,0,0,
2019-11-12,0.9667,0.011981604321010947,0.9762100000000002,1.000173208642022,0.9522467913579784,0,0,
2019-11-13,0.9701,0.012057904155846658,0.97596,1.0000758083116934,0.9518441916883067,0,0,
2019-11-14,0.9727,0.012066738756206315,0.9759249999999999,1.0000584775124126,0.9517915224875872,0,0,
2019-11-15,0.9653,0.011708278672532919,0.97622,0.9996365573450658,0.9528034426549341,0,0,
2019-11-18,0.9731,0.011293476225820052,0.976745,0.9993319524516401,0.9541580475483599,0,0,
2019-11-19,0.9866,0.011416866562470956,0.97752,1.000353733124942,0.954686266875058,0,0,
2019-11-20,0.9754,0.011002673120177544,0.9780749999999999,1.000080346240355,0.9560696537596448,0,0,
2019-11-21,0.9816,0.0102776443645523,0.9790949999999998,0.9996502887291044,0.9585397112708952,0,0,
2019-11-22,0.9678,0.010527402838607397,0.9787899999999998,0.9998448056772147,0.957735194322785,0,0,
2019-11-25,0.9576,0.011337282464692065,0.9773149999999997,0.9999895649293838,0.9546404350706156,0,0,
2019-11-26,0.9601,0.01196532160255777,0.9765949999999999,1.0005256432051155,0.9526643567948844,0,0,
2019-11-27,0.9547,0.012878010634206714,0.9757999999999998,1.0015560212684131,0.9500439787315863,0,0,
2019-11-28,0.9521,0.013926811514031977,0.9747149999999998,1.0025686230280637,0.9468613769719358,0,0,
2019-11-29,0.9582,0.014336064203333868,0.9736199999999998,1.0022921284066675,0.944947871593332,0,0,
2019-12-02,0.9603,0.014344388229695137,0.9723599999999998,1.00104877645939,0.9436712235406095,0,0,
2019-12-03,0.9722,0.013833044913501642,0.9715449999999999,0.9992110898270031,0.9438789101729966,0,0,
2019-12-04,0.9826,0.012231882413121356,0.9705999999999999,0.9950637648262426,0.9461362351737572,0,0,
2019-12-05,0.9934,0.011831415584656328,0.970415,0.9940778311693127,0.9467521688306874,0,0,
2019-12-06,0.9982,0.012634826556200504,0.97081,0.996079653112401,0.9455403468875989,0,0,
2019-12-09,1.0012,0.014306696076718204,0.972495,1.0011083921534365,0.9438816078465636,0,0,
2019-12-10,1.0021,0.01567627355692616,0.9742649999999999,1.0056175471138522,0.9429124528861477,0,0,
2019-12-11,1.0032,0.016911957775180137,0.97592,1.0097439155503602,0.9420960844496398,0,0,
2019-12-12,1.004,0.018010823500270504,0.977485,1.0135066470005412,0.941463352999459,0,0,
2019-12-13,1.0089,0.01906607002808362,0.9796650000000001,1.0177971400561674,0.9415328599438328,0,0,
2019-12-16,1.0347,0.0225981013408322,0.9827450000000002,1.0279412026816646,0.9375487973183358,0,0,
2019-12-17,1.0407,0.02605701239084858,0.9854500000000004,1.0375640247816975,0.9333359752183032,0,0,
2019-12-18,1.04,0.028623170591966823,0.9886800000000002,1.045926341183934,0.9314336588160665,0,0,
2019-12-19,1.0355,0.03040356410893806,0.9913750000000002,1.0521821282178763,0.9305678717821241,0,0,
2019-12-20,1.026,0.03081088794224313,0.9942850000000002,1.0559067758844864,0.932663224115514,0,0,
2019-12-23,1.0125,0.029799507237183227,0.9970300000000002,1.0566290144743666,0.9374309855256338,0,0,
2019-12-24,1.0239,0.02904339040669626,1.00022,1.0583067808133926,0.9421332191866076,0,0,
2019-12-25,1.0259,0.027492364490220623,1.0037800000000003,1.0587647289804416,0.9487952710195591,0,0,
2019-12-26,1.032,0.025305623984860425,1.007775,1.058386247969721,0.9571637520302793,0,0,
2019-12-27,1.0255,0.02270769403574562,1.0111400000000001,1.0565553880714913,0.9657246119285089,0,0,
2019-12-30,1.034,0.019819497975478176,1.014825,1.0544639959509565,0.9751860040490438,0,0,
2019-12-31,1.0371,0.0176696617785515,1.01807,1.053409323557103,0.982730676442897,0,0,
2020-01-02,1.054,0.017335798070375226,1.0216399999999999,1.0563115961407503,0.9869684038592494,0,0,
2020-01-03,1.0669,0.018765766003129042,1.0253149999999998,1.062846532006258,0.9877834679937416,0,0,
2020-01-06,1.0785,0.021103681394984954,1.0293299999999996,1.0715373627899696,0.9871226372100297,0,0,
2020-01-07,1.0859,0.023521664705677122,1.0335649999999996,1.0806083294113538,0.9865216705886454,0,0,
2020-01-08,1.0872,0.025169605730554427,1.0378199999999995,1.0881592114611083,0.9874807885388907,0,0,
2020-01-09,1.0847,0.025857656404570408,1.0418949999999998,1.0936103128091406,0.990179687190859,0,0,
2020-01-10,1.0855,0.025992916039,1.0459699999999996,1.0979558320779996,0.9939841679219996,0,0,
2020-01-13,1.0945,0.026607883675410646,1.0502499999999997,1.103465767350821,0.9970342326491783,0,0,
2020-01-14,1.0857,0.027469083099291133,1.0527999999999995,1.1077381661985817,0.9978618338014172,0,0,
2020-01-15,1.0822,0.028067866530588282,1.0548749999999996,1.111010733061176,0.998739266938823,0,0,
2020-01-16,1.0887,0.028812075319395062,1.0573099999999995,1.1149341506387898,0.9996858493612094,0,0,
2020-01-17,1.0912,0.029281132329988233,1.0600949999999996,1.118657264659976,1.0015327353400232,0,0,
2020-01-20,1.1102,0.030160857781323554,1.0643049999999996,1.1246267155626468,1.0039832844373524,0,0,
2020-01-21,1.0973,0.028404252368818567,1.0685449999999996,1.1253535047376368,1.0117364952623624,0,0,
2020-01-22,1.1066,0.02757026621103467,1.0726799999999996,1.127820532422069,1.0175394675779303,0,0,
2020-01-23,1.0831,0.025338641179867047,1.0755399999999995,1.1262172823597336,1.0248627176402654,0,0,
2020-02-03,0.991,0.030232535628462696,1.0734899999999994,1.1339550712569249,1.013024928743074,0,0,
2020-02-04,1.0235,0.03040245661819129,1.0733899999999994,1.134194913236382,1.0125850867636168,0,0,
2020-02-05,1.042,0.029905498526277968,1.0737899999999994,1.1336009970525553,1.0139790029474434,0,0,
2020-02-06,1.0734,0.028636147105582828,1.0756049999999995,1.1328772942111651,1.0183327057888338,0,0,
2020-02-07,1.1059999999999999,0.028930433347673104,1.0782049999999996,1.1360658666953458,1.0203441333046535,0,0,
2020-02-10,1.1127,0.029788420127360805,1.0804949999999995,1.1400718402547212,1.0209181597452779,0,0,
2020-02-11,1.0962,0.029988288942254672,1.0813799999999998,1.1413565778845092,1.0214034221154904,0,0,
2020-02-12,1.1213,0.031285754282941204,1.0831499999999998,1.1457215085658823,1.0205784914341174,0,0,
2020-02-13,1.1116,0.03192128641386076,1.0843699999999998,1.1482125728277213,1.0205274271722784,0,0,
2020-02-14,1.1153,0.03266266176667407,1.0858999999999999,1.151225323533348,1.0205746764666517,0,0,
2020-02-17,1.1763,0.03840909157724783,1.0904399999999999,1.1672581831544955,1.0136218168455042,0,0,
2020-02-18,1.2044,0.04610994041704121,1.0959349999999999,1.1881548808340823,1.0037151191659175,0,0,
2020-02-19,1.1869,0.050290843312203085,1.100995,1.2015766866244062,1.0004133133755937,0,0,
2020-02-20,1.2013,0.05479762288351691,1.1069499999999999,1.2165452457670336,0.997354754232966,0,0,
2020-02-21,1.2293,0.06100079895939176,1.11398,1.2359815979187836,0.9919784020812165,0,0,
2020-02-24,1.2456,0.06740052319022236,1.1217,1.2565010463804447,0.9868989536195552,0,0,
2020-02-25,1.2411,0.07239553253881661,1.128245,1.2730360650776331,0.9834539349223668,0,0,
2020-02-26,1.212,0.07433234473420108,1.1339799999999998,1.2826446894684018,0.9853153105315976,0,0,
2020-02-27,1.2106,0.07593654275983128,1.1391799999999999,1.2910530855196625,0.9873069144803372,0,0,
2020-02-28,1.1389,0.07478398435353231,1.14197,1.2915379687070645,0.9924020312929354,0,0,
2020-03-02,1.1792,0.06612723461550934,1.15138,1.2836344692310186,1.0191255307689815,0,0,
2020-03-03,1.2138,0.06018203504456404,1.160895,1.2812590700891282,1.0405309299108718,0,0,
2020-03-04,1.216,0.05438769670276032,1.169595,1.2783703934055206,1.0608196065944793,0,0,
2020-03-05,1.2152,0.05027471138915687,1.176685,1.2772344227783137,1.0761355772216863,0,0,
2020-03-06,1.2115,0.0479487599312769,1.1819600000000001,1.277857519862554,1.0860624801374463,0,0,
2020-03-09,1.1562,0.04556926797975124,1.184135,1.2752735359595024,1.0929964640404974,0,0,
2020-03-10,1.1977,0.04064670505193255,1.18921,1.2705034101038652,1.107916589896135,0,0,
2020-03-11,1.1985,0.03739369634464662,1.19307,1.2678573926892933,1.1182826073107068,0,0,
2020-03-12,1.1713,0.0326269580981232,1.1960549999999999,1.2613089161962463,1.1308010838037534,0,0,
2020-03-13,1.1705,0.027343030960467897,1.198815,1.2535010619209357,1.1441289380790642,0,0,
2020-03-16,1.1149,0.032888559441013966,1.1957449999999998,1.2615221188820278,1.1299678811179719,0,0,
2020-03-17,1.1135,0.0375763643517383,1.1911999999999998,1.2663527287034764,1.1160472712965233,0,0,
2020-03-18,1.0882,0.04408789397030321,1.1862649999999997,1.2744407879406061,1.0980892120593932,0,0,
2020-03-19,1.1013,0.04780668611022905,1.1812649999999996,1.2768783722204577,1.0856516277795414,0,0,
2020-03-20,1.1154,0.04856156266452844,1.1755699999999998,1.2726931253290568,1.0784468746709428,0,0,
2020-03-23,1.0751,0.0505458569805144,1.1670449999999997,1.2681367139610285,1.0659532860389709,0,0,
2020-03-24,1.0999,0.04950822658912242,1.1599849999999998,1.2590014531782447,1.060968546821755,0,0,
2020-03-25,1.1193,0.04871521430993662,1.1553499999999999,1.2527804286198732,1.0579195713801266,0,0,
2020-03-26,1.1088,0.04795087837404032,1.1502599999999998,1.2461617567480805,1.0543582432519192,0,0,
2020-03-27,1.1064,0.04889746818329909,1.1486349999999999,1.246429936366598,1.0508400636334017,0,0,
2020-03-30,1.0868,0.05020523431507405,1.1440149999999998,1.244425468630148,1.0436045313698517,0,0,
2020-03-31,1.0791,0.04937906652141407,1.1372799999999998,1.236038133042828,1.0385218669571716,0,0,
2020-04-01,1.0749,0.047587325546110615,1.1302249999999998,1.225399651092221,1.0350503489077787,0,0,
2020-04-02,1.1057,0.04341217995472,1.1247499999999997,1.2115743599094397,1.0379256400905597,0,0,
2020-04-03,1.0974,0.0386476999383697,1.1190449999999996,1.196340399876739,1.0417496001232602,0,0,
2020-04-07,1.1357,0.03787453803782819,1.1180199999999998,1.193769076075656,1.0422709239243435,0,0,
2020-04-08,1.1466,0.033711223728353557,1.1154649999999997,1.1828874474567068,1.0480425525432926,0,0,
2020-04-09,1.1573,0.02934636129152273,1.1134049999999998,1.1720977225830451,1.0547122774169544,0,0,
2020-04-10,1.1404,0.02684470740740952,1.1118599999999996,1.1655494148148187,1.0581705851851806,0,0,
2020-04-13,1.1372,0.02388585740999224,1.1101949999999996,1.1579667148199841,1.062423285180015,0,0,
2020-04-14,1.1539,0.025805027559922773,1.1121449999999997,1.1637550551198452,1.0605349448801542,0,0,
2020-04-15,1.1499,0.027153991177026937,1.1139649999999999,1.1682729823540536,1.059657017645946,0,0,
2020-04-16,1.1655,0.028748182551249214,1.1178299999999999,1.1753263651024983,1.0603336348975014,0,0,
2020-04-17,1.1579,0.0298018791353825,1.12066,1.180263758270765,1.061056241729235,0,0,
2020-04-20,1.1749,0.03212818528136358,1.123635,1.1878913705627272,1.0593786294372727,0,0,
2020-04-21,1.1719,0.031720437957418954,1.1284750000000001,1.191915875914838,1.0650341240851622,0,0,
2020-04-22,1.1764,0.032690896849766025,1.1323,1.197681793699532,1.066918206300468,0,0,
2020-04-23,1.1864,0.03466978777279231,1.135655,1.2049945755455846,1.0663154244544155,0,0,
2020-04-24,1.1667,0.034726654407180105,1.13855,1.2080033088143602,1.0690966911856397,0,0,
2020-04-27,1.1594,0.034161782278168434,1.1412,1.209523564556337,1.072876435443663,0,0,
2020-04-28,1.1603,0.03187876499952068,1.144875,1.2086325299990415,1.0811174700009587,0,0,
2020-04-29,1.1727,0.02839448565812375,1.1495549999999999,1.2063439713162474,1.0927660286837524,0,0,
2020-04-30,1.1882,0.02361635472561824,1.15522,1.2024527094512365,1.1079872905487633,0,0,
2020-05-06,1.2132,0.023983052678701714,1.160595,1.2085611053574035,1.1126288946425966,0,0,
2020-05-07,1.2116,0.021624023555683207,1.166305,1.2095530471113662,1.1230569528886336,0,0,
2020-05-08,1.2207,0.023558739019956476,1.170555,1.2176724780399129,1.1234375219600872,0,0,
2020-05-11,1.2204,0.02532278929925819,1.1742450000000002,1.2248905785985167,1.1235994214014837,0,0,
2020-05-12,1.2237,0.027262703943586986,1.1775650000000002,1.2320904078871742,1.1230395921128262,0,0,
2020-05-13,1.2279,0.027995683877865066,1.1819400000000002,1.2379313677557304,1.12594863224427,0,0,
2020-05-14,1.2255,0.02752737345758869,1.1863550000000003,1.2414097469151777,1.1313002530848228,0,0,
2020-05-15,1.2289,0.027978252362558798,1.1901050000000002,1.2460615047251178,1.1341484952748826,0,0,
2020-05-18,1.2516,0.0294876584353499,1.1951900000000002,1.2541653168707,1.1362146831293003,0,0,
2020-05-19,1.2592,0.03186956764854396,1.199875,1.263614135297088,1.136135864702912,0,0,
2020-05-20,1.2314,0.03100044991184311,1.2035500000000001,1.2655508998236864,1.1415491001763138,0,0,
2020-05-21,1.2127,0.030306320341331905,1.20544,1.266052640682664,1.1448273593173361,0,0,
2020-05-22,1.1932,0.02942715314306007,1.2065050000000002,1.2653593062861204,1.14765069371388,0,0,
2020-05-25,1.1807,0.02921053522996281,1.2067200000000002,1.2651410704599257,1.1482989295400747,0,0,
2020-05-26,1.1989,0.028884788839727286,1.2073450000000001,1.2651145776794548,1.1495754223205454,0,0,
2020-05-27,1.1912,0.02755943051890147,1.2085700000000001,1.263688861037803,1.1534511389621973,0,0,
2020-05-28,1.1859,0.025641300463773744,1.209895,1.2611776009275475,1.1586123990724524,0,0,
2020-05-29,1.1915,0.02330810735389918,1.2114550000000002,1.2580712147077986,1.1648387852922018,0,0,
2020-06-01,1.222,0.021533098146558134,1.2139200000000003,1.2569861962931166,1.170853803706884,0,0,
2020-06-02,1.2296,0.020911414661799476,1.2159900000000003,1.2578128293235993,1.1741671706764014,0,0,
2020-06-03,1.2179,0.020904818759516854,1.2162250000000003,1.258034637519034,1.1744153624809666,0,0,
2020-06-04,1.2122,0.020898261700559927,1.2162550000000003,1.2580515234011203,1.1744584765988804,0,0,
2020-06-05,1.2082,0.020945194147932004,1.2156300000000004,1.2575203882958645,1.1737396117041363,0,0,
2020-06-08,1.2115,0.020933058091269427,1.2151850000000004,1.2570511161825393,1.1733188838174615,0,0,
2020-06-09,1.2174,0.02084539833101725,1.2148700000000003,1.256560796662035,1.1731792033379658,0,0,
2020-06-10,1.2229,0.020710449943010297,1.2146200000000005,1.256040899886021,1.1731991001139799,0,0,
2020-06-11,1.2221,0.020630240960907202,1.2144500000000005,1.2557104819218148,1.1731895180781862,0,0,
2020-06-12,1.2275,0.020580946732861507,1.2143800000000005,1.2555418934657234,1.1732181065342775,0,0,
2020-06-15,1.2122,0.01862332719439001,1.2124100000000004,1.2496566543887804,1.1751633456112205,0,0,
2020-06-16,1.2289,0.015604401369648798,1.2108950000000003,1.2421038027392979,1.1796861972607027,0,0,
2020-06-17,1.2475,0.01706482994502039,1.2117000000000002,1.245829659890041,1.1775703401099595,0,0,
2020-06-18,1.2354,0.017870713324785712,1.212835,1.2485764266495716,1.1770935733504286,0,0,
2020-06-19,1.2481,0.018883677161975684,1.21558,1.2533473543239515,1.1778126456760487,0,0,
2020-06-22,1.2625,0.019769170575999865,1.21967,1.2592083411519999,1.1801316588480002,0,0,
2020-06-23,1.2716,0.022274187917143865,1.2233049999999999,1.2678533758342876,1.1787566241657121,0,0,
2020-06-24,1.2681,0.02306379025772741,1.22715,1.2732775805154548,1.1810224194845451,0,0,
2020-06-29,1.2729,0.023078675507006395,1.2315,1.2776573510140128,1.1853426489859873,0,0,
2020-06-30,1.2841,0.02390540788850051,1.2361299999999997,1.2839408157770007,1.1883191842229988,0,0,
2020-07-01,1.2841,0.025921486210636304,1.2392349999999996,1.2910779724212722,1.187392027578727,0,0,
2020-07-02,1.295,0.028626073411265277,1.2425049999999997,1.2997571468225304,1.185252853177469,0,0,
2020-07-03,1.3027,0.030973732079733977,1.2467449999999998,1.3086924641594677,1.1847975358405318,0,0,
2020-07-06,1.3663,0.03982908881444859,1.2544499999999998,1.334108177628897,1.1747918223711027,0,0,
2020-07-07,1.4043,0.050541264797867504,1.2642549999999997,1.3653375295957346,1.1631724704042647,0,0,
2020-07-08,1.4893,0.06978820949279499,1.2781449999999996,1.4177214189855896,1.1385685810144097,0,0,
2020-07-09,1.5386,0.08930311172158321,1.2942049999999994,1.4728112234431658,1.115598776556833,0,0,
2020-07-10,1.5393,0.10298379471394446,1.3100249999999996,1.5159925894278885,1.1040574105721106,0,0,
2020-07-13,1.5796,0.116992383917657,1.3278999999999994,1.5618847678353134,1.0939152321646854,0,0,
2020-07-14,1.5771,0.12689958981311333,1.3453799999999996,1.5991791796262262,1.091580820373773,0,0,
2020-07-15,1.5444,0.1302468946998235,1.3619899999999996,1.6224837893996467,1.1014962106003525,0,0,
2020-07-16,1.4871,0.12915250471316356,1.3748999999999998,1.6332050094263268,1.1165949905736727,0,0,
2020-07-17,1.5379,0.13039386730816158,1.3894199999999999,1.650207734616323,1.1286322653836767,0,0,
2020-07-20,1.6361,0.13614030871822716,1.409455,1.6817356174364542,1.1371743825635456,0,0,
2020-07-21,1.6176,0.13814787690998462,1.4279299999999997,1.704225753819969,1.1516342461800304,0,0,
2020-07-22,1.6391,0.14006505781618775,1.4467599999999998,1.7268901156323753,1.1666298843676244,0,0,
2020-07-23,1.6988,0.14445256588054442,1.4681199999999996,1.7570251317610885,1.1792148682389108,0,0,
