date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2013-10-25,1.18,0.03929389935239158,1.1397000000000002,1.2182877987047833,1.061112201295217,0,0,
2013-10-28,1.175,0.03836291383478102,1.1438500000000003,1.2205758276695624,1.067124172330438,0,0,
2013-10-29,1.187,0.037853283247714184,1.1483500000000002,1.2240565664954286,1.0726434335045718,0,0,
2013-10-30,1.168,0.03645079596272067,1.1516500000000003,1.2245515919254417,1.0787484080745589,0,0,
2013-10-31,1.1520000000000001,0.035043732077146734,1.1538000000000004,1.2238874641542938,1.083712535845707,0,0,
2013-11-01,1.146,0.033268603818015975,1.1558000000000004,1.2223372076360324,1.0892627923639684,0,0,
2013-11-04,1.179,0.030692490080938856,1.1598500000000003,1.221234980161878,1.0984650198381225,0,0,
2013-11-05,1.156,0.027066924854012145,1.1627500000000004,1.2168838497080248,1.108616150291976,0,0,
2013-11-06,1.1320000000000001,0.02216421962486062,1.1649000000000005,1.2092284392497217,1.1205715607502793,0,0,
2013-11-07,1.102,0.02443568357093895,1.1639500000000005,1.2128213671418784,1.1150786328581226,0,0,
2013-11-08,1.126,0.025292187268842796,1.1633000000000007,1.2138843745376862,1.1127156254623152,0,0,
2013-11-11,1.13,0.026108074975904987,1.1625000000000005,1.2147161499518104,1.1102838500481906,0,0,
2013-11-12,1.1159999999999999,0.027905856770673983,1.1610000000000005,1.2168117135413485,1.1051882864586524,0,0,
2013-11-13,1.133,0.028342408247417235,1.1588500000000006,1.215534816494835,1.1021651835051662,0,0,
2013-11-14,1.143,0.027957251201377917,1.1568500000000006,1.2127645024027565,1.1009354975972447,0,0,
2013-11-15,1.145,0.02604141438474489,1.1540500000000005,1.2061328287694904,1.1019671712305106,0,0,
2013-11-18,1.113,0.025887357206906922,1.1500500000000005,1.2018247144138143,1.0982752855861866,0,0,
2013-11-19,1.1079999999999999,0.026217461035691374,1.1462500000000004,1.198684922071383,1.0938150779286178,0,0,
2013-11-20,1.1079999999999999,0.027506936924119135,1.1440000000000006,1.1990138738482388,1.0889861261517624,0,0,
2013-11-21,1.138,0.026107621391787895,1.1418500000000003,1.194065242783576,1.0896347572164244,0,0,
2013-11-22,1.1440000000000001,0.02453241679256872,1.1400500000000005,1.1891148335851378,1.090985166414863,0,0,
2013-11-25,1.131,0.02316820643627338,1.1378500000000005,1.1841864128725472,1.0915135871274537,0,0,
2013-11-26,1.139,0.020090518842690797,1.1354500000000003,1.1756310376853818,1.0952689623146188,0,0,
2013-11-27,1.124,0.01869949337901084,1.1332500000000003,1.170648986758022,1.0958510132419785,0,0,
2013-11-29,1.12,0.01837697357822626,1.1316500000000003,1.1684039471564527,1.0948960528435479,0,0,
2013-12-02,1.12,0.018227437386651432,1.1303500000000004,1.1668048747733033,1.0938951252266975,0,0,
2013-12-03,1.1179999999999999,0.014349399400601414,1.1273000000000004,1.1559987988012033,1.0986012011987976,0,0,
2013-12-04,1.114,0.012931397938029084,1.1252000000000004,1.1510627958760586,1.0993372041239422,0,0,
2013-12-05,1.113,0.013102330045898787,1.1242500000000004,1.150454660091798,1.0980453399082029,0,0,
2013-12-06,1.092,0.01414539166171233,1.1237500000000002,1.152040783323425,1.0954592166765755,0,0,
2013-12-09,1.088,0.016226278232029632,1.1218500000000002,1.1543025564640594,1.089397443535941,0,0,
2013-12-10,1.089,0.01766828857169565,1.1198000000000001,1.1551365771433915,1.0844634228566088,0,0,
2013-12-11,1.069,0.02100996004405314,1.1174500000000003,1.1594699200881065,1.075430079911894,0,0,
2013-12-12,1.077,0.02250678260342803,1.1146500000000001,1.159663565206856,1.0696364347931442,0,0,
2013-12-13,1.075,0.023126369091763944,1.11125,1.157502738183528,1.0649972618164723,0,0,
2013-12-16,1.081,0.022633173138467803,1.10805,1.1533163462769356,1.0627836537230644,0,0,
2013-12-17,1.081,0.02338347369629527,1.1064500000000002,1.1532169473925906,1.0596830526074097,0,0,
2013-12-18,1.087,0.023778362565909757,1.1054,1.1529567251318193,1.0578432748681805,0,0,
2013-12-19,1.1,0.02379960194271424,1.105,1.1525992038854285,1.0574007961145715,0,0,
2013-12-20,1.114,0.02262416035080674,1.1038000000000001,1.1490483207016136,1.0585516792983867,0,0,
2013-12-23,1.119,0.02091203380579717,1.1025500000000001,1.1443740676115945,1.0607259323884057,0,0,
2013-12-24,1.124,0.020464603587660002,1.1022,1.14312920717532,1.06127079282468,0,0,
2013-12-26,1.1179999999999999,0.018960554622136253,1.10115,1.1390711092442727,1.0632288907557275,0,0,
2013-12-27,1.127,0.01916163931016072,1.1013,1.1396232786203213,1.0629767213796786,0,0,
2013-12-30,1.11,0.018774562858463045,1.1008,1.138349125716926,1.063250874283074,0,0,
2013-12-31,1.12,0.018774562858463045,1.1008,1.138349125716926,1.063250874283074,0,0,
2014-01-02,1.0979999999999999,0.018337766609120912,1.0997999999999999,1.1364755332182417,1.063124466781758,0,0,
2014-01-03,1.09,0.018143869488068495,1.0985999999999998,1.1348877389761367,1.062312261023863,0,0,
2014-01-06,1.084,0.018091216246101844,1.0971499999999998,1.1333324324922036,1.060967567507796,0,0,
2014-01-07,1.093,0.018077610461564367,1.0972,1.1333552209231288,1.0610447790768711,0,0,
2014-01-08,1.089,0.018052190419653513,1.0972499999999998,1.133354380839307,1.0611456191606927,0,0,
2014-01-09,1.085,0.018170175099815528,1.0970499999999999,1.133390350199631,1.0607096498003687,0,0,
2014-01-10,1.089,0.0170617300288983,1.09805,1.1321734600577966,1.0639265399422033,0,0,
2014-01-13,1.0590000000000002,0.018632950440156375,1.0971499999999998,1.1344159008803125,1.0598840991196872,0,0,
2014-01-14,1.08,0.018351538010981033,1.0974,1.134103076021962,1.060696923978038,0,0,
2014-01-15,1.079,0.018450788030526744,1.0973,1.1342015760610535,1.0603984239389463,0,0,
2014-01-16,1.091,0.018118324542037195,1.0977999999999999,1.1340366490840743,1.0615633509159255,0,0,
2014-01-17,1.08,0.01840330347919712,1.09745,1.1342566069583944,1.0606433930416057,0,0,
2014-01-20,1.08,0.018796626237035083,1.0964500000000001,1.1340432524740702,1.05885674752593,0,0,
2014-01-21,1.105,0.018459058537891936,1.096,1.132918117075784,1.0590818829242161,0,0,
2014-01-22,1.124,0.018817335232790444,1.09625,1.133884670465581,1.058615329534419,0,0,
2014-01-23,1.112,0.01806210047819103,1.09565,1.131774200956382,1.059525799043618,0,0,
2014-01-24,1.088,0.017339565343913503,1.0941500000000002,1.128829130687827,1.0594708693121733,0,0,
2014-01-27,1.067,0.016528364774088106,1.0911500000000003,1.1242067295481766,1.058093270451824,0,0,
2014-01-28,1.085,0.015963445083922834,1.0899000000000003,1.121826890167846,1.0579731098321545,0,0,
2014-01-29,1.078,0.01448992390376464,1.0878,1.1167798478075295,1.0588201521924707,0,0,
2014-01-30,1.082,0.01433802452810247,1.0870000000000002,1.1156760490562052,1.0583239509437952,0,0,
2014-02-07,1.075,0.014563382342821476,1.0862500000000002,1.1153767646856432,1.0571232353143571,0,0,
2014-02-10,1.068,0.015122221362862466,1.0854500000000002,1.1156944427257252,1.0552055572742753,0,0,
2014-02-11,1.082,0.01503294627424231,1.0849000000000004,1.114965892548485,1.0548341074515157,0,0,
2014-02-12,1.091,0.015068265712383516,1.0850000000000004,1.1151365314247674,1.0548634685752334,0,0,
2014-02-13,1.105,0.01571790798990101,1.0860000000000005,1.1174358159798026,1.0545641840201985,0,0,
2014-02-14,1.113,0.01683542630726696,1.0872000000000006,1.1208708526145346,1.0535291473854667,0,0,
2014-02-17,1.113,0.016399293951427137,1.0899000000000005,1.1226985879028548,1.0571014120971463,0,0,
2014-02-18,1.13,0.018488687864405703,1.0924000000000003,1.1293773757288117,1.0554226242711888,0,0,
2014-02-19,1.121,0.019255894517894185,1.0945000000000003,1.1330117890357887,1.0559882109642118,0,0,
2014-02-20,1.126,0.020473024613919748,1.0962500000000002,1.1371960492278397,1.0553039507721607,0,0,
2014-02-21,1.126,0.02112487932074053,1.0985500000000001,1.140799758641481,1.0563002413585192,0,0,
2014-02-24,1.153,0.023878199702923566,1.1022000000000003,1.1499563994058475,1.054443600594153,0,0,
2014-02-25,1.146,0.025812838502943032,1.1042500000000002,1.1558756770058862,1.0526243229941141,0,0,
2014-02-26,1.13,0.026087857631272537,1.1045500000000001,1.1567257152625452,1.052374284737455,0,0,
2014-02-27,1.128,0.026569224381050326,1.1053500000000003,1.158488448762101,1.0522115512378996,0,0,
2014-02-28,1.135,0.02702844505526246,1.1077000000000004,1.1617568901105253,1.0536431098894754,0,0,
2014-03-03,1.1320000000000001,0.02575486668369344,1.1109500000000003,1.1624597333673872,1.0594402666326135,0,0,
2014-03-04,1.153,0.026622655567650966,1.1143500000000004,1.1675953111353023,1.0611046888646984,0,0,
2014-03-05,1.141,0.025810034768224206,1.1175000000000002,1.1691200695364485,1.0658799304635518,0,0,
2014-03-06,1.145,0.025083597072696147,1.1206500000000001,1.1708171941453924,1.0704828058546079,0,0,
2014-03-07,1.145,0.023190912467014855,1.1241500000000002,1.17053182493403,1.0777681750659704,0,0,
2014-03-10,1.14,0.019273311244202663,1.1277500000000003,1.1662966224884055,1.089203377511595,0,0,
2014-03-11,1.1159999999999999,0.01629489749003195,1.12945,1.162039794980064,1.096860205019936,0,0,
2014-03-12,1.124,0.013653224026431075,1.1311,1.1584064480528622,1.1037935519471378,0,0,
2014-03-13,1.111,0.013104438781939478,1.1314,1.1576088775638789,1.105191122436121,0,0,
2014-03-14,1.126,0.012449793910791438,1.13205,1.156949587821583,1.107150412178417,0,0,
2014-03-17,1.125,0.011753051115622864,1.1326500000000002,1.1561561022312459,1.1091438977687544,0,0,
2014-03-18,1.146,0.012102522573071626,1.1334500000000003,1.1576550451461436,1.109244954853857,0,0,
2014-03-19,1.138,0.011774638222182835,1.1343,1.1578492764443657,1.1107507235556344,0,0,
2014-03-20,1.149,0.012041485307933824,1.13545,1.1595329706158677,1.1113670293841325,0,0,
2014-03-21,1.155,0.01257775814682952,1.1369000000000002,1.1620555162936592,1.1117444837063413,0,0,
2014-03-24,1.147,0.01224057102211756,1.1366,1.161081142044235,1.112118857955765,0,0,
2014-03-25,1.1520000000000001,0.012552626062014604,1.1369000000000002,1.1620052521240294,1.111794747875971,0,0,
2014-03-26,1.138,0.01244820849507991,1.1373000000000002,1.16219641699016,1.1124035830098404,0,0,
2014-03-27,1.156,0.012913069674604625,1.1387000000000003,1.1645261393492095,1.112873860650791,0,0,
2014-03-28,1.173,0.014971551971028178,1.1406,1.1705431039420564,1.1106568960579437,0,0,
2014-03-31,1.175,0.016663464604689166,1.14275,1.1760769292093782,1.1094230707906216,0,0,
2014-04-01,1.182,0.018735274919678694,1.1442,1.1816705498393576,1.1067294501606426,0,0,
2014-04-02,1.196,0.021993958500608164,1.14695,1.1909379170012162,1.1029620829987836,0,0,
2014-04-03,1.202,0.02518897001718174,1.1498,1.2001779400343635,1.0994220599656364,0,0,
2014-04-04,1.1909999999999998,0.02677764189138631,1.1521,1.2056552837827725,1.0985447162172273,0,0,
2014-04-08,1.186,0.027645119489326155,1.1543999999999999,1.2096902389786521,1.0991097610213476,0,0,
2014-04-09,1.197,0.027656682831882433,1.1584499999999998,1.2137633656637645,1.103136634336235,0,0,
2014-04-10,1.18,0.026807059164571177,1.16125,1.2148641183291422,1.1076358816708576,0,0,
2014-04-11,1.1740000000000002,0.024162607039546927,1.1643999999999999,1.2127252140790938,1.116074785920906,0,0,
2014-04-14,1.198,0.02349468024894577,1.1679999999999997,1.2149893604978912,1.1210106395021082,0,0,
2014-04-15,1.219,0.023839595545849464,1.1726999999999999,1.2203791910916988,1.125020808908301,0,0,
2014-04-16,1.238,0.027073195133509136,1.1772999999999998,1.231446390267018,1.1231536097329815,0,0,
2014-04-17,1.256,0.030675894873923793,1.1831999999999998,1.2445517897478473,1.1218482102521523,0,0,
2014-04-18,1.256,0.03358958955265806,1.1885499999999998,1.255729179105316,1.1213708208946835,0,0,
2014-04-21,1.263,0.03646985056180319,1.1939499999999996,1.266889701123606,1.1210102988763933,0,0,
2014-04-22,1.261,0.03763575427702052,1.1996499999999997,1.2749215085540406,1.1243784914459587,0,0,
2014-04-23,1.266,0.03865811687084981,1.2053499999999997,1.2826662337416994,1.1280337662583,0,0,
2014-04-24,1.271,0.03789459064299672,1.2119999999999997,1.2877891812859932,1.1362108187140063,0,0,
2014-04-25,1.248,0.03628889927411163,1.2166,1.2891777985482231,1.1440222014517767,0,0,
2014-04-28,1.246,0.03533132649051347,1.2202499999999996,1.2909126529810266,1.1495873470189726,0,0,
2014-04-29,1.2570000000000001,0.0345532007809819,1.2243499999999998,1.2934564015619636,1.155243598438036,0,0,
2014-04-30,1.261,0.03396763165132845,1.2282999999999997,1.2962352633026566,1.1603647366973429,0,0,
2014-05-05,1.251,0.033437254672002245,1.2310499999999998,1.2979245093440042,1.1641754906559953,0,0,
2014-05-06,1.247,0.03288912794286961,1.2332999999999998,1.299078255885739,1.1675217441142607,0,0,
2014-05-07,1.247,0.03145071332134454,1.2361,1.299001426642689,1.173198573357311,0,0,
2014-05-08,1.214,0.029676324073689874,1.2374999999999998,1.2968526481473797,1.17814735185262,0,0,
2014-05-09,1.212,0.02877476050474816,1.2382499999999999,1.2957995210094961,1.1807004789905036,0,0,
2014-05-12,1.222,0.025664382445641374,1.2403499999999998,1.2916787648912826,1.189021235108717,0,0,
2014-05-13,1.232,0.020537193474032343,1.24325,1.2843243869480647,1.2021756130519352,0,0,
2014-05-14,1.2209999999999999,0.018403088985572295,1.2444,1.2812061779711446,1.2075938220288553,0,0,
2014-05-15,1.208,0.019342549225132677,1.2438499999999997,1.282535098450265,1.2051649015497343,0,0,
2014-05-16,1.208,0.02091907968188856,1.2423499999999996,1.2841881593637767,1.2005118406362225,0,0,
2014-05-19,1.218,0.021335601578985237,1.2404499999999996,1.2831212031579702,1.197778796842029,0,0,
2014-05-20,1.209,0.02210715530749768,1.2380999999999998,1.282314310614995,1.1938856893850045,0,0,
2014-05-21,1.229,0.021387157976602084,1.2363999999999997,1.2791743159532039,1.1936256840467956,0,0,
2014-05-22,1.226,0.020688860465689282,1.2346499999999998,1.2760277209313784,1.1932722790686212,0,0,
2014-05-23,1.217,0.019656524295224565,1.2321999999999995,1.2715130485904487,1.1928869514095504,0,0,
2014-05-26,1.217,0.017653089784728727,1.2294999999999994,1.2648061795694567,1.194193820430542,0,0,
2014-05-27,1.229,0.017107939061958677,1.2285499999999994,1.2627658781239166,1.1943341218760821,0,0,
2014-05-28,1.2429999999999999,0.016959394229508946,1.2283999999999993,1.2623187884590172,1.1944812115409813,0,0,
2014-05-29,1.263,0.01753522770102055,1.2286999999999995,1.2637704554020406,1.1936295445979583,0,0,
2014-05-30,1.252,0.01676109216389664,1.2282499999999994,1.2617721843277927,1.194727815672206,0,0,
2014-06-03,1.246,0.01643808158868031,1.2279999999999993,1.26087616317736,1.1951238368226387,0,0,
2014-06-04,1.249,0.016565341116805018,1.228099999999999,1.261230682233609,1.1949693177663891,0,0,
2014-06-05,1.26,0.017570534545393025,1.2287499999999993,1.2638910690907854,1.1936089309092133,0,0,
2014-06-06,1.266,0.019057461586097866,1.2313499999999995,1.2694649231721953,1.1932350768278037,0,0,
2014-06-09,1.2670000000000001,0.020060172639240488,1.2340999999999993,1.2742203452784804,1.1939796547215182,0,0,
2014-06-10,1.26,0.020644866827280325,1.2359999999999993,1.2772897336545599,1.1947102663454388,0,0,
2014-06-11,1.273,0.022203544050925943,1.2380499999999994,1.2824570881018513,1.1936429118981475,0,0,
2014-06-12,1.29,0.02464164211890425,1.2414999999999994,1.290783284237808,1.1922167157621908,0,0,
2014-06-13,1.3030000000000002,0.0268972215352473,1.2462499999999994,1.300044443070494,1.1924555569295048,0,0,
2014-06-16,1.307,0.02854654555560604,1.2511999999999994,1.3082930911112114,1.1941069088887875,0,0,
2014-06-17,1.307,0.029998728043217696,1.2556499999999995,1.3156474560864349,1.1956525439135641,0,0,
2014-06-18,1.32,0.031159352739720435,1.2611999999999994,1.3235187054794404,1.1988812945205585,0,0,
2014-06-19,1.328,0.03354694275819329,1.2661499999999994,1.333243885516386,1.199056114483613,0,0,
2014-06-20,1.34,0.03596383417297876,1.2718499999999995,1.343777668345957,1.199922331654042,0,0,
2014-06-23,1.3419999999999999,0.03678228978877937,1.2780999999999996,1.3516645795775584,1.2045354204224408,0,0,
2014-06-24,1.296,0.03401311666495222,1.2820499999999995,1.350076233329904,1.214023766670095,0,0,
2014-06-25,1.3119999999999998,0.032215720255481674,1.2861999999999996,1.350631440510963,1.2217685594890362,0,0,
2014-06-26,1.308,0.030879178813741776,1.2894499999999998,1.3512083576274834,1.2276916423725162,0,0,
2014-06-27,1.3130000000000002,0.030648216226972433,1.2919499999999995,1.3532464324539444,1.2306535675460546,0,0,
2014-06-30,1.321,0.029785902705819264,1.2953999999999997,1.3549718054116382,1.2358281945883611,0,0,
2014-07-01,1.317,0.027749774773870535,1.2989499999999998,1.3544495495477409,1.2434504504522588,0,0,
2014-07-02,1.31,0.025206515448454644,1.3019999999999998,1.3524130308969091,1.2515869691030905,0,0,
2014-07-03,1.3130000000000002,0.023270209100468064,1.3046499999999996,1.3511904182009358,1.2581095817990635,0,0,
2014-07-04,1.314,0.021480652249249742,1.3070499999999996,1.3500113044984992,1.2640886955015,0,0,
2014-07-07,1.288,0.01987301794156674,1.3080999999999996,1.347846035883133,1.2683539641168662,0,0,
2014-07-08,1.285,0.01730918527075774,1.3093499999999996,1.343968370541515,1.274731629458484,0,0,
2014-07-09,1.296,0.015428954325537597,1.3104999999999996,1.3413579086510747,1.2796420913489244,0,0,
2014-07-10,1.275,0.01678305850052829,1.3097499999999995,1.3433161170010561,1.276183882998943,0,0,
2014-07-11,1.2570000000000001,0.020497689215091097,1.3074499999999996,1.3484453784301818,1.2664546215698174,0,0,
2014-07-14,1.273,0.02189899060400378,1.3057499999999995,1.3495479812080071,1.261952018791992,0,0,
2014-07-15,1.246,0.025643507437259086,1.3026999999999995,1.3539870148745177,1.2514129851254814,0,0,
2014-07-16,1.2690000000000001,0.026358410222815532,1.3001499999999997,1.3528668204456307,1.2474331795543687,0,0,
2014-07-17,1.2429999999999999,0.028404780917090304,1.2958999999999996,1.3527095618341802,1.239090438165819,0,0,
2014-07-18,1.2590000000000001,0.02754761428204067,1.2918499999999997,1.346945228564081,1.2367547714359184,0,0,
2014-07-21,1.261,0.025677350248613513,1.2877999999999996,1.3391547004972266,1.2364452995027726,0,0,
2014-07-22,1.27,0.025897571517939873,1.2864999999999998,1.3382951430358796,1.23470485696412,0,0,
2014-07-23,1.28,0.025218831727197438,1.2848999999999997,1.3353376634543945,1.2344623365456049,0,0,
2014-07-24,1.28,0.02463950614680375,1.2834999999999996,1.3327790122936072,1.234220987706392,0,0,
2014-07-25,1.263,0.024017537452112634,1.2809999999999997,1.329035074904225,1.2329649250957744,0,0,
2014-07-28,1.248,0.023150025576897083,1.2773499999999998,1.3236500511537939,1.2310499488462057,0,0,
2014-07-29,1.253,0.021762534198417574,1.2741499999999997,1.3176750683968348,1.2306249316031646,0,0,
2014-07-30,1.242,0.021170672365834132,1.2707499999999998,1.313091344731668,1.2284086552683315,0,0,
2014-07-31,1.212,0.0225624280141823,1.2656999999999998,1.3108248560283644,1.2205751439716352,0,0,
2014-08-01,1.189,0.02558880306121528,1.2594499999999997,1.3106276061224302,1.2082723938775692,0,0,
2014-08-04,1.2209999999999999,0.026036209603678886,1.2560999999999998,1.3081724192073576,1.204027580792642,0,0,
2014-08-05,1.189,0.02909711506770945,1.2512999999999999,1.3094942301354187,1.193105769864581,0,0,
2014-08-06,1.195,0.02968940090867677,1.2462499999999999,1.3056288018173534,1.1868711981826463,0,0,
2014-08-07,1.188,0.0315693055456073,1.2418999999999998,1.3050386110912144,1.1787613889087851,0,0,
2014-08-08,1.22,0.031721609768675295,1.2400499999999997,1.3034932195373503,1.176606780462649,0,0,
2014-08-11,1.22,0.031030375610466485,1.2373999999999996,1.2994607512209326,1.1753392487790666,0,0,
2014-08-12,1.197,0.03222695014719484,1.2349499999999998,1.2994039002943893,1.1704960997056102,0,0,
2014-08-13,1.199,0.03213536337040024,1.23145,1.2957207267408004,1.1671792732591995,0,0,
2014-08-14,1.186,0.033553413819575044,1.2286,1.29570682763915,1.16149317236085,0,0,
2014-08-15,1.203,0.03321794061870239,1.2258,1.2922358812374048,1.1593641187625952,0,0,
2014-08-18,1.209,0.032341272311662415,1.2231999999999998,1.2878825446233246,1.158517455376675,0,0,
2014-08-19,1.2209999999999999,0.030407538885166,1.22075,1.281565077770332,1.159934922229668,0,0,
2014-08-20,1.224,0.02705836771052783,1.2179499999999999,1.2720667354210555,1.1638332645789442,0,0,
2014-08-21,1.234,0.02318410299276598,1.2156499999999997,1.2620182059855316,1.1692817940144677,0,0,
2014-08-22,1.226,0.020531362402565752,1.2137999999999998,1.2548627248051312,1.1727372751948684,0,0,
2014-08-25,1.249,0.020620059216827948,1.2138499999999997,1.2550901184336556,1.1726098815663437,0,0,
2014-08-26,1.254,0.02072095303640908,1.2138999999999998,1.255341906072818,1.1724580939271816,0,0,
2014-08-27,1.248,0.02118738452849063,1.2141999999999997,1.256574769056981,1.1718252309430184,0,0,
2014-08-28,1.253,0.022879259741434493,1.2162499999999998,1.2620085194828687,1.170491480517131,0,0,
2014-08-29,1.27,0.024883095085878663,1.2202999999999997,1.2700661901717571,1.1705338098282423,0,0,
2014-09-01,1.27,0.0272548885040588,1.2227499999999998,1.2772597770081173,1.1682402229918822,0,0,
2014-09-02,1.247,0.026551390091476154,1.2256499999999997,1.278752780182952,1.1725472198170475,0,0,
2014-09-03,1.248,0.02596982054130605,1.2282999999999997,1.2802396410826118,1.1763603589173877,0,0,
2014-09-04,1.222,0.024248711305970005,1.23,1.2784974226119399,1.18150257738806,0,0,
2014-09-05,1.235,0.024154927578365237,1.23075,1.2790598551567305,1.1824401448432695,0,0,
2014-09-09,1.194,0.02542993470199334,1.22945,1.2803098694039865,1.1785901305960134,0,0,
2014-09-10,1.196,0.025497987536692565,1.2294,1.280395975073385,1.178404024926615,0,0,
2014-09-11,1.203,0.025261578898028724,1.2296,1.2801231577960575,1.1790768422039426,0,0,
2014-09-12,1.182,0.02563796526946262,1.2293999999999998,1.280675930538925,1.1781240694610746,0,0,
2014-09-15,1.183,0.027071834266015102,1.2284,1.2825436685320302,1.1742563314679697,0,0,
2014-09-16,1.202,0.02737935257395057,1.2280499999999999,1.282808705147901,1.1732912948520988,0,0,
2014-09-17,1.199,0.028109700517048614,1.22695,1.2831694010340973,1.1707305989659027,0,0,
2014-09-18,1.181,0.029932555766875344,1.2247999999999999,1.2846651115337506,1.1649348884662492,0,0,
2014-09-19,1.167,0.032488823989347056,1.2214500000000001,1.2864276479786942,1.156472352021306,0,0,
2014-09-22,1.1340000000000001,0.03787691284035721,1.2168500000000002,1.2926038256807146,1.1410961743192858,0,0,
2014-09-23,1.133,0.04141125577984039,1.2110500000000002,1.293872511559681,1.1282274884403194,0,0,
2014-09-24,1.146,0.042541960710019214,1.20565,1.2907339214200386,1.1205660785799616,0,0,
2014-09-25,1.121,0.045278204353461804,1.1993,1.2898564087069238,1.1087435912930763,0,0,
2014-09-26,1.138,0.04540168672962357,1.19355,1.2843533734592472,1.102746626540753,0,0,
2014-09-29,1.15,0.04261019769220202,1.18755,1.272770395384404,1.1023296046155961,0,0,
2014-09-30,1.114,0.04096966143251398,1.17975,1.261689322865028,1.097810677134972,0,0,
2014-10-08,1.035,0.049244048531670484,1.1691500000000001,1.2676380970633412,1.070661902936659,0,0,
2014-10-09,0.9790000000000001,0.06172784068626949,1.1557,1.2791556813725389,1.032244318627461,0,0,
2014-10-10,0.953,0.07450529829269964,1.14225,1.2912605965853992,0.9932394034146007,0,0,
2014-10-13,0.899,0.08896863728894865,1.12545,1.3033872745778974,0.9475127254221027,0,0,
2014-10-14,0.885,0.10227311217365016,1.11,1.3145462243473005,0.9054537756526998,0,0,
2014-10-15,0.919,0.1085755982084168,1.0961500000000002,1.3133011964168337,0.8789988035831666,0,0,
2014-10-16,0.9590000000000001,0.10964078908681145,1.0839500000000002,1.303231578173623,0.8646684218263773,0,0,
2014-10-17,0.937,0.11177519732410132,1.0717000000000003,1.295250394648203,0.8481496053517976,0,0,
2014-10-20,0.948,0.11181115423125706,1.0599500000000002,1.2835723084625144,0.836327691537486,0,0,
2014-10-21,0.973,0.10816483522359274,1.0485000000000002,1.2648296704471857,0.8321703295528147,0,0,
2014-10-22,0.937,0.10479122100633985,1.0354000000000003,1.24498244201268,0.8258175579873206,0,0,
2014-10-23,0.963,0.10008128275503997,1.0245000000000002,1.22466256551008,0.8243374344899203,0,0,
2014-10-24,0.9520000000000001,0.09540709175891603,1.0137500000000004,1.2045641835178325,0.8229358164821683,0,0,
2014-10-27,0.919,0.09323258973917396,1.0030000000000003,1.1894651794783482,0.8165348205216524,0,0,
2014-10-28,0.958,0.08848066990799648,0.9942500000000003,1.1712113398159933,0.8172886601840074,0,0,
2014-10-29,0.968,0.0810537670802173,0.9853500000000002,1.1474575341604347,0.8232424658395656,0,0,
2014-10-30,0.9540000000000001,0.07469657922132561,0.9770000000000003,1.1263931584426516,0.8276068415573491,0,0,
2014-10-31,0.9790000000000001,0.06441271123326808,0.9690500000000004,1.0978754224665366,0.8402245775334642,0,0,
2014-11-03,0.961,0.04832281797289349,0.9596000000000003,1.0562456359457872,0.8629543640542133,0,0,
2014-11-04,0.925,0.032394403350275075,0.9501500000000004,1.0149388067005505,0.8853611932994503,0,0,
2014-11-05,0.9490000000000001,0.025516300259767553,0.9458500000000004,0.9968826005195355,0.8948173994804653,0,0,
2014-11-06,0.9570000000000001,0.02446452856471954,0.9447500000000005,0.9936790571294396,0.8958209428705615,0,0,
2014-11-07,0.995,0.026892133461376987,0.9468500000000006,1.0006342669227546,0.8930657330772467,0,0,
2014-11-10,0.966,0.024701587419675926,0.9502000000000006,0.9996031748393525,0.9007968251606487,0,0,
2014-11-11,0.977,0.020048887618422037,0.9548000000000005,0.9948977752368446,0.9147022247631564,0,0,
2014-11-12,0.971,0.018471599822410693,0.9574000000000005,0.9943431996448219,0.9204568003551791,0,0,
2014-11-13,0.945,0.01867196040222982,0.9567000000000005,0.9940439208044602,0.9193560791955409,0,0,
2014-11-14,0.966,0.018181178816489868,0.9581500000000005,0.9945123576329802,0.9217876423670208,0,0,
2014-11-17,0.943,0.018361573146665214,0.9579000000000006,0.994623146293331,0.9211768537066702,0,0,
2014-11-18,0.946,0.018184652291057115,0.9565500000000007,0.9929193045821149,0.9201806954178865,0,0,
2014-11-19,0.948,0.017722718099698692,0.9571000000000007,0.9925454361993982,0.9216545638006033,0,0,
2014-11-20,0.977,0.018237035770198376,0.9578000000000007,0.9942740715403974,0.9213259284596039,0,0,
2014-11-21,0.995,0.019969648021548974,0.9599500000000006,0.9998892960430986,0.9200107039569027,0,0,
2014-11-24,0.982,0.018046431342784323,0.9631000000000005,0.9991928626855692,0.9270071373144319,0,0,
2014-11-25,0.966,0.018016074693665216,0.9635000000000007,0.9995321493873311,0.9274678506126702,0,0,
2014-11-26,0.94,0.01872206691241601,0.9621000000000007,0.9995441338248328,0.9246558661751687,0,0,
2014-11-27,0.9390000000000001,0.019353430268487043,0.9613500000000007,1.0000568605369748,0.9226431394630266,0,0,
2014-11-28,0.8220000000000001,0.03626728263149793,0.9535000000000007,1.0260345652629965,0.8809654347370048,0,0,
2014-12-01,0.8079999999999999,0.048631022154471674,0.9458500000000007,1.043112044308944,0.8485879556910574,0,0,
2014-12-02,0.804,0.057987839015464546,0.9398000000000006,1.0557756780309298,0.8238243219690715,0,0,
2014-12-03,0.821,0.06370111128502053,0.9334000000000007,1.0608022225700418,0.8059977774299596,0,0,
