date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2014-01-23,1.043,0.016965599869952743,1.0336000000000007,1.0675311997399062,0.9996688002600953,0,0,
2014-01-24,1.057,0.017721455922129224,1.0349500000000007,1.0703929118442592,0.9995070881557423,0,0,
2014-01-27,1.063,0.018790465107264776,1.0361500000000006,1.0737309302145301,0.998569069785471,0,0,
2014-01-28,1.065,0.019841742283430393,1.0373000000000006,1.0769834845668613,0.9976165154331398,0,0,
2014-01-29,1.0859999999999999,0.02257356395152621,1.0392500000000005,1.0843971279030529,0.994102872096948,0,0,
2014-01-30,1.0859999999999999,0.02457700037369038,1.0406500000000003,1.089804000747381,0.9914959992526196,0,0,
2014-02-07,1.099,0.02759152234406629,1.0426500000000003,1.0978330446881328,0.9874669553118677,0,0,
2014-02-10,1.141,0.03529201490124098,1.0475000000000003,1.1180840298024823,0.9769159701975183,0,0,
2014-02-11,1.1320000000000001,0.040041294474053024,1.0516000000000003,1.1316825889481064,0.9715174110518943,0,0,
2014-02-12,1.117,0.042634153593469025,1.0547500000000005,1.1400183071869385,0.9694816928130625,0,0,
2014-02-13,1.104,0.04375683405270211,1.0581500000000004,1.1456636681054047,0.9706363318945962,0,0,
2014-02-14,1.126,0.04471603386046703,1.0639500000000004,1.1533820677209345,0.9745179322790664,0,0,
2014-02-17,1.141,0.04529723472447412,1.0709500000000003,1.1615444694489485,0.9803555305510521,0,0,
2014-02-18,1.146,0.046581987709277135,1.0772500000000005,1.1704139754185547,0.9840860245814462,0,0,
2014-02-19,1.148,0.047559491830314576,1.0833000000000004,1.1784189836606296,0.9881810163393712,0,0,
2014-02-20,1.133,0.04742781218252541,1.0881500000000002,1.183005624365051,0.9932943756349494,0,0,
2014-02-21,1.146,0.046080564461087846,1.0945500000000004,1.1867111289221761,1.0023888710778246,0,0,
2014-02-24,1.194,0.046569246685360145,1.1038000000000001,1.1969384933707203,1.01066150662928,0,0,
2014-02-25,1.173,0.044045550584770665,1.1117000000000001,1.1997911011695415,1.0236088988304588,0,0,
2014-02-26,1.187,0.04311706830185878,1.1193500000000003,1.2055841366037179,1.0331158633962827,0,0,
2014-02-27,1.1420000000000001,0.03941426404902282,1.1243000000000003,1.203128528098046,1.0454714719019547,0,0,
2014-02-28,1.14,0.03619315870218948,1.1284500000000004,1.2008363174043795,1.0560636825956213,0,0,
2014-03-03,1.166,0.033627056775284096,1.1336000000000004,1.2008541135505686,1.0663458864494322,0,0,
2014-03-04,1.179,0.030941540804687896,1.1393000000000002,1.201183081609376,1.0774169183906244,0,0,
2014-03-05,1.181,0.029591028156658462,1.1440500000000005,1.2032320563133174,1.0848679436866835,0,0,
2014-03-06,1.186,0.027650973143619993,1.1490500000000003,1.2043519462872403,1.0937480537127604,0,0,
2014-03-07,1.183,0.025977469995519784,1.1532500000000003,1.2052049399910398,1.1012950600089608,0,0,
2014-03-10,1.159,0.025842182977688605,1.1541500000000002,1.2058343659553774,1.102465634044623,0,0,
2014-03-11,1.156,0.02531127271228166,1.15535,1.2059725454245633,1.1047274545754369,0,0,
2014-03-12,1.135,0.02417017518390703,1.1562500000000002,1.2045903503678144,1.107909649632186,0,0,
2014-03-13,1.163,0.020826602421440462,1.1592000000000002,1.200853204842881,1.1175467951571194,0,0,
2014-03-14,1.171,0.019435385525530667,1.16145,1.2003207710510615,1.1225792289489387,0,0,
2014-03-17,1.189,0.019738487650692166,1.16385,1.2033269753013844,1.1243730246986157,0,0,
2014-03-18,1.2,0.020831340255532863,1.16655,1.2082126805110658,1.1248873194889342,0,0,
2014-03-19,1.212,0.022666634416894465,1.16975,1.215083268833789,1.1244167311662112,0,0,
2014-03-20,1.217,0.02327292305165126,1.17395,1.2204958461033026,1.1274041538966975,0,0,
2014-03-21,1.2109999999999999,0.023698989540965845,1.1771999999999998,1.2245979790819315,1.1298020209180681,0,0,
2014-03-24,1.202,0.02406220010065289,1.1775999999999998,1.2257244002013055,1.129475599798694,0,0,
2014-03-25,1.187,0.024124894327549662,1.1782999999999997,1.226549788655099,1.1300502113449005,0,0,
2014-03-26,1.202,0.024637316583197514,1.1790499999999997,1.2283246331663948,1.1297753668336046,0,0,
2014-03-27,1.183,0.023046634644144796,1.1810999999999996,1.2271932692882892,1.13500673071171,0,0,
2014-03-28,1.15,0.022200995710236895,1.1815999999999995,1.2260019914204734,1.1371980085795257,0,0,
2014-03-31,1.128,0.025049634937977888,1.1796999999999995,1.2297992698759552,1.1296007301240438,0,0,
2014-04-01,1.14,0.026578335063289684,1.1777499999999996,1.230906670126579,1.1245933298734203,0,0,
2014-04-02,1.133,0.028375814386637787,1.1753499999999995,1.2321016287732751,1.1185983712267238,0,0,
2014-04-03,1.133,0.029769465104889623,1.1726999999999994,1.2322389302097787,1.1131610697902201,0,0,
2014-04-04,1.135,0.03081199356367724,1.1702999999999997,1.2319239871273542,1.1086760128726452,0,0,
2014-04-08,1.14,0.03146472544561751,1.1693499999999997,1.2322794508912347,1.1064205491087646,0,0,
2014-04-09,1.156,0.03146472544561751,1.1693499999999997,1.2322794508912347,1.1064205491087646,0,0,
2014-04-10,1.159,0.030529493936186796,1.1705499999999995,1.231608987872373,1.109491012127626,0,0,
2014-04-11,1.1520000000000001,0.030770799555143596,1.1699999999999995,1.2315415991102867,1.1084584008897123,0,0,
2014-04-14,1.158,0.030885654990791357,1.1693499999999997,1.2311213099815823,1.107578690018417,0,0,
2014-04-15,1.159,0.03060834939409917,1.1678499999999996,1.229066698788198,1.1066333012118013,0,0,
2014-04-16,1.1640000000000001,0.029662088154475682,1.1660499999999998,1.2253741763089512,1.1067258236910484,0,0,
2014-04-17,1.167,0.027630265632944052,1.1637999999999997,1.2190605312658878,1.1085394687341117,0,0,
2014-04-18,1.168,0.024679578176035603,1.1613499999999999,1.210709156352071,1.1119908436479287,0,0,
2014-04-21,1.156,0.02174590100515509,1.1585999999999999,1.20209180201031,1.1151081979896897,0,0,
2014-04-22,1.14,0.01954078056943614,1.1555,1.1945815611388721,1.1164184388611278,0,0,
2014-04-23,1.136,0.01851450356085635,1.15295,1.1899790071217127,1.1159209928782872,0,0,
2014-04-24,1.137,0.014779430941246417,1.1497,1.1792588618824928,1.120141138117507,0,0,
2014-04-25,1.129,0.013226767119018937,1.147,1.1734535342380379,1.1205464657619622,0,0,
2014-04-28,1.104,0.016316281826178686,1.1447,1.1773325636523575,1.1120674363476426,0,0,
2014-04-29,1.11,0.01772182716015612,1.1438000000000001,1.1792436543203124,1.1083563456796879,0,0,
2014-04-30,1.114,0.018927840814378413,1.1425,1.1803556816287568,1.1046443183712433,0,0,
2014-05-05,1.126,0.019175848296606072,1.1421500000000002,1.1805016965932125,1.103798303406788,0,0,
2014-05-06,1.14,0.01906360544680076,1.1425000000000003,1.1806272108936018,1.1043727891063988,0,0,
2014-05-07,1.127,0.019311572750684403,1.1421000000000001,1.180723145501369,1.1034768544986313,0,0,
2014-05-08,1.109,0.020684280835550618,1.14055,1.1819185616711012,1.0991814383288987,0,0,
2014-05-09,1.103,0.021956655866543648,1.1379000000000001,1.1818133117330873,1.093986688266913,0,0,
2014-05-12,1.112,0.02209423597134826,1.1355500000000003,1.1797384719426969,1.0913615280573037,0,0,
2014-05-13,1.119,0.022033228494582075,1.1339000000000001,1.1779664569891644,1.089833543010836,0,0,
2014-05-14,1.12,0.02147703792180073,1.1320000000000001,1.1749540758436017,1.0890459241563986,0,0,
2014-05-15,1.1159999999999999,0.02077264142035578,1.1298500000000002,1.1713952828407117,1.0883047171592888,0,0,
2014-05-16,1.114,0.019410455674028403,1.1273500000000003,1.1661709113480572,1.0885290886519434,0,0,
2014-05-19,1.111,0.01731587346003522,1.1245500000000002,1.1591817469200707,1.0899182530799296,0,0,
2014-05-20,1.117,0.014022538249087257,1.1220000000000003,1.150045076498175,1.0939549235018258,0,0,
2014-05-21,1.129,0.011681181447086113,1.1206500000000004,1.1440123628941725,1.0972876371058282,0,0,
2014-05-22,1.13,0.011003707509158822,1.1201500000000002,1.1421574150183178,1.0981425849816826,0,0,
2014-05-23,1.135,0.010929920305953147,1.1201000000000003,1.1419598406119067,1.098240159388094,0,0,
2014-05-26,1.156,0.013088665244954693,1.1210500000000003,1.1472273304899097,1.094872669510091,0,0,
2014-05-27,1.148,0.014327007988218734,1.1220000000000003,1.1506540159764378,1.0933459840235629,0,0,
2014-05-28,1.161,0.016115618445920063,1.1248500000000003,1.1570812368918404,1.0926187631081603,0,0,
2014-05-29,1.153,0.01688038413131619,1.1270000000000002,1.1607607682626326,1.0932392317373678,0,0,
2014-05-30,1.153,0.01753935424604214,1.1289500000000001,1.1640287084920844,1.0938712915079158,0,0,
2014-06-03,1.149,0.018081394915907257,1.1301,1.1662627898318145,1.0939372101681857,0,0,
2014-06-04,1.147,0.018348884951056334,1.1304500000000002,1.1671477699021129,1.0937522300978875,0,0,
2014-06-05,1.153,0.019001038752761424,1.13175,1.1697520775055228,1.0937479224944773,0,0,
2014-06-06,1.1520000000000001,0.018722066912427466,1.1339000000000001,1.1713441338248551,1.0964558661751451,0,0,
2014-06-09,1.137,0.017254747630411692,1.1356000000000002,1.1701094952608235,1.1010905047391768,0,0,
2014-06-10,1.15,0.01659898538432978,1.1375,1.1706979707686596,1.1043020292313404,0,0,
2014-06-11,1.157,0.016544676357946365,1.1394,1.1724893527158926,1.1063106472841073,0,0,
2014-06-12,1.1520000000000001,0.016111453918505714,1.141,1.1732229078370113,1.1087770921629887,0,0,
2014-06-13,1.157,0.015353638348157835,1.1430500000000001,1.1737572766963158,1.1123427233036844,0,0,
2014-06-16,1.163,0.014350866469337422,1.1455,1.174201732938675,1.116798267061325,0,0,
2014-06-17,1.145,0.011843719188254258,1.1472,1.1708874383765084,1.1235125616234916,0,0,
2014-06-18,1.1320000000000001,0.010190165537610466,1.14795,1.1683303310752209,1.1275696689247792,0,0,
2014-06-19,1.127,0.010393697482999724,1.1478499999999998,1.1686373949659992,1.1270626050340005,0,0,
2014-06-20,1.1420000000000001,0.009627127242696024,1.14845,1.167704254485392,1.129195745514608,0,0,
2014-06-23,1.167,0.009928560610136852,1.1500499999999998,1.1699071212202734,1.1301928787797262,0,0,
2014-06-24,1.172,0.011018047396010679,1.15085,1.1728860947920212,1.1288139052079786,0,0,
2014-06-25,1.1640000000000001,0.011375296410236347,1.15165,1.1744005928204728,1.1288994071795273,0,0,
2014-06-26,1.183,0.013238202294861676,1.15275,1.1792264045897234,1.1262735954102765,0,0,
2014-06-27,1.179,0.014482203234521802,1.15405,1.1830144064690435,1.1250855935309565,0,0,
2014-06-30,1.208,0.01883892945890409,1.1568,1.1944778589178082,1.1191221410821919,0,0,
2014-07-01,1.197,0.02075318618530099,1.1591999999999998,1.2007063723706017,1.1176936276293978,0,0,
2014-07-02,1.202,0.02261223469483703,1.1619499999999998,1.207174469389674,1.1167255306103256,0,0,
2014-07-03,1.23,0.027114959941538227,1.1658,1.2200299198830764,1.1115700801169235,0,0,
2014-07-04,1.2309999999999999,0.03053707841124247,1.1697499999999998,1.2308241568224847,1.108675843177515,0,0,
2014-07-07,1.222,0.03163442495296676,1.174,1.2372688499059334,1.1107311500940664,0,0,
2014-07-08,1.222,0.03283355151765904,1.1776,1.243267103035318,1.111932896964682,0,0,
2014-07-09,1.207,0.03308505784536555,1.1801,1.246270115690731,1.1139298843092689,0,0,
2014-07-10,1.21,0.033034272474118984,1.183,1.249068544948238,1.1169314550517622,0,0,
2014-07-11,1.199,0.032626918173086425,1.1851,1.2503538363461728,1.1198461636538273,0,0,
2014-07-14,1.209,0.03260836185945996,1.1874,1.2526167237189199,1.1221832762810802,0,0,
2014-07-15,1.197,0.031087313371070863,1.19,1.2521746267421416,1.1278253732578583,0,0,
2014-07-16,1.1840000000000002,0.028002631455287,1.1926,1.2486052629105742,1.136594737089426,0,0,
2014-07-17,1.181,0.023602185447417958,1.1953,1.242504370894836,1.148095629105164,0,0,
2014-07-18,1.175,0.020648626818102273,1.1969500000000002,1.2382472536362048,1.1556527463637956,0,0,
2014-07-21,1.176,0.020050987638087193,1.1974,1.2375019752761744,1.1572980247238256,0,0,
2014-07-22,1.1909999999999998,0.0192169744044874,1.19835,1.236783948808975,1.1599160511910251,0,0,
2014-07-23,1.175,0.01831852671620174,1.1988999999999999,1.2355370534324033,1.1622629465675964,0,0,
2014-07-24,1.1640000000000001,0.019632076330643133,1.19795,1.2372141526612863,1.1586858473387138,0,0,
2014-07-25,1.163,0.020739677203994375,1.1971500000000002,1.238629354407989,1.1556706455920114,0,0,
2014-07-28,1.171,0.02136179570609749,1.1953,1.238023591412195,1.152576408587805,0,0,
2014-07-29,1.183,0.02153186133689217,1.1946,1.2376637226737845,1.1515362773262157,0,0,
2014-07-30,1.185,0.021559892100100973,1.19375,1.236869784200202,1.150630215799798,0,0,
2014-07-31,1.192,0.019799720891164142,1.19185,1.2314494417823283,1.1522505582176719,0,0,
2014-08-01,1.173,0.017922273704427984,1.1889499999999997,1.2247945474088557,1.1531054525911437,0,0,
2014-08-04,1.1840000000000002,0.016161927321221188,1.1870499999999997,1.2193738546424422,1.1547261453575572,0,0,
2014-08-05,1.1909999999999998,0.013971776061596008,1.1854999999999998,1.2134435521231919,1.1575564478768077,0,0,
2014-08-06,1.196,0.013280278215206312,1.1849499999999997,1.2115105564304123,1.1583894435695872,0,0,
2014-08-07,1.19,0.011984529501320574,1.1839499999999998,1.207919059002641,1.1599809409973587,0,0,
2014-08-08,1.19,0.011550803116285117,1.1834999999999998,1.20660160623257,1.1603983937674296,0,0,
2014-08-11,1.205,0.011112344960714603,1.1832999999999996,1.2055246899214287,1.1610753100785705,0,0,
2014-08-12,1.213,0.012623703685386617,1.1840999999999997,1.2093474073707728,1.1588525926292266,0,0,
2014-08-13,1.217,0.014610288372081785,1.1857499999999996,1.2149705767441632,1.156529423255836,0,0,
2014-08-14,1.212,0.015684722704446683,1.1872999999999996,1.2186694454088929,1.1559305545911063,0,0,
2014-08-15,1.213,0.016401540364105505,1.1891999999999996,1.2220030807282105,1.1563969192717887,0,0,
2014-08-18,1.2229999999999999,0.01772442560867577,1.1915499999999997,1.2269988512173513,1.156101148782648,0,0,
2014-08-19,1.224,0.019149275099639887,1.1931999999999996,1.2314985501992795,1.1549014498007197,0,0,
2014-08-20,1.2229999999999999,0.019746818531217663,1.1955999999999996,1.2350936370624348,1.1561063629375643,0,0,
2014-08-21,1.2209999999999999,0.019046964117801986,1.1984499999999996,1.2365439282356034,1.1603560717643957,0,0,
2014-08-22,1.236,0.01888998620822508,1.2020999999999995,1.2398799724164498,1.1643200275835492,0,0,
2014-08-25,1.2570000000000001,0.021097268468729887,1.2063999999999997,1.2485945369374594,1.16420546306254,0,0,
2014-08-26,1.237,0.021398229144624827,1.2090999999999998,1.2518964582892496,1.1663035417107501,0,0,
2014-08-27,1.263,0.023753116139052982,1.2129999999999996,1.2605062322781055,1.1654937677218937,0,0,
2014-08-28,1.248,0.024438106568044994,1.2157999999999998,1.2646762131360898,1.1669237868639097,0,0,
2014-08-29,1.26,0.024160156412868637,1.2201499999999998,1.268470312825737,1.1718296871742626,0,0,
2014-09-01,1.2770000000000001,0.025734678630401877,1.2247999999999999,1.2762693572608037,1.173330642739196,0,0,
2014-09-02,1.294,0.028744747803995708,1.22995,1.2874394956079915,1.1724605043920087,0,0,
2014-09-03,1.3019999999999998,0.03176869528324256,1.23525,1.298787390566485,1.1717126094335149,0,0,
2014-09-04,1.317,0.034796249041641365,1.2415999999999998,1.3111924980832825,1.172007501916717,0,0,
2014-09-05,1.3430000000000002,0.039372545871718116,1.2492499999999997,1.327995091743436,1.1705049082565635,0,0,
2014-09-09,1.3619999999999999,0.04529191864710876,1.2570999999999999,1.3476838372942175,1.1665161627057823,0,0,
2014-09-10,1.3730000000000002,0.05087849302633719,1.2651,1.3668569860526742,1.1633430139473255,0,0,
2014-09-11,1.355,0.05331139899831321,1.2719999999999998,1.3786227979966261,1.1653772020033735,0,0,
2014-09-12,1.364,0.05511175249579112,1.2795999999999998,1.3898235049915821,1.1693764950084176,0,0,
2014-09-15,1.359,0.05549385930940526,1.2869,1.3978877186188106,1.1759122813811893,0,0,
2014-09-16,1.315,0.05370239630054208,1.2915,1.3989047926010842,1.184095207398916,0,0,
2014-09-17,1.334,0.05203237858345555,1.2970000000000002,1.4010647571669113,1.192935242833089,0,0,
2014-09-18,1.349,0.05019656100612376,1.3033000000000001,1.4036931220122477,1.2029068779877525,0,0,
2014-09-19,1.3869999999999998,0.04959244424622738,1.3116,1.4107848884924548,1.2124151115075454,0,0,
2014-09-22,1.367,0.04769671179220688,1.3181500000000002,1.413543423584414,1.2227565764155863,0,0,
2014-09-23,1.36,0.04628640814479705,1.3233000000000001,1.4158728162895942,1.2307271837104061,0,0,
2014-09-24,1.359,0.042170580915327674,1.3294000000000001,1.4137411618306555,1.2450588381693448,0,0,
2014-09-25,1.3630000000000002,0.03974179822699444,1.3344,1.4138835964539889,1.2549164035460112,0,0,
2014-09-26,1.365,0.034637787397419205,1.34025,1.4095255747948383,1.2709744252051616,0,0,
2014-09-29,1.382,0.030222464631799662,1.34635,1.4067949292635993,1.2859050707364006,0,0,
2014-09-30,1.403,0.0280606017116592,1.35265,1.4087712034233184,1.2965287965766814,0,0,
2014-10-08,1.4180000000000001,0.02811868642584675,1.35885,1.4150873728516933,1.3026126271483065,0,0,
2014-10-09,1.41,0.026973427469881957,1.3642499999999997,1.4181968549397637,1.3103031450602358,0,0,
2014-10-10,1.402,0.025807995497098144,1.3684999999999998,1.420115990994196,1.3168840090058036,0,0,
2014-10-13,1.3980000000000001,0.02587800325818946,1.3712499999999999,1.4230060065163788,1.319493993483621,0,0,
2014-10-14,1.3940000000000001,0.026262390559391568,1.37285,1.4253747811187831,1.3203252188812167,0,0,
2014-10-15,1.3969999999999998,0.02681216338273429,1.3740499999999998,1.4276743267654683,1.3204256732345312,0,0,
2014-10-16,1.383,0.026494239691702465,1.3754499999999996,1.4284384793834046,1.3224615206165946,0,0,
2014-10-17,1.369,0.026403947073343186,1.3756999999999997,1.428507894146686,1.3228921058533134,0,0,
2014-10-20,1.383,0.026149167240424605,1.3768999999999996,1.4291983344808488,1.3246016655191504,0,0,
2014-10-21,1.3719999999999999,0.021790570147834313,1.3797499999999994,1.423331140295668,1.3361688597043306,0,0,
2014-10-22,1.36,0.019581073031167,1.3810499999999994,1.4202121460623334,1.3418878539376655,0,0,
2014-10-23,1.34,0.020440929013785872,1.3805999999999994,1.4214818580275712,1.3397181419724276,0,0,
2014-10-24,1.347,0.021699866601561982,1.3785999999999994,1.4219997332031233,1.3352002667968754,0,0,
2014-10-27,1.3840000000000001,0.02155403247164532,1.3794499999999994,1.42255806494329,1.3363419350567087,0,0,
2014-10-28,1.422,0.02301824219360528,1.3825499999999995,1.42858648438721,1.336513515612789,0,0,
2014-10-29,1.4269999999999998,0.02434072826829204,1.3859499999999993,1.4346314565365834,1.3372685434634153,0,0,
2014-10-30,1.433,0.02585277140797345,1.3894499999999994,1.4411555428159464,1.3377444571840524,0,0,
2014-10-31,1.452,0.028686325368668775,1.3937999999999993,1.4511726507373368,1.3364273492626617,0,0,
2014-11-03,1.4669999999999999,0.03284168564170688,1.3980499999999991,1.4637333712834129,1.3323666287165854,0,0,
2014-11-04,1.446,0.034546079067624795,1.4001999999999994,1.469292158135249,1.33110784186475,0,0,
2014-11-05,1.456,0.036562707489278985,1.4020999999999995,1.4752254149785575,1.3289745850214414,0,0,
2014-11-06,1.454,0.038343461667287956,1.4042999999999994,1.4809869233345754,1.3276130766654235,0,0,
2014-11-07,1.4469999999999998,0.03950413036365524,1.4065499999999993,1.4855582607273097,1.327541739272689,0,0,
2014-11-10,1.4609999999999999,0.04125925733442931,1.4096999999999993,1.492218514668858,1.3271814853311406,0,0,
2014-11-11,1.4240000000000002,0.04120373003042605,1.4111999999999991,1.4936074600608513,1.328792539939147,0,0,
2014-11-12,1.44,0.04154423767756125,1.4133499999999992,1.4964384753551216,1.3302615246448768,0,0,
2014-11-13,1.412,0.04093075024707758,1.4147999999999992,1.4966615004941544,1.332938499505844,0,0,
2014-11-14,1.4180000000000001,0.03948600684851869,1.4172499999999992,1.4962220136970366,1.338277986302962,0,0,
2014-11-17,1.445,0.039087317905578796,1.4203499999999993,1.498524635811157,1.3421753641888416,0,0,
2014-11-18,1.452,0.03795603412258614,1.4243499999999993,1.5002620682451717,1.348437931754827,0,0,
2014-11-19,1.462,0.035636283993160954,1.4294499999999994,1.5007225679863214,1.3581774320136775,0,0,
2014-11-20,1.469,0.029788553082281982,1.4358999999999995,1.4954771061645635,1.3763228938354355,0,0,
2014-11-21,1.479,0.022876096464929233,1.4424999999999994,1.488252192929858,1.396747807070141,0,0,
2014-11-24,1.494,0.021235521383288325,1.4479999999999993,1.490471042766576,1.4055289572334226,0,0,
2014-11-25,1.5330000000000001,0.027626217524950168,1.4535499999999995,1.5088024350498999,1.398297564950099,0,0,
2014-11-26,1.535,0.03231990587530341,1.4589499999999993,1.5235898117506061,1.3943101882493925,0,0,
2014-11-27,1.578,0.04122799253444222,1.4661999999999993,1.5486559850688837,1.3837440149311149,0,0,
2014-11-28,1.598,0.05047094004942472,1.4734999999999991,1.5744418800988487,1.3725581199011496,0,0,
2014-12-01,1.588,0.056538273017385204,1.4795499999999993,1.5926265460347697,1.3664734539652288,0,0,
2014-12-02,1.575,0.05977501678442115,1.4859999999999993,1.6055500335688415,1.3664499664311571,0,0,
2014-12-03,1.5490000000000002,0.060924694673436766,1.4906499999999991,1.6124993893468726,1.3688006106531256,0,0,
2014-12-04,1.57,0.06274633560278867,1.4964499999999992,1.6219426712055764,1.370957328794422,0,0,
2014-12-05,1.528,0.061996179848344615,1.5004999999999993,1.6244923596966885,1.37650764030331,0,0,
2014-12-08,1.474,0.061627296583651466,1.5011499999999993,1.6244045931673023,1.3778954068326963,0,0,
2014-12-09,1.432,0.06112409723796915,1.5015499999999993,1.6237981944759377,1.379301805524061,0,0,
2014-12-10,1.45,0.06063304206018773,1.5020499999999992,1.6233160841203746,1.3807839158796238,0,0,
2014-12-11,1.4369999999999998,0.058912155836142704,1.5032999999999992,1.6211243116722847,1.3854756883277137,0,0,
2014-12-12,1.466,0.05616807484307917,1.5056999999999994,1.6180361496861577,1.393363850313841,0,0,
2014-12-15,1.5190000000000001,0.05436755998705612,1.5093999999999994,1.6181351199741116,1.4006648800258872,0,0,
2014-12-16,1.51,0.052664878939222615,1.5122999999999993,1.6176297578784444,1.4069702421215542,0,0,
2014-12-17,1.517,0.051318894642881495,1.5150499999999993,1.6176877892857624,1.4124122107142363,0,0,
