date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2015-12-09,0.862,0.011988920323626927,0.8660500000000001,0.8900278406472539,0.8420721593527463,0,0,
2015-12-10,0.864,0.011847606909145998,0.86555,0.889245213818292,0.8418547861817081,0,0,
2015-12-11,0.859,0.011937887497153635,0.86525,0.8891257749943072,0.8413742250056927,0,0,
2015-12-14,0.875,0.011978489492681285,0.8652999999999998,0.8892569789853624,0.8413430210146373,0,0,
2015-12-15,0.881,0.012474289347966919,0.86615,0.8910985786959338,0.8412014213040662,0,0,
2015-12-16,0.886,0.013027905272507561,0.8675999999999998,0.893655810545015,0.8415441894549847,0,0,
2015-12-17,0.901,0.015018847807792661,0.8692499999999999,0.8992876956155852,0.8392123043844145,0,0,
2015-12-18,0.899,0.01641084365514572,0.8705,0.9033216873102915,0.8376783126897086,0,0,
2015-12-21,0.911,0.018718411988423878,0.8722,0.9096368239768478,0.8347631760231522,0,0,
2015-12-22,0.927,0.0223335951804486,0.8744999999999999,0.9191671903608971,0.8298328096391028,0,0,
2015-12-23,0.925,0.024896152735966563,0.8763500000000001,0.9261423054719332,0.8265576945280669,0,0,
2015-12-24,0.921,0.026784274648027965,0.87815,0.9317185492960559,0.8245814507039441,0,0,
2015-12-25,0.922,0.027565424567361236,0.8817999999999999,0.9369308491347224,0.8266691508652775,0,0,
2015-12-28,0.901,0.026883961174294674,0.8843,0.9380679223485893,0.8305320776514107,0,0,
2015-12-29,0.913,0.026412516968882478,0.8874000000000001,0.940225033937765,0.8345749660622351,0,0,
2015-12-30,0.922,0.025597286040350043,0.8912000000000001,0.9423945720807002,0.8400054279193,0,0,
2015-12-31,0.91,0.024746876464248144,0.89375,0.9432437529284964,0.8442562470715037,0,0,
2016-01-04,0.848,0.025800652786517712,0.8931000000000001,0.9447013055730356,0.8414986944269647,0,0,
2016-01-05,0.837,0.02832963856198226,0.8914,0.9480592771239645,0.8347407228760354,0,0,
2016-01-06,0.862,0.028434782258796778,0.8912999999999999,0.9481695645175934,0.8344304354824064,0,0,
2016-01-07,0.795,0.03520836473578894,0.88795,0.9583667294715779,0.8175332705284222,0,0,
2016-01-08,0.8,0.04007213889711159,0.88475,0.9648942777942232,0.8046057222057769,0,0,
2016-01-11,0.75,0.04995271448290337,0.8793000000000001,0.9792054289658069,0.7793945710341933,0,0,
2016-01-12,0.743,0.05853393078062952,0.8727,0.9897678615612591,0.755632138438741,0,0,
2016-01-13,0.714,0.06837225891744142,0.8643500000000002,1.0010945178348831,0.7276054821651173,0,0,
2016-01-14,0.738,0.0737067268229118,0.8569500000000001,1.0043634536458237,0.7095365463541765,0,0,
2016-01-15,0.714,0.07946094704484177,0.8475999999999999,1.0065218940896834,0.6886781059103164,0,0,
2016-01-18,0.725,0.08298439929478187,0.8389000000000001,1.004868798589564,0.6729312014104364,0,0,
2016-01-19,0.75,0.08342994224592218,0.8308500000000001,0.9977098844918444,0.6639901155081558,0,0,
2016-01-20,0.744,0.08235807569133083,0.8217000000000001,0.9864161513826617,0.6569838486173385,0,0,
2016-01-21,0.725,0.08129031793192674,0.8116999999999999,0.9742806358638534,0.6491193641361463,0,0,
2016-01-22,0.731,0.07891207632215581,0.8022,0.9600241526443116,0.6443758473556884,0,0,
2016-01-25,0.734,0.07499024497963276,0.7928,0.9427804899592654,0.6428195100407345,0,0,
2016-01-26,0.694,0.07354159224189924,0.78245,0.9295331844837984,0.6353668155162016,0,0,
2016-01-27,0.682,0.07001420908418746,0.7708999999999999,0.9109284181683748,0.6308715818316251,0,0,
2016-01-28,0.66,0.06455238590722975,0.7578,0.8869047718144596,0.6286952281855405,0,0,
2016-01-29,0.675,0.056243338786872155,0.7460500000000001,0.8585366775737444,0.6335633224262558,0,0,
2016-02-01,0.672,0.05313525442827999,0.73725,0.8435205088565599,0.63097949114344,0,0,
2016-02-02,0.687,0.04871709415757531,0.72975,0.8271841883151506,0.6323158116848494,0,0,
2016-02-03,0.689,0.03822908785067871,0.7211000000000001,0.7975581757013575,0.6446418242986427,0,0,
2016-02-04,0.7,0.03425949733862006,0.71635,0.7848689946772401,0.64783100532276,0,0,
2016-02-05,0.698,0.02820950754248746,0.7112499999999999,0.7676690150849749,0.654830984915025,0,0,
2016-02-15,0.7,0.026773661448681364,0.70875,0.7622973228973627,0.6552026771026372,0,0,
2016-02-16,0.712,0.025556130174067267,0.7072,0.7583122603481346,0.6560877396518655,0,0,
2016-02-17,0.718,0.025627698830925263,0.7074,0.7586553976618505,0.6561446023381495,0,0,
2016-02-18,0.716,0.024700522048610073,0.7063,0.7557010440972202,0.6568989559027799,0,0,
2016-02-19,0.72,0.02483503467621112,0.7066,0.7562700693524222,0.6569299306475778,0,0,
2016-02-22,0.725,0.02483503467621112,0.7066,0.7562700693524222,0.6569299306475778,0,0,
2016-02-23,0.722,0.02297962484234515,0.7052,0.7511592496846904,0.6592407503153097,0,0,
2016-02-24,0.721,0.021461041815104512,0.70405,0.746972083630209,0.661127916369791,0,0,
2016-02-25,0.695,0.020962309535278407,0.7025499999999999,0.7444746190705567,0.6606253809294431,0,0,
2016-02-26,0.696,0.019896045626685267,0.7008,0.7405920912533706,0.6610079087466294,0,0,
2016-02-29,0.678,0.018893050797085427,0.698,0.7357861015941708,0.6602138984058291,0,0,
2016-03-01,0.685,0.019099393762773236,0.69755,0.7357487875255465,0.6593512124744535,0,0,
2016-03-02,0.698,0.018745595974021464,0.69835,0.735841191948043,0.6608588080519571,0,0,
2016-03-03,0.697,0.01644640418226765,0.7001999999999999,0.7330928083645353,0.6673071916354646,0,0,
2016-03-04,0.684,0.015832262198308366,0.7006499999999999,0.7323145243966166,0.6689854756033832,0,0,
2016-03-07,0.686,0.014772930436592602,0.70135,0.7308958608731853,0.6718041391268148,0,0,
2016-03-08,0.685,0.014881549862698547,0.7012499999999999,0.7310130997253971,0.6714869002746028,0,0,
2016-03-09,0.678,0.015546534560547554,0.7007,0.7317930691210951,0.6696069308789049,0,0,
2016-03-10,0.673,0.01673721035676232,0.69935,0.7328244207135247,0.6658755792864753,0,0,
2016-03-11,0.673,0.01774645998799369,0.6980999999999999,0.7335929199759873,0.6626070800240126,0,0,
2016-03-14,0.685,0.017977398090531956,0.69735,0.7333047961810639,0.6613952038189361,0,0,
2016-03-15,0.684,0.017866390086893405,0.6959500000000001,0.7316827801737869,0.6602172198262133,0,0,
2016-03-16,0.682,0.017333493589008625,0.69415,0.7288169871780172,0.6594830128219829,0,0,
2016-03-17,0.696,0.016566532527967474,0.6931499999999999,0.7262830650559349,0.660016934944065,0,0,
2016-03-18,0.713,0.016034830509671413,0.6928,0.7248696610193428,0.6607303389806571,0,0,
2016-03-21,0.723,0.01582835563491888,0.6927000000000001,0.7243567112698378,0.6610432887301624,0,0,
2016-03-22,0.725,0.016131939551226177,0.69285,0.7251138791024523,0.6605861208975476,0,0,
2016-03-23,0.729,0.016945345580492297,0.69325,0.7271406911609847,0.6593593088390154,0,0,
2016-03-24,0.723,0.01820721372366322,0.69465,0.7310644274473265,0.6582355725526735,0,0,
2016-03-25,0.728,0.019678668654159532,0.6962499999999999,0.735607337308319,0.6568926626916809,0,0,
2016-03-28,0.721,0.019927236056269913,0.6984,0.7382544721125398,0.6585455278874602,0,0,
2016-03-29,0.713,0.01991983935678691,0.6998,0.7396396787135738,0.6599603212864261,0,0,
2016-03-30,0.729,0.02095176163929107,0.7013499999999999,0.7432535232785821,0.6594464767214178,0,0,
2016-03-31,0.731,0.02193645127948082,0.70305,0.7469229025589615,0.6591770974410384,0,0,
2016-04-01,0.727,0.022077852679723182,0.7051999999999999,0.7493557053594463,0.6610442946405536,0,0,
2016-04-05,0.736,0.022613689379855976,0.7077,0.7529273787597119,0.662472621240288,0,0,
2016-04-06,0.737,0.022854459428953075,0.7103,0.7560089188579062,0.6645910811420939,0,0,
2016-04-07,0.726,0.021779033858040187,0.7127,0.7562580677160804,0.6691419322839196,0,0,
2016-04-08,0.72,0.019706998489721107,0.71505,0.7544639969794422,0.6756360030205577,0,0,
2016-04-11,0.733,0.017400771307773892,0.71805,0.7528515426155478,0.6832484573844522,0,0,
2016-04-12,0.73,0.015731630892138884,0.7202999999999999,0.7517632617842777,0.6888367382157222,0,0,
2016-04-13,0.737,0.013616843285167567,0.72295,0.7501836865703351,0.6957163134296649,0,0,
2016-04-14,0.744,0.010505512337523793,0.72605,0.7470610246750475,0.7050389753249524,0,0,
2016-04-15,0.744,0.008586862670760207,0.7284499999999999,0.7456237253415203,0.7112762746584795,0,0,
2016-04-18,0.739,0.008077747210712818,0.72975,0.7459054944214256,0.7135945055785744,0,0,
2016-04-19,0.742,0.008354639429692832,0.7306999999999999,0.7474092788593856,0.7139907211406142,0,0,
2016-04-20,0.715,0.008988882021707615,0.7302,0.7481777640434152,0.7122222359565847,0,0,
2016-04-21,0.711,0.009963618028141441,0.7293,0.7492272360562828,0.7093727639437171,0,0,
2016-04-22,0.725,0.009906935369791781,0.7293999999999999,0.7492138707395835,0.7095861292604164,0,0,
2016-04-25,0.716,0.010349675814916292,0.7288,0.7494993516298326,0.7081006483701674,0,0,
2016-04-26,0.72,0.010391671766633229,0.72875,0.7495333435332665,0.7079666564667335,0,0,
2016-04-27,0.72,0.009941407292106453,0.7291,0.7489828145842129,0.709217185415787,0,0,
2016-04-28,0.715,0.010429714635051155,0.7283999999999999,0.7492594292701023,0.7075405707298976,0,0,
2016-04-29,0.716,0.010766786159792804,0.72765,0.7491835723195857,0.7061164276804144,0,0,
2016-05-03,0.736,0.010925103877630704,0.7281,0.7499502077552613,0.7062497922447386,0,0,
2016-05-04,0.736,0.010925103877630704,0.7281,0.7499502077552613,0.7062497922447386,0,0,
2016-05-05,0.737,0.010925103877630704,0.7281,0.7499502077552613,0.7062497922447386,0,0,
2016-05-06,0.717,0.011198096642788547,0.7276499999999999,0.750046193285577,0.7052538067144228,0,0,
2016-05-09,0.697,0.013052525466468609,0.7264999999999999,0.7526050509329372,0.7003949490670627,0,0,
2016-05-10,0.702,0.014043072838129929,0.72495,0.7530361456762599,0.6968638543237401,0,0,
2016-05-11,0.704,0.014737260332417424,0.7236499999999999,0.7531245206648347,0.6941754793351651,0,0,
2016-05-12,0.708,0.01478121140253725,0.7222,0.7517624228050744,0.6926375771949255,0,0,
2016-05-13,0.706,0.01426478918619192,0.7203,0.7488295783723838,0.6917704216276163,0,0,
2016-05-16,0.713,0.013198385068683033,0.71875,0.7451467701373661,0.6923532298626339,0,0,
2016-05-17,0.712,0.012373145794109445,0.7173999999999999,0.7421462915882188,0.6926537084117811,0,0,
2016-05-18,0.701,0.01144448844595762,0.71535,0.7382389768919153,0.6924610231080848,0,0,
2016-05-19,0.703,0.011773632449368193,0.71475,0.7382972648987364,0.6912027351012636,0,0,
2016-05-20,0.709,0.011815578476614096,0.71465,0.7382811569532282,0.6910188430467719,0,0,
2016-05-23,0.716,0.01156946980544622,0.7142000000000001,0.7373389396108925,0.6910610603891076,0,0,
2016-05-24,0.708,0.011642029123200465,0.7138,0.7370840582464009,0.6905159417535991,0,0,
2016-05-25,0.707,0.011640559762276572,0.71315,0.7364311195245531,0.6898688804754468,0,0,
2016-05-26,0.713,0.011528454499978738,0.7128,0.7358569089999575,0.6897430910000425,0,0,
2016-05-27,0.711,0.011522974762126595,0.7125999999999999,0.7356459495242531,0.6895540504757467,0,0,
2016-05-30,0.71,0.01150789202884499,0.7122999999999999,0.7353157840576899,0.6892842159423099,0,0,
2016-05-31,0.729,0.01083597808473317,0.71195,0.7336219561694663,0.6902780438305336,0,0,
2016-06-01,0.734,0.010609206528203735,0.7118499999999999,0.7330684130564074,0.6906315869435924,0,0,
2016-06-02,0.736,0.01048608099992691,0.7118,0.7327721619998538,0.6908278380001461,0,0,
2016-06-03,0.74,0.012206447821591583,0.71295,0.7373628956431831,0.6885371043568168,0,0,
2016-06-06,0.742,0.013217213656527197,0.7152,0.7416344273130543,0.6887655726869456,0,0,
2016-06-07,0.743,0.014204799040805051,0.7172499999999999,0.7456595980816101,0.6888404019183898,0,0,
2016-06-08,0.741,0.014785839598472596,0.7191,0.7486716791969451,0.6895283208030548,0,0,
2016-06-13,0.714,0.014608577148920786,0.7194,0.7486171542978416,0.6901828457021585,0,0,
2016-06-14,0.72,0.014264051244121263,0.7201,0.7486281024882425,0.6915718975117574,0,0,
2016-06-15,0.741,0.014890830806420523,0.7215,0.751281661612841,0.691718338387159,0,0,
2016-06-16,0.742,0.015386254973366365,0.723,0.7537725099467327,0.6922274900532672,0,0,
2016-06-17,0.745,0.015219793206983264,0.7252,0.7556395864139664,0.6947604135860335,0,0,
2016-06-20,0.748,0.015090865135123628,0.7274499999999999,0.7576317302702472,0.6972682697297526,0,0,
2016-06-21,0.744,0.014866422781421302,0.7292,0.7589328455628426,0.6994671544371573,0,0,
2016-06-22,0.755,0.015584320730521125,0.73115,0.7623186414610422,0.6999813585389577,0,0,
2016-06-23,0.751,0.015183439732334478,0.7333,0.7636668794646689,0.702933120535331,0,0,
2016-06-24,0.747,0.014135062787273668,0.7353,0.7635701255745473,0.7070298744254526,0,0,
2016-06-27,0.763,0.014402485165676644,0.7377999999999999,0.7666049703313532,0.7089950296686466,0,0,
2016-06-28,0.765,0.014173734047253429,0.7405,0.7688474680945069,0.7121525319054932,0,0,
2016-06-29,0.763,0.013083838966657579,0.74315,0.7693176779333152,0.7169823220666848,0,0,
2016-06-30,0.762,0.013284735997620681,0.7448,0.7713694719952414,0.7182305280047586,0,0,
2016-07-01,0.762,0.013559226806094416,0.7462000000000001,0.7733184536121889,0.7190815463878113,0,0,
2016-07-04,0.775,0.014765803309288048,0.74815,0.7776816066185761,0.7186183933814239,0,0,
2016-07-05,0.775,0.015787736746573505,0.7499,0.781475473493147,0.718324526506853,0,0,
2016-07-06,0.779,0.016939132519892357,0.75175,0.7856282650397848,0.7178717349602153,0,0,
2016-07-07,0.779,0.017848706277756705,0.7535499999999999,0.7892474125555133,0.7178525874444865,0,0,
2016-07-08,0.777,0.018325349138632763,0.7553500000000001,0.7920006982772656,0.7186993017227346,0,0,
2016-07-11,0.775,0.016011180304306014,0.7584000000000001,0.7904223606086122,0.726377639391388,0,0,
2016-07-12,0.788,0.01458405762612923,0.7617999999999999,0.7909681152522584,0.7326318847477414,0,0,
2016-07-13,0.789,0.014926486525641314,0.7642,0.7940529730512826,0.7343470269487173,0,0,
2016-07-14,0.788,0.014869608708975685,0.7665000000000001,0.7962392174179515,0.7367607825820487,0,0,
2016-07-15,0.787,0.014637371061057964,0.7686,0.7978747421221158,0.7393252578778841,0,0,
2016-07-18,0.784,0.014177075639367919,0.7704000000000001,0.798754151278736,0.7420458487212642,0,0,
2016-07-19,0.783,0.012986936756446344,0.7723500000000001,0.7983238735128928,0.7463761264871074,0,0,
2016-07-20,0.783,0.012518933030041856,0.7737499999999999,0.7987878660600837,0.7487121339399162,0,0,
2016-07-21,0.784,0.011495536891385194,0.7754000000000001,0.7983910737827705,0.7524089262172297,0,0,
2016-07-22,0.777,0.009352173966243396,0.7769,0.7956043479324868,0.7581956520675133,0,0,
2016-07-25,0.776,0.00876881435903972,0.7775500000000001,0.7950876287180795,0.7600123712819207,0,0,
2016-07-26,0.786,0.008438009243900034,0.7786000000000001,0.7954760184878001,0.7617239815122,0,0,
2016-07-27,0.764,0.008343134587011317,0.7786500000000001,0.7953362691740227,0.7619637308259775,0,0,
2016-07-28,0.764,0.008142642788375875,0.7787499999999999,0.7950352855767517,0.7624647144232481,0,0,
2016-07-29,0.761,0.008253229033161903,0.7787,0.7952064580663237,0.7621935419336762,0,0,
2016-08-01,0.755,0.009793123258595179,0.7777000000000001,0.7972862465171904,0.7581137534828097,0,0,
2016-08-02,0.757,0.010826867166069917,0.7768,0.7984537343321398,0.7551462656678603,0,0,
2016-08-03,0.757,0.011675886081562224,0.7757000000000001,0.7990517721631245,0.7523482278368756,0,0,
2016-08-04,0.76,0.012156328219886922,0.77475,0.7990626564397739,0.7504373435602262,0,0,
2016-08-05,0.756,0.012839494989254586,0.7737,0.7993789899785092,0.7480210100214909,0,0,
2016-08-08,0.76,0.013192801067254322,0.77295,0.7993356021345087,0.7465643978654913,0,0,
2016-08-09,0.766,0.012782698010248079,0.77185,0.7974153960204962,0.7462846039795039,0,0,
2016-08-10,0.763,0.01225808004199426,0.77055,0.7950661600839884,0.7460338399160115,0,0,
2016-08-11,0.757,0.011889845291372863,0.769,0.7927796905827458,0.7452203094172543,0,0,
2016-08-12,0.761,0.011220751452467249,0.7677,0.7901415029049346,0.7452584970950655,0,0,
2016-08-15,0.775,0.01070108208990513,0.76725,0.7886521641798102,0.7458478358201898,0,0,
2016-08-16,0.776,0.01026439938510744,0.7669,0.7874287987702149,0.7463712012297852,0,0,
2016-08-17,0.779,0.009968899004833642,0.7667,0.7866377980096674,0.7467622019903327,0,0,
2016-08-18,0.776,0.009381392557394775,0.7663,0.7850627851147896,0.7475372148852104,0,0,
2016-08-19,0.777,0.009381392557394775,0.7663,0.7850627851147896,0.7475372148852104,0,0,
2016-08-22,0.77,0.009147907439762862,0.766,0.7842958148795257,0.7477041851204743,0,0,
2016-08-23,0.772,0.00800065786769708,0.7653,0.7813013157353942,0.7492986842646058,0,0,
2016-08-24,0.773,0.008174897391929406,0.76575,0.7820997947838588,0.7494002052161413,0,0,
2016-08-25,0.77,0.008217279611323878,0.7660500000000001,0.7824845592226479,0.7496154407773523,0,0,
2016-08-26,0.772,0.008229599977497436,0.7666000000000001,0.783059199954995,0.7501408000450052,0,0,
2016-08-29,0.776,0.008008383764934505,0.76765,0.7836667675298691,0.751633232470131,0,0,
2016-08-30,0.776,0.0078028334934474525,0.7686,0.7842056669868949,0.752994333013105,0,0,
2016-08-31,0.775,0.007423291935391142,0.7695000000000001,0.7843465838707824,0.7546534161292178,0,0,
2016-09-01,0.773,0.007110222440827172,0.77015,0.7843704448816543,0.7559295551183457,0,0,
2016-09-02,0.769,0.006296197682991263,0.7708,0.7833923953659826,0.7582076046340175,0,0,
2016-09-05,0.77,0.005768334613272034,0.7713,0.782836669226544,0.7597633307734559,0,0,
2016-09-06,0.78,0.005938279034777814,0.772,0.7838765580695557,0.7601234419304443,0,0,
2016-09-07,0.782,0.005942487517435804,0.77295,0.7848349750348717,0.7610650249651284,0,0,
2016-09-08,0.786,0.005354781434444154,0.7744000000000001,0.7851095628688884,0.7636904371311117,0,0,
2016-09-09,0.784,0.004762518130937497,0.77555,0.7850750362618749,0.766024963738125,0,0,
2016-09-12,0.77,0.004921488863313545,0.7753000000000001,0.7851429777266272,0.765457022273373,0,0,
2016-09-13,0.774,0.004926833081266987,0.7752,0.785053666162534,0.765346333837466,0,0,
2016-09-14,0.771,0.00492683308126704,0.7748,0.7846536661625341,0.764946333837466,0,0,
2016-09-19,0.779,0.005010252646233334,0.77495,0.7849705052924667,0.7649294947075334,0,0,
2016-09-20,0.78,0.0051185935568416165,0.7751,0.7853371871136833,0.7648628128863167,0,0,
2016-09-21,0.781,0.005132712425437931,0.77565,0.7859154248508758,0.7653845751491241,0,0,
