date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2021-05-21,1.0397,0.016627320574090044,1.0303399999999998,1.0635946411481798,0.9970853588518197,0,0,
2021-05-24,1.0461,0.016671705466381335,1.0317949999999998,1.0651384109327624,0.9984515890672371,0,0,
2021-05-25,1.0762,0.019332590427344566,1.0342799999999999,1.072945180854689,0.9956148191453107,0,0,
2021-05-26,1.0695,0.02086816449699303,1.035815,1.077551328993986,0.9940786710060139,0,0,
2021-05-27,1.0726,0.022397659652173788,1.03784,1.0826353193043476,0.9930446806956525,0,0,
2021-05-28,1.0665,0.023293412215290746,1.0393100000000002,1.0858968244305818,0.9927231755694187,0,0,
2021-05-31,1.0798,0.0249384421072512,1.04088,1.0907568842145023,0.9910031157854976,0,0,
2021-06-01,1.081,0.02647953082347677,1.0425350000000002,1.0954940616469537,0.9895759383530467,0,0,
2021-06-02,1.0722,0.02725757982460318,1.043625,1.0981401596492064,0.9891098403507936,0,0,
2021-06-03,1.0658,0.02763249231572905,1.04511,1.100374984631458,0.9898450153685419,0,0,
2021-06-04,1.0706,0.027051298246886096,1.04803,1.1021325964937723,0.9939274035062278,0,0,
2021-06-07,1.0654,0.02569016604809757,1.05084,1.1022203320961952,0.9994596679038048,0,0,
2021-06-08,1.0602,0.023333289410983584,1.053615,1.100281578821967,1.0069484211780328,0,0,
2021-06-09,1.0615,0.021355533610503644,1.0560249999999998,1.0987360672210071,1.0133139327789924,0,0,
2021-06-10,1.0697,0.016986541886535787,1.059505,1.0934780837730715,1.0255319162269283,0,0,
2021-06-11,1.0752,0.013646171624300978,1.0625299999999998,1.0898223432486016,1.035237656751398,0,0,
2021-06-15,1.0673,0.012486181836013039,1.0639499999999997,1.0889223636720258,1.0389776363279737,0,0,
2021-06-16,1.0359,0.013135372092174491,1.0636299999999999,1.089900744184349,1.0373592558156508,0,0,
2021-06-17,1.0463,0.013155998231740556,1.0636149999999998,1.0899269964634808,1.0373030035365187,0,0,
2021-06-18,1.0532,0.01304342040223155,1.0637349999999999,1.0898218408044629,1.0376481591955369,0,0,
2021-06-21,1.0589,0.011831602418495603,1.064695,1.088358204836991,1.0410317951630088,0,0,
2021-06-22,1.053,0.011351716772545385,1.06504,1.0877434335450908,1.0423365664549091,0,0,
2021-06-23,1.0692,0.011094517375233188,1.06469,1.0868790347504662,1.0425009652495336,0,0,
2021-06-24,1.0607,0.011068185797229037,1.06425,1.086386371594458,1.042113628405542,0,0,
2021-06-25,1.0779,0.011338767917838976,1.0645149999999997,1.0871925358356775,1.0418374641643218,0,0,
2021-06-28,1.0877,0.012468734583154017,1.0655749999999995,1.0905124691663075,1.0406375308336915,0,0,
2021-06-29,1.0859,0.012902084694868586,1.0658799999999995,1.0916841693897366,1.0400758306102624,0,0,
2021-06-30,1.0958,0.014176429659636303,1.0666199999999997,1.0949728593192722,1.0382671406807271,0,0,
2021-07-01,1.1004,0.016040478402102015,1.0680299999999998,1.1001109568042038,1.0359490431957958,0,0,
2021-07-02,1.0751,0.01610709144248963,1.0684949999999998,1.100709182884979,1.0362808171150204,0,0,
2021-07-05,1.0758,0.016184641029786197,1.068755,1.1011242820595724,1.0363857179404274,0,0,
2021-07-06,1.0641,0.016201426188030377,1.0686899999999997,1.1010928523760604,1.036287147623939,0,0,
2021-07-07,1.0822,0.016340904439308718,1.0697899999999998,1.1024718088786172,1.0371081911213824,0,0,
2021-07-08,1.0805,0.016385821855940584,1.0707399999999998,1.103511643711881,1.0379683562881186,0,0,
2021-07-09,1.0815,0.016557939739621483,1.0713299999999997,1.1044458794792427,1.0382141205207567,0,0,
2021-07-12,1.1088,0.018555348214687482,1.0730099999999996,1.1101206964293746,1.0358993035706245,0,0,
