date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2012-04-10,1.5190000000000001,0.02516947817453965,1.5276500000000026,1.5779889563490819,1.4773110436509234,0,0,
2012-04-11,1.52,0.02387131068215352,1.5255500000000024,1.5732926213643095,1.4778073786356953,0,0,
2012-04-12,1.5330000000000001,0.021335416564944133,1.5236000000000023,1.5662708331298905,1.480929166870114,0,0,
2012-04-13,1.535,0.020864159649850045,1.5230500000000025,1.5647783192997025,1.4813216807003025,0,0,
2012-04-16,1.531,0.020428244121667237,1.5224500000000023,1.5633064882433367,1.4815935117566679,0,0,
2012-04-17,1.52,0.018636339712895265,1.5205500000000023,1.5578226794257928,1.4832773205742118,0,0,
2012-04-18,1.538,0.016474142418370596,1.5193500000000024,1.5522982848367437,1.4864017151632611,0,0,
2012-04-19,1.531,0.015601197659819559,1.5186500000000023,1.5498523953196415,1.487447604680363,0,0,
2012-04-20,1.535,0.015418717265225729,1.5185000000000024,1.5493374345304538,1.487662565469551,0,0,
2012-04-23,1.525,0.015069924736993728,1.5180500000000023,1.5481898494739899,1.4879101505260148,0,0,
2012-04-24,1.517,0.015064423059147392,1.5179000000000022,1.548028846118297,1.4877711538817076,0,0,
2012-04-25,1.527,0.015120568076202583,1.5180000000000025,1.5482411361524075,1.4877588638475974,0,0,
2012-04-26,1.528,0.015284925494359737,1.5184500000000025,1.549019850988722,1.487880149011283,0,0,
2012-04-27,1.528,0.014374319205836586,1.5201000000000024,1.5488486384116755,1.4913513615883294,0,0,
2012-05-02,1.544,0.013198484761505676,1.5229000000000024,1.5492969695230137,1.496503030476991,0,0,
2012-05-03,1.5490000000000002,0.012575142564838323,1.5256500000000024,1.550800285129679,1.5004997148703259,0,0,
2012-05-04,1.5590000000000002,0.012362506984712094,1.5289000000000024,1.5536250139694265,1.5041749860305782,0,0,
2012-05-07,1.5659999999999998,0.014232653338443665,1.5316000000000023,1.5600653066768897,1.503134693323115,0,0,
2012-05-08,1.5619999999999998,0.015195134262744523,1.5339500000000021,1.5643402685254912,1.503559731474513,0,0,
2012-05-09,1.547,0.014535256592513146,1.535700000000002,1.5647705131850285,1.5066294868149757,0,0,
2012-05-10,1.545,0.014119788279301475,1.5370000000000021,1.5652395765586051,1.5087604234413992,0,0,
2012-05-11,1.5430000000000001,0.013588985477785134,1.5381500000000021,1.5653279709555723,1.510972029044432,0,0,
2012-05-14,1.5390000000000001,0.013535431087944983,1.538450000000002,1.565520862175892,1.5113791378241122,0,0,
2012-05-15,1.537,0.013515974953625566,1.538550000000002,1.5655819499072532,1.511518050092751,0,0,
2012-05-16,1.525,0.013756816492185462,1.5382500000000021,1.565763632984373,1.5107363670156313,0,0,
2012-05-17,1.5330000000000001,0.013142538407367814,1.5389000000000022,1.5651850768147377,1.5126149231852666,0,0,
2012-05-18,1.52,0.013806939521379635,1.5380000000000023,1.5656138790427616,1.510386120957243,0,0,
2012-05-21,1.5219999999999998,0.014188486807774986,1.5375500000000024,1.5659269736155523,1.5091730263844525,0,0,
2012-05-22,1.535,0.014188486807774986,1.5375500000000022,1.565926973615552,1.5091730263844523,0,0,
2012-05-23,1.536,0.013886381060126324,1.5381000000000022,1.5658727621202548,1.5103272378797497,0,0,
2012-05-24,1.526,0.013300079144983434,1.5385500000000023,1.5651501582899692,1.5119498417100354,0,0,
2012-05-25,1.517,0.01393018305693312,1.5380500000000024,1.5659103661138687,1.510189633886136,0,0,
2012-05-28,1.535,0.013751172198826215,1.5384000000000022,1.5659023443976547,1.5108976556023497,0,0,
2012-05-29,1.545,0.013599051824519941,1.5392500000000022,1.566448103649042,1.5120518963509624,0,0,
2012-05-30,1.544,0.013599051824519941,1.5392500000000022,1.566448103649042,1.5120518963509624,0,0,
2012-05-31,1.547,0.013530764167150053,1.5391500000000022,1.5662115283343023,1.5120884716657021,0,0,
2012-06-01,1.551,0.013021742950670942,1.5387500000000023,1.5647934859013441,1.5127065140986604,0,0,
2012-06-04,1.531,0.011420203703579403,1.5370000000000024,1.5598404074071612,1.5141595925928435,0,0,
2012-06-05,1.5319999999999998,0.009822101822430936,1.5355000000000023,1.5551442036448642,1.5158557963551405,0,0,
2012-06-06,1.53,0.009504984841743969,1.5346500000000023,1.5536599696834903,1.5156400303165143,0,0,
2012-06-07,1.5290000000000001,0.009258140088290758,1.5338500000000022,1.5523662801765836,1.5153337198234207,0,0,
2012-06-08,1.5219999999999998,0.009356112553028952,1.5328000000000022,1.55151222510606,1.5140877748939443,0,0,
2012-06-11,1.54,0.009393586838045044,1.532850000000002,1.551637173676092,1.514062826323912,0,0,
2012-06-12,1.5390000000000001,0.009450563892933543,1.532950000000002,1.551851127785869,1.514048872214135,0,0,
2012-06-13,1.555,0.010450258118176748,1.534450000000002,1.5553505162363557,1.5135494837636485,0,0,
2012-06-14,1.55,0.011002870438863254,1.5353000000000019,1.5573057408777284,1.5132942591222753,0,0,
2012-06-15,1.548,0.010731655093800817,1.536700000000002,1.5581633101876036,1.5152366898124003,0,0,
2012-06-18,1.557,0.011057148199940716,1.538450000000002,1.5605642963998836,1.5163357036001206,0,0,
2012-06-19,1.5519999999999998,0.011425272080126704,1.5393000000000021,1.5621505441602554,1.5164494558397488,0,0,
2012-06-20,1.5530000000000002,0.011793285333062427,1.540150000000002,1.5637365706661268,1.516563429333877,0,0,
2012-06-21,1.547,0.011395289885676466,1.541200000000002,1.563990579771355,1.5184094202286489,0,0,
2012-06-25,1.53,0.010256063674963881,1.5418500000000017,1.5623621273499295,1.521337872650074,0,0,
2012-06-26,1.5319999999999998,0.010382677881917128,1.5417000000000018,1.5624653557638362,1.5209346442361675,0,0,
2012-06-27,1.54,0.010359206431691031,1.5414500000000018,1.562168412863384,1.5207315871366196,0,0,
2012-06-28,1.531,0.010595927718240646,1.5408000000000017,1.5619918554364831,1.5196081445635203,0,0,
2012-06-29,1.545,0.010543643632648347,1.5407000000000015,1.5617872872652983,1.5196127127347048,0,0,
2012-06-30,1.545,0.01031809856002511,1.5404000000000015,1.5610361971200517,1.5197638028799514,0,0,
2012-07-02,1.556,0.010629031742784699,1.5416500000000017,1.5629080634855712,1.5203919365144323,0,0,
2012-07-03,1.5659999999999998,0.011672166623376128,1.5433500000000018,1.566694333246754,1.5200056667532496,0,0,
2012-07-04,1.5619999999999998,0.011936123852876969,1.5449500000000018,1.5688222477057558,1.5210777522942478,0,0,
2012-07-05,1.5519999999999998,0.011415133076645673,1.5461000000000018,1.5689302661532931,1.5232697338467105,0,0,
2012-07-06,1.568,0.010927512357138593,1.548400000000002,1.5702550247142792,1.5265449752857247,0,0,
2012-07-09,1.568,0.01156946980542195,1.5498000000000018,1.5729389396108457,1.526661060389158,0,0,
2012-07-10,1.561,0.011534387944870647,1.5509000000000017,1.573968775889743,1.5278312241102605,0,0,
2012-07-11,1.568,0.012128587369457522,1.5515500000000018,1.5758071747389168,1.5272928252610867,0,0,
2012-07-12,1.5759999999999998,0.013291370370108633,1.5528500000000016,1.5794327407402189,1.5262672592597843,0,0,
2012-07-13,1.579,0.014452827077285669,1.5544000000000016,1.583305654154573,1.5254943458454302,0,0,
2012-07-16,1.554,0.014439984691624278,1.5542500000000017,1.5831299693832503,1.525370030616753,0,0,
2012-07-17,1.5530000000000002,0.014433513632829676,1.5543000000000018,1.583167027265661,1.5254329727343425,0,0,
2012-07-18,1.5430000000000001,0.014652465213803215,1.5538000000000016,1.5831049304276081,1.5244950695723951,0,0,
2012-07-19,1.546,0.014678573715296647,1.5537500000000017,1.583107147430595,1.5243928525694084,0,0,
2012-07-20,1.54,0.013980719806769456,1.554250000000002,1.5822114396135407,1.526288560386463,0,0,
2012-07-23,1.5330000000000001,0.013898504273922318,1.5543000000000018,1.5820970085478465,1.526502991452157,0,0,
2012-07-24,1.5419999999999998,0.013797024850903452,1.5544000000000018,1.5819940497018088,1.5268059502981948,0,0,
2012-07-25,1.5390000000000001,0.013185318789416908,1.554800000000002,1.5811706375788357,1.5284293624211682,0,0,
2012-07-26,1.531,0.014074613203982239,1.5541000000000018,1.5822492264079664,1.5259507735920372,0,0,
2012-07-27,1.5290000000000001,0.015040646682612667,1.553300000000002,1.5833812933652271,1.5232187066347767,0,0,
2012-07-30,1.52,0.016756773964096625,1.551500000000002,1.5850135479281953,1.517986452071809,0,0,
2012-07-31,1.52,0.017787044368529778,1.5492000000000021,1.5847740887370616,1.5136259112629427,0,0,
2012-08-01,1.53,0.018012860902543185,1.5476000000000019,1.5836257218050882,1.5115742781949155,0,0,
2012-08-02,1.524,0.01872684535210729,1.5462000000000018,1.5836536907042165,1.5087463092957871,0,0,
2012-08-03,1.54,0.018045556385514968,1.5448000000000017,1.5808911127710317,1.5087088872289718,0,0,
2012-08-06,1.557,0.017459351287148813,1.5442500000000015,1.579168702574299,1.5093312974257038,0,0,
2012-08-07,1.56,0.017410220833560055,1.5442000000000013,1.5790204416671214,1.5093795583328813,0,0,
2012-08-08,1.556,0.016740747640968542,1.5436000000000012,1.5770814952819383,1.510118504718064,0,0,
2012-08-09,1.5730000000000002,0.016446004153934383,1.543450000000001,1.5763420083078699,1.5105579916921323,0,0,
2012-08-10,1.57,0.015519088415973659,1.543000000000001,1.5740381768319485,1.5119618231680536,0,0,
2012-08-13,1.557,0.015644992472779697,1.5431500000000011,1.5744399849455606,1.5118600150544417,0,0,
2012-08-14,1.557,0.015802314953651097,1.543350000000001,1.5749546299073034,1.5117453700926988,0,0,
2012-08-15,1.547,0.015822951351544115,1.543550000000001,1.5751959027030893,1.5119040972969129,0,0,
2012-08-16,1.5419999999999998,0.01581563184087073,1.5433500000000013,1.5749812636817428,1.5117187363182598,0,0,
2012-08-17,1.536,0.015885362345308785,1.5431500000000014,1.574920724690619,1.5113792753093838,0,0,
2012-08-20,1.535,0.015824281807920733,1.5432500000000011,1.5748985636158426,1.5116014363841597,0,0,
2012-08-21,1.546,0.015832927049254555,1.543450000000001,1.5751158540985102,1.511784145901492,0,0,
2012-08-22,1.5390000000000001,0.015832927049254555,1.543450000000001,1.5751158540985102,1.511784145901492,0,0,
2012-08-23,1.538,0.015619151537023026,1.543800000000001,1.575038303074047,1.512561696925955,0,0,
2012-08-24,1.5230000000000001,0.015972014999916025,1.5435000000000012,1.5754440299998334,1.511555970000169,0,0,
2012-08-27,1.5090000000000001,0.016981336504331264,1.542950000000001,1.5769126730086636,1.5089873269913383,0,0,
2012-08-28,1.511,0.017724499844466512,1.5425000000000009,1.577948999688934,1.5070510003110678,0,0,
2012-08-29,1.508,0.019165209708154777,1.5414000000000008,1.5797304194163104,1.5030695805836911,0,0,
2012-08-30,1.494,0.021616027192308207,1.5399000000000007,1.5831320543846172,1.4966679456153842,0,0,
2012-08-31,1.4980000000000002,0.02355866138632362,1.5378000000000007,1.584917322772648,1.4906826772273534,0,0,
2012-09-03,1.518,0.02349977603476007,1.5358500000000008,1.582849552069521,1.4888504479304807,0,0,
2012-09-04,1.514,0.023261612832704212,1.5335500000000009,1.5800732256654093,1.4870267743345924,0,0,
2012-09-05,1.5190000000000001,0.02284985316087113,1.531700000000001,1.5773997063217433,1.4860002936782586,0,0,
2012-09-06,1.526,0.020693947754933256,1.5293500000000009,1.5707378955098674,1.4879621044901343,0,0,
2012-09-07,1.551,0.01910469768627367,1.5284000000000009,1.5666093953725482,1.4901906046274536,0,0,
2012-09-10,1.5530000000000002,0.018808172915537387,1.528200000000001,1.5658163458310757,1.4905836541689261,0,0,
2012-09-11,1.551,0.01836730504827926,1.527900000000001,1.5646346100965594,1.4911653899034425,0,0,
2012-09-12,1.555,0.018884970353772308,1.528300000000001,1.5660699407075458,1.4905300592924564,0,0,
2012-09-13,1.5490000000000002,0.019214235402559312,1.5286500000000012,1.5670784708051197,1.4902215291948826,0,0,
2012-09-14,1.544,0.019457037693060383,1.529050000000001,1.5679640753861217,1.4901359246138801,0,0,
2012-09-17,1.5230000000000001,0.019448920955042484,1.528450000000001,1.567347841910086,1.489552158089916,0,0,
2012-09-18,1.5190000000000001,0.01910056488554919,1.5271000000000012,1.5653011297710997,1.4888988702289028,0,0,
2012-09-19,1.52,0.0189494479852865,1.5261500000000012,1.5640488959705743,1.4882511040294282,0,0,
2012-09-20,1.505,0.01929685002927546,1.5245000000000013,1.5630937000585523,1.4859062999414503,0,0,
2012-09-21,1.5019999999999998,0.019943274819498355,1.5234500000000013,1.563336549638998,1.4835634503610047,0,0,
2012-09-24,1.507,0.020024393019245197,1.5233500000000013,1.5633987860384917,1.483301213961511,0,0,
2012-09-25,1.508,0.020132717546054144,1.5232000000000014,1.5634654350921098,1.482934564907893,0,0,
2012-09-26,1.492,0.021064812265700342,1.5224000000000015,1.5645296245314022,1.4802703754686009,0,0,
2012-09-27,1.511,0.020183043951733773,1.5232500000000013,1.5636160879034688,1.4828839120965338,0,0,
2012-09-28,1.526,0.019290780454041593,1.5246500000000014,1.5632315609080847,1.486068439091918,0,0,
2012-09-30,1.526,0.019228473952085524,1.5250500000000013,1.5635069479041723,1.4865930520958304,0,0,
2012-10-08,1.521,0.01907988745414585,1.5254000000000014,1.5635597749082932,1.4872402250917096,0,0,
2012-10-09,1.544,0.019453791404240684,1.5266500000000014,1.5655575828084827,1.4877424171915201,0,0,
2012-10-10,1.55,0.02013970940049894,1.5278500000000013,1.568129418800999,1.4875705811990034,0,0,
2012-10-11,1.5430000000000001,0.01973102019395962,1.5274500000000015,1.5669120403879209,1.4879879596120822,0,0,
2012-10-12,1.54,0.019047309521286936,1.5268000000000017,1.5648946190425757,1.4887053809574278,0,0,
2012-10-15,1.5419999999999998,0.018545179541062315,1.5263500000000016,1.5634403590821262,1.489259640917877,0,0,
2012-10-16,1.546,0.017911772077242403,1.5259000000000018,1.5617235441544866,1.490076455845517,0,0,
2012-10-17,1.546,0.017719673871292772,1.5257500000000017,1.5611893477425873,1.490310652257416,0,0,
2012-10-18,1.561,0.019002492911242303,1.5266000000000017,1.5646049858224864,1.488595014177517,0,0,
2012-10-19,1.561,0.020466918108054424,1.5285000000000015,1.5694338362161104,1.4875661637838926,0,0,
2012-10-22,1.567,0.022047556255553484,1.5309000000000015,1.5749951125111084,1.4868048874888946,0,0,
2012-10-23,1.5530000000000002,0.022420561521671413,1.5325500000000014,1.5773911230433442,1.4877088769566587,0,0,
2012-10-24,1.55,0.02175848291924422,1.5348000000000015,1.57831696583849,1.491283034161513,0,0,
2012-10-25,1.54,0.020357592660897636,1.5367000000000017,1.577415185321797,1.4959848146782064,0,0,
2012-10-26,1.534,0.019143433668786753,1.5380500000000017,1.5763368673375753,1.4997631326624281,0,0,
2012-10-29,1.535,0.01781897273900317,1.5394000000000019,1.5750379454780081,1.5037620545219956,0,0,
2012-10-30,1.5419999999999998,0.013893959308375756,1.5419000000000016,1.5696879186167532,1.51411208138325,0,0,
2012-10-31,1.55,0.011926419147583486,1.5438500000000017,1.5677028382951688,1.5199971617048347,0,0,
2012-11-01,1.565,0.01204203165231755,1.5458000000000018,1.569884063304637,1.5217159366953668,0,0,
2012-11-02,1.5659999999999998,0.011901348884171872,1.5478000000000018,1.5716026977683455,1.5239973022316582,0,0,
2012-11-05,1.557,0.010241299259660908,1.5496000000000016,1.5700825985193234,1.5291174014806799,0,0,
2012-11-06,1.554,0.010197522919014409,1.5501000000000018,1.5704950458380307,1.529704954161973,0,0,
2012-11-07,1.5490000000000002,0.010200490184281036,1.550050000000002,1.570450980368564,1.5296490196314398,0,0,
2012-11-08,1.537,0.010502505966604455,1.549750000000002,1.5707550119332108,1.5287449880667932,0,0,
2012-11-09,1.53,0.011205614194380443,1.549250000000002,1.571661228388763,1.526838771611241,0,0,
2012-11-12,1.528,0.012085114811188936,1.5485500000000019,1.5727202296223797,1.524379770377624,0,0,
2012-11-13,1.5130000000000001,0.014469205048532038,1.546900000000002,1.575838410097066,1.517961589902938,0,0,
2012-11-14,1.5130000000000001,0.016338121389129896,1.5452500000000018,1.5779262427782617,1.512573757221742,0,0,
2012-11-15,1.504,0.01829984181696538,1.5424000000000018,1.5789996836339326,1.505800316366071,0,0,
2012-11-16,1.4969999999999999,0.020356299942967837,1.5392000000000017,1.5799125998859374,1.498487400114066,0,0,
2012-11-19,1.495,0.02151474402650379,1.5356000000000016,1.5786294880530092,1.492570511946994,0,0,
2012-11-20,1.4969999999999999,0.0227401800668631,1.5328000000000015,1.5782803601337276,1.4873196398662754,0,0,
2012-11-21,1.5019999999999998,0.0233540259123662,1.5304000000000015,1.577108051824734,1.483691948175269,0,0,
2012-11-22,1.4880000000000002,0.025061188277781796,1.5278000000000016,1.5779223765555652,1.477677623444438,0,0,
2012-11-23,1.4909999999999999,0.02631444470247663,1.5256500000000017,1.578278889404955,1.4730211105950484,0,0,
2012-11-26,1.48,0.028099260151333894,1.5229000000000017,1.5790985203026695,1.4667014796973339,0,0,
2012-11-27,1.466,0.03042315600085492,1.5191000000000017,1.5799463120017114,1.458253687998292,0,0,
2012-11-28,1.455,0.03267749104586167,1.5143500000000016,1.579704982091725,1.4489950179082782,0,0,
2012-11-29,1.455,0.032959744186535515,1.5088500000000016,1.5747694883730725,1.4429305116269306,0,0,
2012-11-30,1.47,0.0311388655440142,1.5040500000000017,1.5663277310880301,1.4417722689119732,0,0,
2012-12-03,1.469,0.029433734673702118,1.4996500000000017,1.558517469347406,1.4407825306525974,0,0,
2012-12-04,1.4769999999999999,0.026875149938378546,1.4958000000000018,1.549550299876759,1.4420497001232446,0,0,
2012-12-05,1.51,0.02408160468511877,1.493850000000002,1.5420132093702394,1.4456867906297644,0,0,
2012-12-06,1.508,0.02214164925155218,1.492400000000002,1.5366832985031063,1.4481167014968976,0,0,
2012-12-07,1.5230000000000001,0.02156379763448146,1.4920500000000019,1.5351775952689648,1.448922404731039,0,0,
2012-12-10,1.5319999999999998,0.02193021227727013,1.4922500000000019,1.536110424554542,1.4483895754454617,0,0,
2012-12-11,1.531,0.02316139028641868,1.4931500000000018,1.5394727805728392,1.4468272194271643,0,0,
2012-12-12,1.5290000000000001,0.02413879820842735,1.4939500000000017,1.5422275964168564,1.445672403583147,0,0,
2012-12-13,1.5230000000000001,0.024916492107581525,1.4949000000000017,1.5447329842151647,1.4450670157848386,0,0,
2012-12-14,1.567,0.02968678600249084,1.4984000000000015,1.5577735720049832,1.4390264279950198,0,0,
2012-12-17,1.557,0.03242400020776992,1.5015000000000014,1.5663480004155412,1.4366519995844615,0,0,
2012-12-18,1.546,0.033884439838333835,1.5039500000000015,1.571718879676669,1.436181120323334,0,0,
2012-12-19,1.55,0.03540483909833101,1.5063500000000016,1.5771596781966637,1.4355403218033396,0,0,
2012-12-20,1.558,0.03692278571915865,1.5098500000000015,1.5836955714383187,1.4360044285616842,0,0,
2012-12-21,1.5619999999999998,0.03839873901438,1.5134000000000016,1.5901974780287615,1.4366025219712417,0,0,
2012-12-24,1.58,0.04028503705504103,1.5184000000000017,1.5989700741100838,1.4378299258899196,0,0,
2012-12-25,1.61,0.04319039854314238,1.5256000000000016,1.6119807970862863,1.439219202913717,0,0,
2012-12-26,1.625,0.04524424941650381,1.5341000000000016,1.6245884988330093,1.4436115011669939,0,0,
2012-12-27,1.618,0.04492552316421656,1.5422500000000017,1.632101046328435,1.4523989536715685,0,0,
2012-12-28,1.635,0.04609429694144268,1.5505000000000018,1.642688593882887,1.4583114061171165,0,0,
2012-12-31,1.652,0.04721426523948873,1.5596500000000018,1.6540785304789791,1.4652214695210244,0,0,
2013-01-04,1.64,0.046255127738497846,1.5678000000000016,1.6603102554769973,1.475289744523006,0,0,
2013-01-07,1.6540000000000001,0.04796051007146658,1.5750000000000015,1.6709210201429348,1.4790789798570683,0,0,
2013-01-08,1.653,0.04825794180617157,1.5822500000000017,1.678765883612345,1.4857341163876585,0,0,
2013-01-09,1.656,0.048823958743303586,1.588900000000002,1.6865479174866091,1.4912520825133948,0,0,
2013-01-10,1.662,0.04949896330652198,1.595400000000002,1.6943979266130458,1.496402073386958,0,0,
2013-01-11,1.6469999999999998,0.04833828165836613,1.6012000000000022,1.6978765633167345,1.5045234366832698,0,0,
2013-01-14,1.693,0.049345612506924014,1.609400000000002,1.70809122501385,1.5107087749861539,0,0,
2013-01-15,1.705,0.04935531752932303,1.6185000000000016,1.7172106350586476,1.5197893649413556,0,0,
2013-01-16,1.703,0.05121995910312238,1.6253000000000017,1.7277399182062465,1.522860081793757,0,0,
2013-01-17,1.699,0.0510957820897929,1.6324000000000016,1.7345915641795875,1.5302084358204158,0,0,
2013-01-18,1.725,0.05084162716348401,1.6413500000000016,1.7430332543269698,1.5396667456730335,0,0,
2013-01-21,1.734,0.050083588025148305,1.650550000000002,1.7507171760502986,1.5503828239497053,0,0,
2013-01-22,1.7269999999999999,0.04785394445601174,1.6590000000000018,1.7547078889120253,1.5632921110879783,0,0,
2013-01-23,1.734,0.04486635124102714,1.667600000000002,1.7573327024820562,1.5778672975179477,0,0,
2013-01-24,1.723,0.04143463463537954,1.674750000000002,1.757619269270761,1.5918807307292429,0,0,
2013-01-25,1.726,0.0399874651412164,1.680550000000002,1.7605249302824348,1.6005750697175691,0,0,
2013-01-28,1.764,0.041860042497513586,1.6875000000000022,1.7712200849950295,1.603779915004975,0,0,
2013-01-29,1.774,0.042752777687524175,1.695300000000002,1.7808055553750504,1.6097944446249537,0,0,
2013-01-30,1.774,0.043721456854415454,1.7022500000000023,1.789692913708833,1.6148070862911714,0,0,
2013-01-31,1.758,0.04373421519755632,1.7075500000000023,1.7950184303951149,1.6200815696048898,0,0,
2013-02-01,1.778,0.043400794317237826,1.7144500000000022,1.801251588634478,1.6276484113655265,0,0,
2013-02-04,1.768,0.042520923641980665,1.720150000000002,1.8051918472839634,1.6351081527160407,0,0,
2013-02-05,1.78,0.041434158295818056,1.7265000000000021,1.8093683165916383,1.643631683408366,0,0,
2013-02-06,1.791,0.04032613753410698,1.7332500000000022,1.813902275068216,1.6525977249317882,0,0,
2013-02-07,1.788,0.03840569447907012,1.739550000000002,1.8163613889581423,1.6627386110418616,0,0,
2013-02-08,1.798,0.033822913441671314,1.747100000000002,1.8147458268833447,1.6794541731166595,0,0,
2013-02-18,1.787,0.03241117416146584,1.7518000000000022,1.816622348322934,1.6869776516770705,0,0,
2013-02-19,1.7619999999999998,0.0305308730717753,1.7546500000000023,1.8157117461435528,1.6935882538564517,0,0,
2013-02-20,1.781,0.02850018467158257,1.758550000000002,1.8155503693431672,1.701549630656837,0,0,
2013-02-21,1.758,0.02482888809852411,1.7615000000000023,1.8111577761970505,1.711842223802954,0,0,
2013-02-22,1.754,0.023390225128832053,1.7629500000000022,1.8097304502576663,1.7161695497423382,0,0,
2013-02-25,1.761,0.022389142105248647,1.7643000000000022,1.8090782842104995,1.7195217157895049,0,0,
2013-02-26,1.755,0.020749381728228593,1.7657000000000025,1.8071987634564597,1.7242012365435453,0,0,
2013-02-27,1.765,0.01936865345966468,1.7672500000000024,1.8059873069193317,1.7285126930806731,0,0,
2013-02-28,1.797,0.01744306527862132,1.7709500000000022,1.8058361305572448,1.7360638694427597,0,0,
2013-03-01,1.806,0.015675911792452514,1.7749500000000022,1.8063018235849073,1.7435981764150972,0,0,
2013-03-04,1.744,0.016993729493660428,1.7739500000000021,1.807937458987323,1.7399625410126813,0,0,
2013-03-05,1.7790000000000001,0.01703124064456776,1.7742000000000022,1.8082624812891377,1.7401375187108667,0,0,
2013-03-06,1.791,0.017440047682169033,1.775050000000002,1.80993009536434,1.740169904635664,0,0,
2013-03-07,1.7719999999999998,0.016994968295553022,1.7757500000000017,1.8097399365911078,1.7417600634088957,0,0,
2013-03-08,1.76,0.01734260042416133,1.7748500000000018,1.8095352008483245,1.740164799151679,0,0,
2013-03-11,1.757,0.017741120833236337,1.7743000000000015,1.8097822416664742,1.738817758333529,0,0,
2013-03-12,1.732,0.02002866367033764,1.7719000000000016,1.8119573273406768,1.7318426726593263,0,0,
2013-03-13,1.724,0.022156085061707725,1.7685500000000016,1.812862170123417,1.7242378298765861,0,0,
2013-03-14,1.74,0.022534826847595578,1.7661500000000019,1.811219653695193,1.7210803463048108,0,0,
2013-03-15,1.7409999999999999,0.021889915967201176,1.7633000000000016,1.807079831934404,1.7195201680655994,0,0,
2013-03-18,1.732,0.022208284371723834,1.7605500000000016,1.8049665687434493,1.716133431256554,0,0,
2013-03-19,1.7380000000000002,0.022767185527434473,1.7593500000000017,1.8048843710548708,1.7138156289451327,0,0,
2013-03-20,1.778,0.022626486575148156,1.7592000000000017,1.804452973150298,1.7139470268497052,0,0,
2013-03-21,1.785,0.02334517869752901,1.7605500000000014,1.8072403573950595,1.7138596426049433,0,0,
2013-03-22,1.785,0.02390969853864803,1.7621000000000013,1.8099193970772973,1.7142806029227053,0,0,
2013-03-25,1.786,0.024495488306357883,1.7633500000000013,1.812340976612717,1.7143590233872856,0,0,
2013-03-26,1.78,0.02468410952731298,1.764600000000001,1.813968219054627,1.7152317809453752,0,0,
2013-03-27,1.794,0.02554557331100548,1.766050000000001,1.817141146622012,1.71495885337799,0,0,
2013-03-28,1.758,0.024526891793521702,1.7641000000000013,1.8131537835870448,1.7150462164129578,0,0,
2013-03-29,1.7530000000000001,0.022544634091381757,1.7614500000000013,1.8065392681827648,1.7163607318172378,0,0,
2013-04-01,1.754,0.022246170575217175,1.7619500000000012,1.8064423411504356,1.717457658849567,0,0,
2013-04-02,1.7380000000000002,0.022480166697232313,1.7599000000000011,1.8048603333944657,1.7149396666055365,0,0,
2013-04-03,1.735,0.021882220612769007,1.7571000000000012,1.8008644412255392,1.7133355587744632,0,0,
2013-04-08,1.736,0.022071892104012395,1.7553000000000012,1.799443784208026,1.7111562157919764,0,0,
2013-04-09,1.749,0.02208565859982467,1.7547500000000014,1.7989213171996508,1.710578682800352,0,0,
2013-04-10,1.743,0.022231970814894655,1.7540500000000017,1.798513941629791,1.7095860583702123,0,0,
2013-04-11,1.742,0.021818570072269537,1.7545500000000014,1.7981871401445404,1.7109128598554624,0,0,
2013-04-12,1.7380000000000002,0.02099592692326188,1.7552500000000015,1.7972418538465254,1.7132581461534777,0,0,
2013-04-15,1.732,0.021374542161882972,1.7548500000000016,1.7975990843237675,1.7121009156762357,0,0,
2013-04-16,1.7480000000000002,0.021192352145814677,1.7552000000000014,1.7975847042916309,1.712815295708372,0,0,
2013-04-17,1.764,0.02054673747949186,1.7568000000000015,1.7978934749589852,1.7157065250410177,0,0,
2013-04-18,1.767,0.020170001174192778,1.7582500000000016,1.7985900023483872,1.7179099976516161,0,0,
2013-04-19,1.788,0.020799481268799616,1.7587500000000016,1.8003489625376008,1.7171510374624024,0,0,
2013-04-22,1.785,0.020799481268799616,1.7587500000000016,1.8003489625376008,1.7171510374624024,0,0,
2013-04-23,1.7469999999999999,0.019995460010991388,1.7568500000000018,1.7968409200219846,1.716859079978019,0,0,
2013-04-24,1.7719999999999998,0.019148381819733905,1.7561500000000017,1.7944467636394694,1.7178532363605339,0,0,
2013-04-25,1.754,0.0183081086435436,1.7548500000000016,1.7914662172870888,1.7182337827129144,0,0,
2013-04-26,1.7380000000000002,0.01616192732118878,1.7520500000000017,1.7843738546423793,1.719726145357624,0,0,
2013-05-02,1.75,0.016105817843860046,1.7516500000000015,1.7838616356877215,1.7194383643122815,0,0,
2013-05-03,1.7690000000000001,0.016567167912172664,1.7524500000000014,1.7855843358243466,1.7193156641756562,0,0,
2013-05-06,1.7830000000000001,0.017923521740369153,1.7539000000000016,1.7897470434807399,1.7180529565192633,0,0,
2013-05-07,1.781,0.01848605448777115,1.7560500000000014,1.7930221089755438,1.719077891024459,0,0,
2013-05-08,1.791,0.01935071058122969,1.7588500000000014,1.7975514211624608,1.720148578837542,0,0,
2013-05-09,1.7830000000000001,0.01928348079516381,1.7612000000000017,1.7997669615903293,1.722633038409674,0,0,
