date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2016-11-11,1.219,0.0036197557347427533,1.2139499999999994,1.2211895114694848,1.206710488530514,0,0,
2016-11-14,1.22,0.003197038102969064,1.2146999999999994,1.2210940762059377,1.2083059237940612,0,0,
2016-11-15,1.222,0.003590557792797054,1.2150499999999995,1.2222311155855936,1.2078688844144054,0,0,
2016-11-16,1.2229999999999999,0.003966637181111244,1.2155499999999995,1.223483274362222,1.207616725637777,0,0,
2016-11-17,1.22,0.004068815940559802,1.2158499999999994,1.2239876318811191,1.2077123681188797,0,0,
2016-11-18,1.219,0.004020997519632522,1.2161999999999995,1.2242419950392645,1.2081580049607346,0,0,
2016-11-21,1.222,0.004210263149701373,1.2163999999999997,1.2248205262994025,1.2079794737005969,0,0,
2016-11-22,1.227,0.004826189517975692,1.2168499999999995,1.2265023790359508,1.2071976209640483,0,0,
2016-11-23,1.227,0.005276561879047715,1.2174999999999998,1.2280531237580952,1.2069468762419044,0,0,
2016-11-24,1.225,0.0054182926034964845,1.2180999999999997,1.2289365852069927,1.2072634147930068,0,0,
2016-11-25,1.23,0.005683771912925316,1.2190999999999996,1.2304675438258503,1.207732456174149,0,0,
2016-11-28,1.23,0.00575737513293327,1.2200999999999997,1.2316147502658663,1.2085852497341332,0,0,
2016-11-29,1.226,0.005853249210144409,1.2205499999999998,1.2322564984202886,1.208843501579711,0,0,
2016-11-30,1.224,0.005537194805680683,1.2211499999999997,1.2322243896113612,1.2100756103886383,0,0,
2016-12-01,1.228,0.00559957705172127,1.2217499999999997,1.2329491541034423,1.210550845896557,0,0,
2016-12-02,1.218,0.005447355708120719,1.2218999999999998,1.2327947114162412,1.2110052885837583,0,0,
2016-12-05,1.218,0.005022056613763779,1.2221999999999997,1.2322441132275272,1.2121558867724722,0,0,
2016-12-06,1.218,0.0049722916457903025,1.2222499999999998,1.2321945832915804,1.2123054167084193,0,0,
2016-12-07,1.2229999999999999,0.004050990782026126,1.2228999999999997,1.2310019815640518,1.2147980184359475,0,0,
2016-12-08,1.22,0.004006245124835886,1.2229499999999995,1.2309624902496714,1.2149375097503277,0,0,
2016-12-09,1.218,0.004063962287467179,1.2228999999999997,1.231027924574934,1.2147720754250653,0,0,
2016-12-12,1.1840000000000002,0.009607562810523903,1.2210999999999996,1.2403151256210474,1.2018848743789519,0,0,
2016-12-13,1.188,0.01211957963489575,1.2193999999999996,1.243639159269791,1.1951608407302081,0,0,
2016-12-14,1.18,0.014934506141298072,1.2172499999999995,1.2471190122825957,1.1873809877174033,0,0,
2016-12-15,1.177,0.01740810458560643,1.2150999999999996,1.2499162091712124,1.1802837908287869,0,0,
2016-12-16,1.186,0.018545747136266985,1.2134499999999995,1.2505414942725335,1.1763585057274655,0,0,
2016-12-19,1.1840000000000002,0.019543406479996014,1.2115499999999995,1.2506368129599914,1.1724631870400075,0,0,
2016-12-20,1.18,0.02039504583807258,1.2091999999999996,1.2499900916761448,1.1684099083238544,0,0,
2016-12-21,1.189,0.020419546878838336,1.2072999999999996,1.2481390937576762,1.166460906242323,0,0,
2016-12-22,1.19,0.0203223366870368,1.2055499999999995,1.246194673374073,1.164905326625926,0,0,
2016-12-23,1.182,0.020116175737848706,1.2031499999999995,1.243382351475697,1.162917648524302,0,0,
2016-12-26,1.185,0.019460891957710776,1.2008999999999994,1.2398217839154209,1.161978216084578,0,0,
2016-12-27,1.185,0.0188268425393164,1.1988499999999993,1.2365036850786322,1.1611963149213664,0,0,
2016-12-28,1.182,0.01820605740724767,1.1967499999999993,1.2331621148144947,1.160337885185504,0,0,
2016-12-29,1.182,0.016909900556842685,1.1944499999999991,1.2282698011136846,1.1606301988863137,0,0,
2016-12-30,1.187,0.016035815177946285,1.1928999999999992,1.2249716303558917,1.1608283696441066,0,0,
2016-12-31,1.187,0.014942961729970212,1.1913499999999992,1.2212359234599397,1.1614640765400588,0,0,
2017-01-03,1.193,0.013579783735979864,1.1900999999999993,1.217259567471959,1.1629404325280395,0,0,
2017-01-04,1.202,0.011564350847605225,1.1890499999999993,1.2121787016952097,1.1659212983047889,0,0,
2017-01-05,1.2009999999999998,0.00948072837531515,1.1880999999999993,1.2070614567506295,1.169138543249369,0,0,
2017-01-06,1.194,0.006568665649980997,1.1868999999999992,1.2000373312999613,1.173762668700037,0,0,
2017-01-09,1.198,0.006976652794192618,1.1875999999999993,1.2015533055883845,1.1736466944116142,0,0,
2017-01-10,1.194,0.007122240924713495,1.1878999999999993,1.2021444818494262,1.1736555181505723,0,0,
2017-01-11,1.186,0.006894696665224208,1.1881999999999993,1.2019893933304477,1.1744106066695508,0,0,
2017-01-12,1.179,0.006736389787461232,1.1882999999999992,1.2017727795749218,1.1748272204250767,0,0,
2017-01-13,1.17,0.007877349273653958,1.1874999999999993,1.2032546985473072,1.1717453014526915,0,0,
2017-01-16,1.1520000000000001,0.011182222733577735,1.1858999999999993,1.2082644454671547,1.1635355545328439,0,0,
2017-01-17,1.159,0.012654414665503008,1.1848499999999993,1.2101588293310053,1.1595411706689933,0,0,
2017-01-18,1.158,0.013951419471270153,1.1832999999999994,1.2112028389425396,1.1553971610574592,0,0,
2017-01-19,1.156,0.015114997780182165,1.181599999999999,1.2118299955603635,1.1513700044396347,0,0,
2017-01-20,1.17,0.015334858810468905,1.1809999999999994,1.2116697176209372,1.1503302823790615,0,0,
2017-01-23,1.176,0.015343351037267064,1.1805499999999993,1.2112367020745334,1.1498632979254653,0,0,
2017-01-24,1.172,0.015420082599279168,1.1798999999999995,1.2107401651985579,1.1490598348014411,0,0,
2017-01-25,1.177,0.015424775013292636,1.1796499999999994,1.2104995500265847,1.1488004499734141,0,0,
2017-01-26,1.1840000000000002,0.015447278758823589,1.1797499999999996,1.2106445575176468,1.1488554424823525,0,0,
2017-02-03,1.18,0.015353381249407038,1.1793999999999996,1.2101067624988135,1.1486932375011856,0,0,
2017-02-06,1.19,0.015445915828776356,1.1795499999999994,1.210441831657552,1.1486581683424468,0,0,
2017-02-07,1.188,0.015256060055637633,1.1792999999999993,1.2098121201112746,1.148787879888724,0,0,
2017-02-08,1.194,0.014725202170005574,1.1788999999999994,1.2083504043400106,1.1494495956599882,0,0,
2017-02-09,1.197,0.014433513632849143,1.1786999999999994,1.2075670272656978,1.149832972734301,0,0,
2017-02-10,1.196,0.014551541788457375,1.1787999999999994,1.2079030835769142,1.1496969164230846,0,0,
2017-02-13,1.203,0.014936620487215873,1.1790499999999995,1.2089232409744313,1.1491767590255677,0,0,
2017-02-14,1.203,0.015534342260741366,1.1794999999999995,1.2105686845214823,1.1484313154785168,0,0,
2017-02-15,1.195,0.015859498233257524,1.1799499999999994,1.2116689964665144,1.1482310035334844,0,0,
2017-02-16,1.198,0.01636073605345128,1.1808999999999996,1.213621472106902,1.1481785278930972,0,0,
2017-02-17,1.189,0.01624572818345495,1.1818499999999996,1.2143414563669095,1.1493585436330898,0,0,
2017-02-20,1.196,0.014915463540626573,1.1840499999999996,1.2138809270812527,1.1542190729187465,0,0,
2017-02-21,1.205,0.01438667146318638,1.1863499999999998,1.2151233429263726,1.157576657073627,0,0,
2017-02-22,1.208,0.013519089816769355,1.1888499999999997,1.2158881796335383,1.1618118203664611,0,0,
2017-02-23,1.214,0.012264089641593534,1.1917499999999996,1.2162781792831867,1.1672218207168126,0,0,
2017-02-24,1.219,0.012580686953053574,1.1941999999999997,1.2193613739061069,1.1690386260938925,0,0,
2017-02-27,1.213,0.012483568147145309,1.1960499999999998,1.2210171362942905,1.1710828637057091,0,0,
2017-02-28,1.213,0.011665964891183283,1.1980999999999997,1.2214319297823664,1.174768070217633,0,0,
2017-03-01,1.218,0.0113614074369151,1.2001499999999998,1.22287281487383,1.1774271851261697,0,0,
2017-03-02,1.212,0.010985516781089234,1.2015499999999997,1.2235210335621782,1.1795789664378211,0,0,
2017-03-03,1.215,0.010126047704089234,1.2032999999999998,1.2235520954081782,1.1830479045918214,0,0,
2017-03-06,1.227,0.010917272649590418,1.2051499999999997,1.2269845452991806,1.183315454700819,0,0,
2017-03-07,1.2309999999999999,0.011576291561464152,1.2072999999999998,1.230452583122928,1.1841474168770716,0,0,
2017-03-08,1.228,0.012008768726061374,1.209,1.2330175374521228,1.1849824625478773,0,0,
2017-03-09,1.2209999999999999,0.011945490230306504,1.2102,1.234090980460613,1.1863090195393868,0,0,
2017-03-10,1.222,0.011731648603142457,1.2115,1.234963297206285,1.188036702793715,0,0,
2017-03-13,1.23,0.012244332738486604,1.21285,1.2373386654769731,1.1883613345230268,0,0,
2017-03-14,1.227,0.012403204170070797,1.21405,1.2388564083401417,1.1892435916598585,0,0,
2017-03-15,1.226,0.011820588639730576,1.2156,1.2392411772794611,1.1919588227205389,0,0,
2017-03-16,1.2329999999999999,0.0116676565996164,1.2173500000000002,1.240685313199233,1.1940146868007673,0,0,
2017-03-17,1.226,0.009704041480377772,1.2192,1.2386080829607555,1.1997919170392446,0,0,
2017-03-20,1.229,0.008247966256519563,1.22085,1.2373459325130391,1.2043540674869608,0,0,
2017-03-21,1.235,0.007935761827936991,1.2223499999999998,1.2382215236558738,1.2064784763441259,0,0,
2017-03-22,1.235,0.007657813347387692,1.2236999999999998,1.2390156266947752,1.2083843733052244,0,0,
2017-03-23,1.237,0.00784906967335084,1.22485,1.2405481393467017,1.2091518606532983,0,0,
2017-03-24,1.2409999999999999,0.008500619172511227,1.2259499999999999,1.2429512383450223,1.2089487616549774,0,0,
2017-03-27,1.238,0.008332561367769682,1.2271999999999998,1.2438651227355393,1.2105348772644604,0,0,
2017-03-28,1.236,0.007842361352247786,1.2283499999999998,1.2440347227044954,1.2126652772955042,0,0,
2017-03-29,1.232,0.007486654793716904,1.2290499999999998,1.2440233095874336,1.214076690412566,0,0,
2017-03-30,1.219,0.006777672322084346,1.2293999999999998,1.2429553446441686,1.215844655355831,0,0,
2017-03-31,1.227,0.005911629929329094,1.23,1.2418232598586583,1.2181767401413417,0,0,
2017-04-05,1.242,0.006438984882423511,1.23075,1.2436279697648471,1.217872030235153,0,0,
2017-04-06,1.2429999999999999,0.006998308066223171,1.2313499999999997,1.245346616132446,1.2173533838675534,0,0,
2017-04-07,1.245,0.007578362550555452,1.2321999999999997,1.2473567251011106,1.2170432748988889,0,0,
2017-04-10,1.236,0.00714124417880719,1.2329499999999998,1.2472324883576142,1.2186675116423853,0,0,
2017-04-11,1.239,0.006771457123783974,1.2337999999999998,1.2473429142475678,1.2202570857524317,0,0,
2017-04-12,1.236,0.006727007624437887,1.2340999999999998,1.2475540152488755,1.220645984751124,0,0,
2017-04-13,1.237,0.0065405617013159206,1.2346,1.2476811234026317,1.2215188765973681,0,0,
2017-04-14,1.228,0.006416262233803372,1.2347,1.2475325244676068,1.221867475532393,0,0,
2017-04-17,1.222,0.0070133331665878625,1.23415,1.2481766663331757,1.2201233336668245,0,0,
2017-04-18,1.215,0.008041995039218975,1.2336,1.249683990078438,1.217516009921562,0,0,
2017-04-19,1.2109999999999999,0.00946517161410739,1.2327,1.2516303432282148,1.213769656771785,0,0,
2017-04-20,1.215,0.010234616183391698,1.2317,1.2521692323667835,1.2112307676332166,0,0,
2017-04-21,1.215,0.010853570840985352,1.2307000000000001,1.2524071416819709,1.2089928583180294,0,0,
2017-04-24,1.203,0.012371444199414645,1.2289999999999999,1.253742888398829,1.2042571116011707,0,0,
2017-04-25,1.206,0.01304193640773628,1.22725,1.2533338728154726,1.2011661271845273,0,0,
2017-04-26,1.208,0.013459002074536602,1.22575,1.2526680041490732,1.1988319958509266,0,0,
2017-04-27,1.212,0.01356650286552406,1.2245499999999998,1.251683005731048,1.1974169942689517,0,0,
2017-04-28,1.21,0.01382017975358217,1.22345,1.2510903595071643,1.1958096404928356,0,0,
2017-05-02,1.2109999999999999,0.014069283451632294,1.2230499999999997,1.2511885669032643,1.1949114330967352,0,0,
2017-05-03,1.208,0.014425489137023108,1.2220999999999997,1.250950978274046,1.1932490217259535,0,0,
2017-05-04,1.208,0.013952551172125755,1.2203999999999995,1.248305102344251,1.192494897655748,0,0,
2017-05-05,1.2,0.013595181034788632,1.2182499999999996,1.2454403620695769,1.1910596379304224,0,0,
2017-05-08,1.188,0.013666709456510287,1.2153999999999994,1.24273341891302,1.1880665810869788,0,0,
2017-05-09,1.1909999999999998,0.013800362314093085,1.2131499999999993,1.2407507246281855,1.185549275371813,0,0,
2017-05-10,1.177,0.01462684986052483,1.2100499999999994,1.2393036997210491,1.1807963002789497,0,0,
2017-05-11,1.177,0.01506092888727608,1.2070999999999992,1.2372218577745513,1.176978142225447,0,0,
2017-05-12,1.175,0.014963112538583415,1.2039999999999993,1.233926225077166,1.1740737749228325,0,0,
2017-05-15,1.183,0.014541682375708373,1.2017499999999992,1.230833364751416,1.1726666352485824,0,0,
2017-05-16,1.204,0.013758346748913998,1.200849999999999,1.228366693497827,1.1733333065021712,0,0,
2017-05-17,1.208,0.013465355155876034,1.200499999999999,1.227430710311751,1.173569289688247,0,0,
2017-05-18,1.205,0.013284735997621776,1.2001999999999993,1.2267694719952429,1.1736305280047556,0,0,
2017-05-19,1.204,0.012860690822084263,1.1996499999999992,1.2253713816441678,1.1739286183558306,0,0,
2017-05-22,1.195,0.012372614070904918,1.1986499999999993,1.2233952281418092,1.1739047718581894,0,0,
2017-05-23,1.176,0.013310462841419603,1.1972999999999991,1.2239209256828383,1.17067907431716,0,0,
2017-05-24,1.182,0.013564271955559806,1.196099999999999,1.2232285439111186,1.1689714560888795,0,0,
2017-05-25,1.1840000000000002,0.013517629814048165,1.1948999999999992,1.2219352596280955,1.167864740371903,0,0,
2017-05-26,1.18,0.013278791955205737,1.1932999999999994,1.2198575839104109,1.1667424160895878,0,0,
2017-05-31,1.177,0.013144040074263317,1.1916499999999992,1.2179380801485258,1.1653619198514726,0,0,
2017-06-01,1.161,0.013997274170733067,1.1891499999999993,1.2171445483414653,1.1611554516585332,0,0,
2017-06-02,1.17,0.013882495604561266,1.1872499999999995,1.215014991209122,1.159485008790877,0,0,
2017-06-05,1.173,0.013323900171856681,1.1854999999999998,1.2121478003437132,1.1588521996562864,0,0,
2017-06-06,1.177,0.012995039539443603,1.1843499999999998,1.210340079078887,1.1583599209211126,0,0,
2017-06-07,1.2,0.013441784812572126,1.1849499999999997,1.2118335696251439,1.1580664303748556,0,0,
2017-06-08,1.204,0.014050285631115064,1.1855999999999998,1.21370057126223,1.1574994287377696,0,0,
2017-06-09,1.205,0.014534894492044733,1.1869999999999998,1.2160697889840892,1.1579302110159104,0,0,
2017-06-12,1.199,0.014570698787567987,1.1881,1.217241397575136,1.158958602424864,0,0,
2017-06-13,1.212,0.015156985535602498,1.1899499999999998,1.2202639710712049,1.1596360289287948,0,0,
2017-06-14,1.208,0.015578662870806918,1.1911999999999998,1.2223573257416136,1.160042674258386,0,0,
2017-06-15,1.217,0.01639086716180523,1.1918499999999996,1.2246317343236102,1.159068265676389,0,0,
2017-06-16,1.215,0.016822916700618435,1.1921999999999997,1.2258458334012365,1.1585541665987629,0,0,
2017-06-19,1.224,0.018073752413816847,1.1931499999999997,1.2292975048276333,1.157002495172366,0,0,
2017-06-20,1.225,0.019305303334635024,1.1941999999999997,1.2328106066692697,1.1555893933307297,0,0,
2017-06-21,1.227,0.020654042550657767,1.1957999999999998,1.2371080851013152,1.1544919148986843,0,0,
2017-06-22,1.218,0.020670090265384074,1.1978999999999997,1.2392401805307678,1.1565598194692317,0,0,
2017-06-23,1.22,0.020877083885905437,1.1997999999999998,1.2415541677718107,1.1580458322281888,0,0,
2017-06-26,1.234,0.021856228788203612,1.2022999999999997,1.2460124575764069,1.1585875424235925,0,0,
2017-06-27,1.2329999999999999,0.022220130749537007,1.2049499999999997,1.2493902614990737,1.1605097385009258,0,0,
2017-06-28,1.2229999999999999,0.021545240040929357,1.2072499999999997,1.2503404800818585,1.164159519918141,0,0,
2017-06-29,1.23,0.01913965296941668,1.2106999999999997,1.248979305938833,1.1724206940611663,0,0,
2017-06-30,1.237,0.01742797207154509,1.2140499999999996,1.2489059441430899,1.1791940558569094,0,0,
2017-07-03,1.24,0.015449067422041331,1.2173999999999996,1.2482981348440823,1.186501865155917,0,0,
2017-07-04,1.2329999999999999,0.012542978744689714,1.2201999999999997,1.245285957489379,1.1951140425106204,0,0,
2017-07-05,1.239,0.01226580612924696,1.2221499999999996,1.2466816122584936,1.1976183877415056,0,0,
2017-07-06,1.237,0.01191019024110141,1.2237999999999996,1.2476203804822024,1.1999796195177967,0,0,
2017-07-07,1.235,0.011290890599354987,1.2252999999999996,1.2478817811987095,1.2027182188012897,0,0,
2017-07-10,1.2229999999999999,0.009478507544094187,1.2264999999999995,1.2454570150881878,1.2075429849118111,0,0,
2017-07-11,1.216,0.009194391883401345,1.2266999999999997,1.2450887837668023,1.208311216233197,0,0,
2017-07-12,1.216,0.008484661082477342,1.2270999999999996,1.2440693221649544,1.210130677835045,0,0,
2017-07-13,1.215,0.008620660617028071,1.2269999999999999,1.244241321234056,1.2097586787659438,0,0,
2017-07-14,1.209,0.00914848276176976,1.2266999999999997,1.2449969655235391,1.2084030344764602,0,0,
2017-07-17,1.165,0.0165684386076364,1.2237499999999997,1.2568868772152724,1.190613122784727,0,0,
2017-07-18,1.166,0.020995237555223485,1.2207999999999997,1.2627904751104466,1.1788095248895527,0,0,
2017-07-19,1.177,0.02309044003593017,1.2182999999999997,1.26448088007186,1.1721191199281393,0,0,
2017-07-20,1.183,0.02440335395413453,1.2165499999999996,1.2653567079082686,1.1677432920917306,0,0,
2017-07-21,1.181,0.025640018063878754,1.2145999999999997,1.2658800361277571,1.1633199638722422,0,0,
2017-07-24,1.1840000000000002,0.02608266211793044,1.2121,1.2642653242358608,1.1599346757641391,0,0,
2017-07-25,1.1840000000000002,0.02631644472868845,1.20965,1.2622828894573768,1.157017110542623,0,0,
2017-07-26,1.178,0.02702902922882807,1.2074,1.2614580584576562,1.1533419415423438,0,0,
2017-07-27,1.195,0.026618701380009102,1.2056499999999999,1.258887402760018,1.1524125972399817,0,0,
2017-07-28,1.198,0.025610647456831125,1.2037,1.2549212949136623,1.1524787050863377,0,0,
2017-07-31,1.202,0.024143431056046754,1.2018,1.2500868621120935,1.1535131378879064,0,0,
2017-08-01,1.203,0.023008236511488755,1.2003,1.2463164730229774,1.1542835269770224,0,0,
2017-08-02,1.195,0.021140880826149074,1.1980999999999997,1.2403817616522979,1.1558182383477016,0,0,
2017-08-03,1.194,0.019060775374965793,1.1959499999999998,1.2340715507499314,1.1578284492500683,0,0,
2017-08-04,1.187,0.01676925444785778,1.1935499999999999,1.2270885088957155,1.1600114911042843,0,0,
2017-08-07,1.194,0.015276056256016881,1.1921,1.2226521125120338,1.1615478874879661,0,0,
2017-08-08,1.193,0.014210726119458186,1.19095,1.2193714522389163,1.1625285477610836,0,0,
2017-08-09,1.203,0.013270862423890459,1.1903,1.2168417248477807,1.163758275152219,0,0,
2017-08-10,1.197,0.012062992558806624,1.1893999999999998,1.213525985117613,1.1652740148823866,0,0,
2017-08-11,1.189,0.011146866446633475,1.1884,1.2106937328932668,1.166106267106733,0,0,
2017-08-14,1.214,0.011117908739371211,1.1908499999999997,1.2130858174787422,1.1686141825212573,0,0,
2017-08-15,1.215,0.010746358012204337,1.1932999999999998,1.2147927160244085,1.171807283975591,0,0,
2017-08-16,1.2209999999999999,0.011695703214615584,1.1954999999999998,1.2188914064292309,1.1721085935707687,0,0,
2017-08-17,1.224,0.012918672736133688,1.19755,1.2233873454722672,1.1717126545277325,0,0,
2017-08-18,1.222,0.013398350251947376,1.1995999999999998,1.2263967005038945,1.172803299496105,0,0,
2017-08-21,1.229,0.014383012641020683,1.2018499999999999,1.2306160252820413,1.1730839747179584,0,0,
2017-08-22,1.226,0.014702219667726474,1.2039499999999996,1.2333544393354525,1.1745455606645467,0,0,
2017-08-23,1.2229999999999999,0.01394575958944188,1.2061999999999995,1.2340915191788833,1.1783084808211157,0,0,
2017-08-24,1.215,0.013816847077321663,1.2071999999999996,1.234833694154643,1.1795663058453563,0,0,
2017-08-25,1.224,0.014125378429963403,1.2084999999999995,1.2367507568599263,1.1802492431400726,0,0,
2017-08-28,1.232,0.014966629547102641,1.2099999999999995,1.2399332590942047,1.1800667409057943,0,0,
2017-08-29,1.2309999999999999,0.015574608215067277,1.2113999999999996,1.2425492164301342,1.180250783569865,0,0,
2017-08-30,1.234,0.01585219559756227,1.2133499999999995,1.245054391195124,1.181645608804875,0,0,
2017-08-31,1.238,0.01607703494528142,1.2155499999999995,1.2477040698905624,1.1833959301094366,0,0,
2017-09-01,1.247,0.016067210808292938,1.2185499999999994,1.2506844216165853,1.1864155783834134,0,0,
2017-09-04,1.254,0.016825653971812987,1.2215499999999995,1.2552013079436255,1.1878986920563734,0,0,
2017-09-05,1.26,0.017498571370264702,1.2248999999999994,1.2598971427405288,1.18990285725947,0,0,
2017-09-06,1.263,0.018651654364333786,1.2278999999999995,1.2652033087286672,1.190596691271332,0,0,
2017-09-07,1.2570000000000001,0.01824078714830418,1.2308999999999997,1.267381574296608,1.1944184257033914,0,0,
2017-09-08,1.255,0.0161068798638235,1.2341999999999995,1.2664137597276466,1.2019862402723525,0,0,
2017-09-11,1.261,0.016429995034764496,1.2365499999999996,1.2694099900695286,1.2036900099304706,0,0,
2017-09-12,1.261,0.016474142418388238,1.2388499999999996,1.271798284836776,1.2059017151632232,0,0,
2017-09-13,1.261,0.016620453474093307,1.2408499999999996,1.2740909069481863,1.2076090930518129,0,0,
2017-09-14,1.256,0.01645240343985223,1.2424499999999994,1.2753548068797038,1.209545193120295,0,0,
2017-09-15,1.256,0.015977862975487502,1.2441499999999994,1.2761057259509745,1.2121942740490244,0,0,
2017-09-18,1.265,0.016207454425284307,1.2459499999999994,1.278364908850568,1.213535091149431,0,0,
2017-09-19,1.262,0.015870777515536918,1.2477499999999995,1.2794915550310733,1.2160084449689257,0,0,
2017-09-20,1.2670000000000001,0.015298692754621491,1.2499499999999997,1.2805473855092426,1.2193526144907567,0,0,
2017-09-21,1.2590000000000001,0.012999089036920508,1.2521499999999997,1.2781481780738406,1.2261518219261587,0,0,
2017-09-22,1.258,0.011226261504558781,1.2538499999999995,1.276302523009117,1.231397476990882,0,0,
2017-09-25,1.248,0.010100937944999966,1.2546499999999996,1.2748518758899996,1.2344481241099996,0,0,
2017-09-26,1.245,0.008773614750477363,1.2553499999999995,1.2728972295009542,1.2378027704990449,0,0,
2017-09-27,1.254,0.007213109410562392,1.2563499999999999,1.2707762188211247,1.241923781178875,0,0,
2017-09-28,1.258,0.00577904563240139,1.2573499999999997,1.2689080912648025,1.245791908735197,0,0,
2017-09-29,1.266,0.0055450309666745645,1.2582999999999998,1.269390061933349,1.2472099380666506,0,0,
2017-10-09,1.2790000000000001,0.0071190995882695245,1.2595499999999997,1.2737881991765387,1.2453118008234607,0,0,
2017-10-10,1.2930000000000001,0.010329314442035366,1.2611999999999997,1.2818586288840703,1.240541371115929,0,0,
2017-10-11,1.291,0.012296340919165271,1.2625999999999997,1.2871926818383304,1.238007318161669,0,0,
2017-10-12,1.2930000000000001,0.013956322845533636,1.2643999999999997,1.292312645691067,1.2364873543089325,0,0,
2017-10-13,1.3,0.015858834496245162,1.2666499999999998,1.2983676689924901,1.2349323310075095,0,0,
2017-10-16,1.286,0.0163671686777728,1.2678999999999998,1.3006343373555453,1.2351656626444543,0,0,
2017-10-17,1.291,0.017061498669298066,1.2693999999999999,1.303522997338596,1.2352770026614037,0,0,
2017-10-18,1.29,0.017535752951593063,1.2708499999999998,1.305921505903186,1.2357784940968137,0,0,
2017-10-19,1.29,0.017667916208717313,1.2725499999999998,1.3078858324174345,1.2372141675825652,0,0,
2017-10-20,1.291,0.017675734184121845,1.2742999999999998,1.3096514683682434,1.2389485316317561,0,0,
2017-10-23,1.304,0.01871637335541576,1.2762499999999997,1.3136827467108312,1.2388172532891681,0,0,
2017-10-24,1.305,0.019448717993207718,1.2783999999999998,1.3172974359864151,1.2395025640135844,0,0,
2017-10-25,1.315,0.020877083885910103,1.2807999999999997,1.32255416777182,1.2390458322281794,0,0,
2017-10-26,1.317,0.021701564338480972,1.2836999999999998,1.3271031286769617,1.240296871323038,0,0,
2017-10-27,1.321,0.022337777771968912,1.2868499999999998,1.3315255555439376,1.242174444456062,0,0,
2017-10-30,1.31,0.02091958286794515,1.2899499999999997,1.33178916573589,1.2481108342641094,0,0,
2017-10-31,1.3159999999999998,0.018807893079919265,1.2934999999999997,1.3311157861598382,1.2558842138401611,0,0,
2017-11-01,1.3159999999999998,0.016974904076944627,1.2965999999999995,1.3305498081538887,1.2626501918461104,0,0,
2017-11-02,1.31,0.014562388468076302,1.2991999999999995,1.3283247769361521,1.2700752230638468,0,0,
2017-11-03,1.305,0.012321461806663254,1.3011499999999994,1.325792923613326,1.2765070763866728,0,0,
2017-11-06,1.325,0.012262372913678687,1.3034499999999993,1.3279747458273568,1.278925254172642,0,0,
2017-11-07,1.327,0.013067738498842301,1.3051499999999994,1.331285476997684,1.2790145230023147,0,0,
2017-11-08,1.327,0.013488689218843735,1.3069499999999992,1.3339273784376866,1.2799726215623117,0,0,
2017-11-09,1.335,0.014438526678024683,1.3090499999999994,1.3379270533560488,1.28017294664395,0,0,
2017-11-10,1.344,0.016228224276190903,1.3112499999999994,1.343706448552381,1.2787935514476176,0,0,
2017-11-13,1.3559999999999999,0.01795278896381878,1.3147499999999994,1.350655577927637,1.2788444220723618,0,0,
2017-11-14,1.344,0.018172854249660968,1.3173999999999995,1.3537457084993214,1.2810542915006775,0,0,
2017-11-15,1.325,0.01704568165719319,1.3191499999999994,1.3532413633143858,1.285058636685613,0,0,
2017-11-16,1.3319999999999999,0.015807643054796355,1.3212499999999996,1.3528652861095922,1.289634713890407,0,0,
2017-11-17,1.3090000000000002,0.014448729683753133,1.3221499999999995,1.3510474593675057,1.2932525406324933,0,0,
2017-11-20,1.328,0.013846052068919302,1.3233499999999996,1.3510421041378382,1.295657895862161,0,0,
2017-11-21,1.3319999999999999,0.013266895880961754,1.3246999999999995,1.351233791761923,1.298166208238076,0,0,
2017-11-22,1.329,0.013096403684759273,1.3253999999999997,1.3515928073695183,1.2992071926304811,0,0,
2017-11-23,1.291,0.01510977376264725,1.3240999999999996,1.354319547525294,1.2938804524747052,0,0,
2017-11-24,1.287,0.01723948955162199,1.3223999999999996,1.3568789791032436,1.2879210208967555,0,0,
2017-11-27,1.27,0.02072222300614168,1.3203999999999996,1.361844446012283,1.2789555539877162,0,0,
2017-11-28,1.2830000000000001,0.022341547324269597,1.3187499999999996,1.363433094648539,1.2740669053514604,0,0,
2017-11-29,1.2790000000000001,0.024047978359071315,1.3168999999999997,1.3649959567181424,1.268804043281857,0,0,
2017-11-30,1.273,0.025954362781021693,1.3150499999999998,1.3669587255620432,1.2631412744379564,0,0,
2017-12-01,1.284,0.02679355774887997,1.3139999999999996,1.3675871154977595,1.2604128845022398,0,0,
2017-12-04,1.281,0.027635979599455282,1.3117999999999996,1.3670719591989102,1.256528040801089,0,0,
2017-12-05,1.265,0.029270247153406526,1.3086999999999995,1.3672404943068126,1.2501595056931865,0,0,
2017-12-06,1.27,0.030156216082617135,1.3058499999999995,1.3661624321652337,1.2455375678347653,0,0,
2017-12-07,1.2670000000000001,0.030527769929075063,1.3024499999999994,1.3635055398581495,1.2413944601418494,0,0,
2017-12-08,1.281,0.029237862979010158,1.2992999999999992,1.3577757259580197,1.2408242740419788,0,0,
2017-12-11,1.3019999999999998,0.026045304658177077,1.2965999999999993,1.3486906093163535,1.244509390683645,0,0,
2017-12-12,1.288,0.02357429465374234,1.2937999999999994,1.3409485893074842,1.2466514106925146,0,0,
2017-12-13,1.295,0.022410288990371993,1.2922999999999993,1.3371205779807434,1.2474794220192553,0,0,
