date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2013-04-23,0.968,0.02402170071546076,1.0021000000000004,1.0501434014309219,0.9540565985690789,0,0,
2013-04-24,0.9840000000000001,0.021619374838812124,0.9988500000000006,1.0420887496776248,0.9556112503223764,0,0,
2013-04-25,0.972,0.01933710640738522,0.9951500000000006,1.033824212814771,0.9564757871852302,0,0,
2013-04-26,0.958,0.016858856800850863,0.9907000000000006,1.0244177136017023,0.9569822863982989,0,0,
2013-05-02,0.9590000000000001,0.016896278008080145,0.9877000000000006,1.021492556016161,0.9539074439838403,0,0,
2013-05-03,0.97,0.015623447291272689,0.9852500000000006,1.016496894582546,0.9540031054174553,0,0,
2013-05-06,0.978,0.014358107924023743,0.9835500000000007,1.0122662158480482,0.9548337841519532,0,0,
2013-05-07,0.976,0.014232191087738856,0.9826500000000007,1.0111143821754784,0.9541856178245229,0,0,
2013-05-08,0.9890000000000001,0.014232191087738856,0.9826500000000007,1.0111143821754784,0.9541856178245229,0,0,
2013-05-09,0.9840000000000001,0.014067038741234314,0.9822500000000007,1.0103840774824693,0.9541159225175321,0,0,
2013-05-10,0.986,0.012956912400235922,0.9812500000000007,1.0071638248004726,0.9553361751995288,0,0,
2013-05-13,0.985,0.01185038307175712,0.9803000000000006,1.0040007661435149,0.9565992338564864,0,0,
2013-05-14,0.971,0.011838385380662007,0.9794000000000006,1.0030767707613246,0.9557232292386766,0,0,
2013-05-15,0.977,0.011579814560828582,0.9787500000000007,1.0019096291216578,0.9555903708783435,0,0,
2013-05-16,0.99,0.011689401407393668,0.9797000000000006,1.003078802814788,0.9563211971852132,0,0,
2013-05-17,1.006,0.013088665244965055,0.9809500000000005,1.0071273304899306,0.9547726695100704,0,0,
2013-05-20,1.022,0.015966741749814894,0.9831000000000005,1.0150334834996304,0.9511665165003708,0,0,
2013-05-21,1.023,0.0182958148795095,0.9850000000000005,1.0215916297590195,0.9484083702409816,0,0,
2013-05-22,1.016,0.01896388534473985,0.9854500000000004,1.02337777068948,0.9475222293105207,0,0,
2013-05-23,1.003,0.01925801268645331,0.9858500000000003,1.024366025372907,0.9473339746270937,0,0,
2013-05-24,1.016,0.019896773078752924,0.9882500000000002,1.028043546157506,0.9484564538424943,0,0,
2013-05-27,1.0290000000000001,0.02184032966784199,0.9905000000000002,1.0341806593356841,0.9468193406643162,0,0,
2013-05-28,1.041,0.02409733551551682,0.9939500000000001,1.0421446710310338,0.9457553289689664,0,0,
2013-05-29,1.047,0.025296972983052397,0.9984000000000002,1.048993945966105,0.9478060540338954,0,0,
2013-05-30,1.047,0.02573263338744506,1.0028000000000001,1.0542652667748902,0.95133473322511,0,0,
2013-05-31,1.035,0.025475426756407314,1.0060500000000003,1.057000853512815,0.9550991464871857,0,0,
2013-06-03,1.024,0.02487923463029952,1.0083500000000003,1.0581084692605993,0.9585915307394013,0,0,
2013-06-04,1.011,0.023686327390779253,1.0101000000000002,1.0574726547815587,0.9627273452184417,0,0,
2013-06-05,1.01,0.023161390286423278,1.0111500000000002,1.0574727805728468,0.9648272194271537,0,0,
2013-06-06,0.9940000000000001,0.02264665654421424,1.0116500000000002,1.0569433130884287,0.9663566869115717,0,0,
2013-06-07,0.981,0.022970003322411635,1.0114000000000003,1.0573400066448235,0.9654599933551771,0,0,
2013-06-13,0.961,0.024962287344586553,1.0102000000000002,1.0601245746891732,0.9602754253108271,0,0,
2013-06-14,0.973,0.024800466888644634,1.0103000000000002,1.0599009337772896,0.960699066222711,0,0,
2013-06-17,0.973,0.025097494108502896,1.0101,1.0602949882170059,0.9599050117829943,0,0,
2013-06-18,0.968,0.026469446139792747,1.0090000000000001,1.0619388922795856,0.9560611077204146,0,0,
2013-06-19,0.958,0.028826888033296763,1.0066000000000002,1.0642537760665938,0.9489462239334067,0,0,
2013-06-20,0.929,0.03335688203275872,1.0019500000000001,1.0686637640655174,0.9352362359344827,0,0,
2013-06-21,0.93,0.03659321191006255,0.9973000000000001,1.0704864238201253,0.924113576179875,0,0,
2013-06-24,0.882,0.044419531029065415,0.9906000000000003,1.0794390620581311,0.9017609379418694,0,0,
2013-06-25,0.882,0.05046987115831419,0.9845500000000003,1.0854897423166285,0.8836102576833719,0,0,
2013-06-26,0.8859999999999999,0.05442278450873489,0.9780500000000003,1.0868955690174702,0.8692044309825305,0,0,
2013-06-27,0.884,0.05688085423890313,0.9708000000000003,1.0845617084778065,0.8570382915221941,0,0,
2013-06-28,0.89,0.057093528990872035,0.9632500000000004,1.0774370579817445,0.8490629420182563,0,0,
2013-06-30,0.89,0.055749817087261525,0.9554000000000004,1.0668996341745234,0.8439003658254773,0,0,
2013-07-01,0.9,0.052641263582658214,0.9480500000000003,1.0533325271653167,0.8427674728346839,0,0,
2013-07-02,0.914,0.04894572719376291,0.9420000000000004,1.0398914543875262,0.8441085456124746,0,0,
2013-07-03,0.912,0.04534476120149925,0.9364000000000002,1.0270895224029988,0.8457104775970017,0,0,
2013-07-04,0.914,0.04201061895834305,0.9315500000000003,1.0155712379166864,0.8475287620833142,0,0,
2013-07-05,0.91,0.03793550621223969,0.9265500000000003,1.0024210124244797,0.850678987575521,0,0,
2013-07-08,0.892,0.035144026968730674,0.9214500000000003,0.9917380539374616,0.851161946062539,0,0,
2013-07-09,0.8859999999999999,0.03302805824717618,0.9167000000000002,0.9827561164943526,0.8506438835056478,0,0,
2013-07-10,0.903,0.031441842720873116,0.9138000000000002,0.9766836854417464,0.8509163145582539,0,0,
2013-07-11,0.9359999999999999,0.028748409566991498,0.9119500000000003,0.9694468191339832,0.8544531808660173,0,0,
2013-07-12,0.9209999999999999,0.02505000262632426,0.9093500000000002,0.9594500052526488,0.8592499947473516,0,0,
2013-07-15,0.935,0.021868265880757024,0.9077000000000002,0.9514365317615142,0.8639634682384861,0,0,
2013-07-16,0.9490000000000001,0.020847503952572698,0.9072500000000003,0.9489450079051457,0.865554992094855,0,0,
2013-07-17,0.94,0.021583619519877813,0.9078000000000005,0.9509672390397561,0.8646327609602449,0,0,
2013-07-18,0.938,0.022085003247021638,0.9082000000000005,0.9523700064940437,0.8640299935059572,0,0,
2013-07-19,0.9309999999999999,0.021740757261781322,0.9106500000000004,0.954131514523563,0.8671684854764378,0,0,
2013-07-22,0.948,0.02216795933442104,0.9139500000000004,0.9582859186688425,0.8696140813311583,0,0,
2013-07-23,0.9690000000000001,0.024324343448702716,0.9181000000000005,0.9667486868974059,0.869451313102595,0,0,
2013-07-24,0.97,0.0255495390832858,0.9224000000000003,0.9734990781665719,0.8713009218334288,0,0,
2013-07-25,0.9590000000000001,0.025602785621468643,0.9258500000000003,0.9770555712429376,0.8746444287570629,0,0,
2013-07-26,0.955,0.024929162799714664,0.9291000000000003,0.9789583255994296,0.8792416744005709,0,0,
2013-07-29,0.934,0.023981571872452992,0.9308000000000003,0.9787631437449062,0.8828368562550943,0,0,
2013-07-30,0.93,0.023656311052899285,0.9316000000000002,0.9789126221057988,0.8842873778942016,0,0,
2013-07-31,0.935,0.023208154193140387,0.9327500000000002,0.9791663083862809,0.8863336916137194,0,0,
2013-08-01,0.96,0.02352932101375587,0.9350500000000002,0.9821086420275119,0.8879913579724884,0,0,
2013-08-02,0.965,0.02366120520131859,0.9378000000000002,0.9851224104026374,0.890477589597363,0,0,
2013-08-05,0.987,0.02351813410070864,0.9425500000000001,0.9895862682014174,0.8955137317985828,0,0,
2013-08-06,0.993,0.022104774430687056,0.9479000000000001,0.9921095488613741,0.903690451138626,0,0,
2013-08-07,0.986,0.0209949241986069,0.9520500000000002,0.9940398483972139,0.9100601516027864,0,0,
2013-08-08,0.985,0.021864414732138102,0.9545000000000001,0.9982288294642764,0.9107711705357239,0,0,
2013-08-09,0.9890000000000001,0.021667098511215874,0.9579000000000002,1.0012341970224319,0.9145658029775684,0,0,
2013-08-12,1.006,0.023459876160663945,0.9614500000000004,1.0083697523213282,0.9145302476786725,0,0,
2013-08-13,1.001,0.024847905767944323,0.9640500000000003,1.0137458115358888,0.9143541884641117,0,0,
2013-08-14,1.002,0.025547221498938115,0.9671500000000002,1.0182444429978763,0.9160555570021239,0,0,
2013-08-15,0.9840000000000001,0.024845787528165793,0.9694500000000004,1.019141575056332,0.9197584249436688,0,0,
2013-08-16,0.972,0.023139167068665315,0.9715000000000004,1.017778334137331,0.9252216658626697,0,0,
2013-08-19,0.987,0.022693553455135306,0.9734500000000003,1.0188371069102709,0.9280628930897297,0,0,
2013-08-20,0.99,0.02296106544382953,0.9745000000000001,1.0204221308876593,0.9285778691123411,0,0,
2013-08-21,0.986,0.023074478952890862,0.9753000000000002,1.021448957905782,0.9291510420942184,0,0,
2013-08-22,0.9890000000000001,0.02293377192563144,0.9768000000000002,1.0226675438512631,0.9309324561487373,0,0,
2013-08-23,0.981,0.02236279805485322,0.9781000000000004,1.0228255961097068,0.933374403890294,0,0,
2013-08-26,0.997,0.020151727103730012,0.9812500000000004,1.0215534542074605,0.9409465457925403,0,0,
2013-08-27,0.997,0.016404107316223018,0.9846000000000004,1.0174082146324464,0.9517917853675544,0,0,
2013-08-28,0.988,0.011525144136559981,0.9872500000000004,1.0103002882731205,0.9641997117268805,0,0,
2013-08-29,0.9840000000000001,0.00963259269902592,0.9884500000000005,1.0077151853980524,0.9691848146019486,0,0,
2013-08-30,0.973,0.008731521842398133,0.9888500000000005,1.0063130436847967,0.9713869563152042,0,0,
2013-09-02,0.9790000000000001,0.008999853799985687,0.9884500000000005,1.0064497075999719,0.9704502924000291,0,0,
2013-09-03,0.9990000000000001,0.00925586584991615,0.9887500000000005,1.0072617316998327,0.9702382683001681,0,0,
2013-09-04,0.995,0.009333583956538369,0.9892000000000005,1.0078671679130773,0.9705328320869238,0,0,
2013-09-05,0.9940000000000001,0.009337389469510758,0.9896500000000005,1.008324778939022,0.970975221060979,0,0,
2013-09-06,0.9990000000000001,0.00956570078870418,0.9901500000000004,1.0092814015774088,0.9710185984225921,0,0,
2013-09-09,1.021,0.011303935039113196,0.9909000000000004,1.0135078700782267,0.968292129921774,0,0,
2013-09-10,1.03,0.014165469505662808,0.9923500000000004,1.020680939011326,0.9640190609886747,0,0,
2013-09-11,1.024,0.01572284626703826,0.9934500000000005,1.024895692534077,0.962004307465924,0,0,
2013-09-12,1.044,0.019170907234938337,0.9964500000000005,1.0347918144698771,0.9581081855301238,0,0,
2013-09-13,1.052,0.021946046281016467,1.0004500000000003,1.0443420925620333,0.9565579074379673,0,0,
2013-09-16,1.052,0.024512295518352663,1.0037000000000005,1.0527245910367058,0.9546754089632952,0,0,
2013-09-17,1.0270000000000001,0.024818233958970874,1.0055500000000006,1.0551864679179424,0.9559135320820589,0,0,
2013-09-18,1.023,0.024662778261563774,1.0074000000000005,1.0567255565231282,0.958074443476873,0,0,
2013-09-23,1.035,0.024999157880555976,1.0097000000000005,1.0596983157611124,0.9597016842388886,0,0,
2013-09-24,1.03,0.024433098775832815,1.0121500000000005,1.061016197551666,0.9632838024483349,0,0,
2013-09-25,1.025,0.02432125992235312,1.0135500000000004,1.0621925198447066,0.9649074801552942,0,0,
2013-09-26,1.005,0.024099519540965918,1.0139500000000004,1.0621490390819321,0.9657509609180686,0,0,
2013-09-27,1.0170000000000001,0.02331568254698366,1.0154000000000003,1.0620313650939677,0.9687686349060329,0,0,
2013-09-30,1.024,0.02216778126732433,1.0174000000000003,1.061735562534649,0.9730644374653517,0,0,
2013-10-08,1.034,0.01980822529844205,1.0204500000000003,1.0600664505968844,0.9808335494031162,0,0,
2013-10-09,1.038,0.01757809641811013,1.0234000000000003,1.0585561928362206,0.98824380716378,0,0,
2013-10-10,1.024,0.01661411891640934,1.0246500000000005,1.057878237832819,0.9914217621671818,0,0,
2013-10-11,1.045,0.01565171925986571,1.0271500000000005,1.058453438519732,0.9958465614802691,0,0,
2013-10-14,1.052,0.014518499995021866,1.0300500000000006,1.0590869999900443,1.0010130000099569,0,0,
2013-10-15,1.041,0.012716648846883026,1.0321500000000006,1.0575832976937667,1.0067167023062344,0,0,
2013-10-16,1.016,0.012993520652523774,1.0319000000000007,1.0578870413050483,1.0059129586949531,0,0,
2013-10-17,1.006,0.01422784519692134,1.0307000000000006,1.0591556903938433,1.002244309606158,0,0,
2013-10-18,1.006,0.015209415366464918,1.0298000000000005,1.0602188307329303,0.9993811692670707,0,0,
2013-10-21,1.0270000000000001,0.014844722613571016,1.0289500000000005,1.0586394452271426,0.9992605547728585,0,0,
2013-10-22,1.0170000000000001,0.014024790081932805,1.0272000000000006,1.0552495801638662,0.999150419836135,0,0,
2013-10-23,1.003,0.013741504552580415,1.0247500000000005,1.0522330091051613,0.9972669908948396,0,0,
2013-10-24,0.9990000000000001,0.014879427691319806,1.0233500000000004,1.05310885538264,0.9935911446173609,0,0,
2013-10-25,0.9790000000000001,0.017883467813955556,1.0211500000000004,1.0569169356279116,0.9853830643720893,0,0,
2013-10-28,0.972,0.020649964954733455,1.0180000000000005,1.0592999299094674,0.9767000700905335,0,0,
2013-10-29,0.975,0.022543233317809205,1.0152500000000004,1.0603364666356188,0.970163533364382,0,0,
2013-10-30,0.9890000000000001,0.02315275361593353,1.0134500000000006,1.0597555072318676,0.9671444927681335,0,0,
2013-10-31,0.9740000000000001,0.024732037607335212,1.0119000000000007,1.0613640752146711,0.9624359247853302,0,0,
2013-11-01,0.9790000000000001,0.02575798292201149,1.0100000000000007,1.0615159658440236,0.9584840341559777,0,0,
2013-11-04,0.981,0.0263164447286862,1.0078500000000008,1.0604828894573732,0.9552171105426284,0,0,
2013-11-05,0.986,0.02599286339302602,1.0054500000000008,1.0574357267860528,0.9534642732139488,0,0,
2013-11-06,0.973,0.0257714652484625,1.0022000000000006,1.0537429304969257,0.9506570695030756,0,0,
2013-11-07,0.9640000000000001,0.02657977070116261,0.9992000000000006,1.052359541402326,0.9460404585976754,0,0,
2013-11-08,0.958,0.025797337683935474,0.9948500000000007,1.0464446753678716,0.9432553246321297,0,0,
2013-11-11,0.9670000000000001,0.02270265460944649,0.9906000000000006,1.0360053092188937,0.9451946907811076,0,0,
2013-11-12,0.9790000000000001,0.01945981013592725,0.9875000000000005,1.026419620271855,0.948580379728146,0,0,
2013-11-13,0.9570000000000001,0.01938386469531621,0.9845500000000005,1.0233177293906328,0.945782270609368,0,0,
2013-11-14,0.9640000000000001,0.01921204391986833,0.9824500000000004,1.020874087839737,0.9440259121602638,0,0,
2013-11-15,0.985,0.018414525159289437,0.9814000000000004,1.0182290503185794,0.9445709496814215,0,0,
2013-11-18,1.022,0.017786082672755745,0.9811500000000002,1.0167221653455116,0.9455778346544887,0,0,
2013-11-19,1.018,0.01789325071228334,0.9812000000000003,1.016986501424567,0.9454134985754337,0,0,
2013-11-20,1.023,0.019648489964746326,0.9822000000000003,1.0214969799294928,0.9429030200705076,0,0,
2013-11-21,1.02,0.021100947846009282,0.9832500000000003,1.0254518956920189,0.9410481043079817,0,0,
2013-11-22,1.022,0.022769786074856923,0.9854000000000003,1.030939572149714,0.9398604278502865,0,0,
2013-11-25,1.018,0.023651193360345275,0.9877000000000002,1.0350023867206908,0.9403976132793097,0,0,
2013-11-26,1.018,0.024379186550049853,0.9898500000000002,1.0386083731001,0.9410916268999006,0,0,
2013-11-27,1.031,0.02605353799592864,0.9919500000000001,1.0440570759918575,0.9398429240081428,0,0,
2013-11-28,1.045,0.028225594954338216,0.9955,1.0519511899086764,0.9390488100913236,0,0,
2013-11-29,1.051,0.030509532591428346,0.9991,1.0601190651828567,0.9380809348171433,0,0,
2013-12-02,1.036,0.031261671504627324,1.00185,1.0643733430092546,0.9393266569907452,0,0,
2013-12-03,1.05,0.032791967886889914,1.00505,1.0706339357737797,0.9394660642262201,0,0,
2013-12-04,1.067,0.03464082623300669,1.00975,1.0790316524660133,0.9404683475339866,0,0,
2013-12-05,1.063,0.03483207837914135,1.0147,1.0843641567582827,0.9450358432417172,0,0,
2013-12-06,1.053,0.033128895004371425,1.0194500000000002,1.085707790008743,0.9531922099912573,0,0,
2013-12-09,1.057,0.03171165317936891,1.0239500000000001,1.0873733063587379,0.9605266936412623,0,0,
2013-12-10,1.065,0.031120944039262525,1.0282500000000003,1.0904918880785255,0.9660081119214753,0,0,
2013-12-11,1.051,0.02655773254430674,1.03295,1.0860654650886135,0.9798345349113866,0,0,
2013-12-12,1.053,0.021340349723376194,1.0374000000000003,1.0800806994467527,0.994719300553248,0,0,
2013-12-13,1.055,0.017728656552545685,1.0409000000000002,1.0763573131050914,1.005442686894909,0,0,
2013-12-16,1.038,0.01718352944568594,1.0417000000000003,1.076067058891372,1.0073329411086285,0,0,
2013-12-17,1.034,0.016375527311725716,1.0425000000000002,1.0752510546234517,1.0097489453765487,0,0,
2013-12-18,1.035,0.015834339764881543,1.0431000000000004,1.0747686795297635,1.0114313204702372,0,0,
2013-12-19,1.022,0.015686400412298945,1.0432000000000001,1.074572800824598,1.0118271991754022,0,0,
2013-12-20,1.005,0.017275705484877665,1.0423500000000003,1.0769014109697557,1.007798589030245,0,0,
2013-12-23,1.0090000000000001,0.018043514653549662,1.0419000000000003,1.0779870293070997,1.0058129706929009,0,0,
2013-12-24,1.0190000000000001,0.017975055815745804,1.0419500000000004,1.077900111631492,1.0059998883685088,0,0,
2013-12-25,1.028,0.018083432370985836,1.0418000000000003,1.077966864741972,1.0056331352580286,0,0,
2013-12-26,1.012,0.0192443429828697,1.0401500000000001,1.0786386859657395,1.0016613140342607,0,0,
2013-12-27,1.037,0.01908285259488509,1.0394500000000002,1.0776157051897703,1.00128429481023,0,0,
2013-12-30,1.035,0.01909367489648992,1.0394,1.07758734979298,1.0012126502070202,0,0,
2013-12-31,1.043,0.01895278065976225,1.03905,1.0769555613195245,1.0011444386804755,0,0,
2014-01-02,1.048,0.017926457952898944,1.0381,1.073952915905798,1.0022470840942022,0,0,
2014-01-03,1.035,0.016946044407260268,1.0367000000000002,1.0705920888145206,1.0028079111854797,0,0,
2014-01-06,1.015,0.01715133875395237,1.0348000000000002,1.0691026775079049,1.0004973224920954,0,0,
2014-01-07,1.0170000000000001,0.016753946903410328,1.0328000000000002,1.066307893806821,0.9992921061931795,0,0,
2014-01-08,1.024,0.015025854910441928,1.03075,1.060801709820884,1.0006982901791162,0,0,
2014-01-09,1.0090000000000001,0.014981655449254169,1.0286500000000003,1.0586133108985085,0.9986866891014919,0,0,
2014-01-10,0.998,0.015320780521553922,1.0259000000000003,1.0565415610431081,0.9952584389568924,0,0,
2014-01-13,0.991,0.01560398059875917,1.0227000000000002,1.0539079611975186,0.9914920388024818,0,0,
2014-01-14,1.006,0.01559318339599649,1.0211000000000001,1.052286366791993,0.9899136332080072,0,0,
2014-01-15,1.011,0.01543909937379139,1.0199500000000001,1.050828198747583,0.9890718012524173,0,0,
2014-01-16,1.0090000000000001,0.015197904980278966,1.0186500000000003,1.0490458099605582,0.9882541900394424,0,0,
2014-01-17,0.993,0.016211107303330842,1.0172000000000003,1.049622214606662,0.9847777853933386,0,0,
2014-01-20,0.992,0.01696893446396114,1.0165500000000003,1.0504878689279225,0.982612131072078,0,0,
2014-01-21,1.001,0.017248264596157154,1.0161500000000003,1.0506465291923146,0.9816534708076861,0,0,
2014-01-22,1.022,0.01728735467268052,1.0163000000000004,1.0508747093453614,0.9817252906546394,0,0,
2014-01-23,1.025,0.017193251430050772,1.0161500000000003,1.050536502860102,0.9817634971398987,0,0,
2014-01-24,1.031,0.017474492688972332,1.0171000000000003,1.0520489853779451,0.9821510146220557,0,0,
2014-01-27,1.023,0.01690655431918255,1.0164000000000004,1.0502131086383655,0.9825868913616354,0,0,
2014-01-28,1.026,0.016500318976186153,1.0159500000000004,1.0489506379523728,0.9829493620476281,0,0,
2014-01-29,1.034,0.01583301015367618,1.0155000000000003,1.0471660203073527,0.983833979692648,0,0,
2014-01-30,1.023,0.014014560097874365,1.01425,1.0422791201957489,0.9862208798042513,0,0,
2014-02-07,1.0290000000000001,0.013605242797504068,1.0139500000000001,1.0411604855950083,0.986739514404992,0,0,
2014-02-10,1.056,0.01654340383737324,1.0160000000000002,1.0490868076747466,0.9829131923252538,0,0,
2014-02-11,1.0590000000000002,0.01913910298728774,1.0181000000000002,1.0563782059745757,0.9798217940254248,0,0,
2014-02-12,1.069,0.0222598883999689,1.02035,1.064869776799938,0.9758302232000623,0,0,
2014-02-13,1.055,0.02337401841451827,1.02265,1.0693980368290366,0.9759019631709636,0,0,
2014-02-14,1.067,0.0246040219219743,1.0261,1.0753080438439486,0.9768919561560514,0,0,
2014-02-17,1.08,0.02593407634348381,1.0305500000000003,1.0824181526869678,0.9786818473130326,0,0,
2014-02-18,1.069,0.026612422900438183,1.0337,1.0869248458008764,0.9804751541991237,0,0,
2014-02-19,1.073,0.027427608065792548,1.0368000000000002,1.0916552161315853,0.9819447838684151,0,0,
2014-02-20,1.052,0.026812163382751702,1.0389500000000003,1.0925743267655037,0.9853256732344968,0,0,
2014-02-21,1.046,0.024555843982328036,1.0416000000000003,1.0907116879646563,0.9924883120353443,0,0,
2014-02-24,1.034,0.021723380564684897,1.0437,1.08714676112937,1.0002532388706302,0,0,
2014-02-25,1.005,0.021324312785872126,1.0439,1.0865486255717443,1.0012513744282558,0,0,
2014-02-26,1.006,0.022459085607299815,1.0431000000000001,1.0880181712145998,0.9981818287854005,0,0,
2014-02-27,0.997,0.02443272180370144,1.0417,1.090565443607403,0.9928345563925972,0,0,
2014-02-28,1.0090000000000001,0.025415287566846124,1.0406000000000002,1.0914305751336923,0.9897694248663079,0,0,
2014-03-03,1.025,0.025346234019033062,1.0407000000000002,1.0913924680380662,0.990007531961934,0,0,
2014-03-04,1.0270000000000001,0.025316678505019893,1.0407500000000003,1.09138335701004,0.9901166429899605,0,0,
2014-03-05,1.011,0.026148160849086288,1.0396000000000003,1.091896321698173,0.9873036783018277,0,0,
2014-03-06,1.012,0.026627004495835903,1.0390500000000003,1.092304008991672,0.9857959910083285,0,0,
2014-03-07,1.008,0.02744564005256472,1.0380000000000003,1.0928912801051296,0.9831087198948708,0,0,
2014-03-10,0.982,0.02978007104724798,1.0343000000000002,1.0938601420944962,0.9747398579055042,0,0,
2014-03-11,0.993,0.030545910226724645,1.0310000000000001,1.0920918204534493,0.9699081795465508,0,0,
2014-03-12,0.997,0.03007079366393752,1.0274,1.087541587327875,0.9672584126721251,0,0,
2014-03-13,1.012,0.029525858425956408,1.0252500000000002,1.0843017168519131,0.9661982831480874,0,0,
2014-03-14,1.016,0.02788717871786675,1.0227,1.0784743574357334,0.9669256425642665,0,0,
2014-03-17,1.03,0.024517662806103808,1.0202000000000002,1.0692353256122078,0.9711646743877926,0,0,
2014-03-18,1.024,0.021707323527716454,1.0179500000000004,1.0613646470554332,0.9745353529445675,0,0,
2014-03-19,1.014,0.017417474588835375,1.0150000000000001,1.0498349491776708,0.9801650508223294,0,0,
2014-03-20,0.99,0.01594034933250154,1.0119000000000002,1.0437806986650033,0.9800193013349972,0,0,
2014-03-21,1.0190000000000001,0.01391506188877686,1.0105500000000003,1.038380123777554,0.9827198762224466,0,0,
2014-03-24,1.025,0.013246250710854123,1.0101000000000002,1.0365925014217086,0.983607498578292,0,0,
